"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 21:22:30.212","5629.5621181247461209","14329.794482499353762","82.299429337098132464","1.6031280684205451159","0.041272958395477399307","0.041272958395477399307","0.041272958395477399307","4.7268382884706916514","100","1.6031280684205451159","0.041272958395477399307","13.512275781329885049","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:32.225","77315.734095628751675","107835.10281758745259","82.321614861097557991","0","0","1.4280103953927092419","0","7.6372695830845049869","93.790740812308200702","0","0.65185299693123477383","12.876329538995790358","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:34.221","0","4103.726290673766016","82.321567759458332603","0","0","0","0","66.342912409718238109","0.59418316358639255981","33.468547786652315779","0","12.432871799796451739","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:36.218","34874.357005294812552","24617.193180208101694","82.321685525197935362","1.3973306686029807189","0.61476980089347765812","0.61476980089347765812","1.3973306686029807189","0.61476980089347765812","0.61476980089347765812","100","0.61476980089347765812","13.233562540611776726","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:38.228","2037.5043059440060915","34637.5732010481006","82.195920399901439168","0","1.2910422830250900539","0.51380639548985751475","0","66.578856835984879581","10.617872933447912942","24.608118909082154602","0","12.852427353689133582","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:40.223","131409.25528322163154","0","82.287677117224717449","1.3076368413791783496","0.52436411789805736916","3.6574550118225301887","2.8741822883414092082","11.490182246633706242","9.1403640761903552914","57.703272932019643804","26.372363992774939589","14.133723928673402881","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:42.222","38937.88785474022734","45085.975410751838353","82.310898923853159204","0","0","0","0","2.2795672197499339262","0","100","0","12.540216414140804346","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:44.221","227382.15105927476543","77842.538200472452445","82.320837672408870844","0.75519327599461449907","1.5366484470497709935","9.351200157601379459","0","2.3181036181049385902","1.5366484470497709935","90.622537947338074105","0","13.258476012877185468","87","83","84","90","90","90","90","83"
"10/26/2021 21:22:46.216","32848.890392591754789","51326.391238424621406","82.320154663715555898","1.3208446163810561025","0.53767671651105963804","1.3208446163810561025","1.3208446163810561025","0.53767671651105963804","0.53767671651105963804","100","1.3208446163810561025","13.362047317676262637","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:48.228","36638.732250567227311","87525.860376355049084","82.319565881583727673","0","1.3885339221207049221","1.3885339221207049221","2.1650021589543988476","67.388334052984802724","0.61206568528701099652","34.000199869135904862","0","13.326734305787946155","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:50.226","0","65613.009989825062803","82.287959750343105725","0.66420262995887657809","23.347179982172995949","0.66420262995887657809","0","28.040209779182813321","0","49.941015498561959873","0","12.78786293890090775","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:52.215","0","14413.415898130448113","82.312924364188901905","0.24616544374853610577","0.24616544374853610577","1.8170919721934408742","0.24616544374853610577","1.8170919721934408742","1.03162870797098849","100","0.24616544374853610577","13.20630930341900644","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:54.229","71944.785793010072666","46776.821858352835989","82.311982284838322244","0","1.4704298577951746552","20.866014531457544479","0.69460647084867987999","52.674773396263830705","0","28.624248400922493119","0","13.010803979941698572","74","74","74","74","74","74","74","74"
"10/26/2021 21:22:56.214","0","0","82.31629223616707236","0.81221882625650554388","0.81221882625650554388","44.108472513208027976","0.025014213766483273105","0.025014213766483273105","0.81221882625650554388","14.194697238586984511","42.534063288227976329","12.915491002818068722","90","90","90","90","90","90","90","90"
"10/26/2021 21:22:58.228","0","44751.955216260728776","82.314902679602369062","0","1.448076949341514652","0","0.67207755524184564777","0.67207755524184564777","0","13.864067254936285778","90.688007270803922211","13.379063908826903884","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:00.213","0","0","82.294036024784205097","0.83548527675801897985","2.4095251929999617069","0.048465318637058718565","0.048465318637058718565","0.83548527675801897985","0.83548527675801897985","80.32450104697579718","19.723964271661252212","13.132675900093948584","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:02.227","0","128099.83018015677226","82.314031287635216927","0.71828829195097476656","0.71828829195097476656","1.493926664670108817","0.71828829195097476656","4.596480155546645463","0","2.2695650373892428675","96.121808136404339962","13.322409366594101243","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:04.226","0","49181.877990879460413","82.301077941037036112","2.2806086152567517367","0.71709835310085345839","1.4988534841787970464","0","7.7528945328023679551","73.420325543349832742","7.7528945328023679551","3.0623637463346953247","12.052547753731069236","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:06.225","8197.5497411747765","14345.712047055856601","82.300065220869157656","0","0","0.71781861431268190188","1.4995680740425010313","84.365010805403571226","14.789308889449470641","1.4995680740425010313","0","12.834935240124911715","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:08.211","274828.87145292846253","41765.73843843753275","82.304068976618367515","7.1588144969918721117","8.7323939122970877236","13.453132158212754987","7.9456042046444856908","54.366196956148549191","15.813501281170594837","8.7323939122970877236","29.188926311264985713","18.173870404128422251","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:10.223","32575.789809806217818","34611.776672919106204","82.264549537157776626","3.6925925213458277163","0","2.1392472394320405371","3.6925925213458277163","48.739605696845359262","18.44937269952670178","2.1392472394320405371","40.196206646319588174","14.760180140333932997","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:12.216","960240.58997526718304","21064.667837873705139","82.321026078965758188","7.4912448459766185493","8.2752173472819041677","7.4912448459766185493","5.1393273420607732405","79.616714966062644976","27.090557378608693284","7.4912448459766185493","5.9232998433660588589","18.564855172557738427","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:14.227","2036.0916127888626761","0","82.293706313309655798","0.58349534909707401198","0.58349534909707401198","0.58349534909707401198","0","0","100","0","0.58349534909707401198","12.622212709167357048","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:16.215","105086.25714571306889","0","82.317446261252612771","0.96474299577389288629","0.17874889256574988394","0.17874889256574988394","0.96474299577389288629","44.980412775429947203","55.198336117135802681","0.96474299577389288629","0.17874889256574988394","12.951150554516955182","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:18.217","34789.267926525259099","382681.94719177787192","82.316928119938097552","1.6338548017268306189","0.85317110967704223867","6.3179569540255497984","1.6338548017268306189","18.028212334772351966","35.203253559867675904","43.01009048036554816","0.072487417627253858399","13.344110182473635007","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:20.218","57315.259263242449379","49127.365082779237127","82.29372987577080778","1.6111286996402074401","0.83026464170083968952","0.83026464170083968952","0.049400583761471938971","0.049400583761471938971","1.6111286996402074401","100","0.049400583761471938971","13.128876053010795744","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:22.221","12269.83083450027334","0","82.316833916659660986","0","0","0.1498899926375529823","0.1498899926375529823","32.913207338803353252","1.7100479615025920843","20.431943587883051094","46.174550074156186952","12.533645118630165172","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:24.208","73175.185998924978776","14428.909915280981295","82.288972470510984181","0.13728528415487550873","0.13728528415487550873","0.13728528415487550873","0.92360587246861358679","96.068397058431301616","4.0688882257235770012","0.92360587246861358679","0.13728528415487550873","12.816703512601012704","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:26.218","0","0","82.311016689592747753","0.47909859540677945944","1.2566056376301704134","1.2566056376301704134","1.2566056376301704134","2.0341126798535502651","98.444985915553232303","0.47909859540677945944","2.0341126798535502651","13.40515192835928282","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:28.220","0","0","82.3070835746608509","0","0.12392623233092869839","57.084499552954696355","0.12392623233092869839","18.07040823745895608","27.433790153177938009","0.12392623233092869839","0","12.705969433127373591","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:30.209","0","0","82.281129803108314036","3.3823553143387030673","0","100","0","4.1678646207261920154","5.7388832335011796815","7.3099018462761566894","2.5968460079512145633","15.263187343894168535","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:32.223","87474.370259826609981","16687261.842822270468","82.307790122532225041","8.4279193253818380782","16.188265145264736589","100","0.66757350549894178826","13.860161399299864016","6.8758501614052613959","11.532057653334993219","10.756023071346710651","21.038478799380875728","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:34.221","0","16265979.121576791629","82.292316780028002654","21.822589864244989144","13.223074749311935605","68.729035945697987131","31.985653181893137997","10.095978343881739647","7.7506560398090895703","9.3142042425241928782","14.786622952027039801","22.213476914923766969","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:36.215","207524.34258491848595","5755204.7879243241623","82.335274755567141369","14.565978365459619326","15.349776729079255944","10.646986547361436237","25.53915545613453375","17.701171819938167573","9.8631881837417996195","2.809002911165070504","89.810621272944729299","23.285733906650698088","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:38.215","45045.434593316138489","14144266.462301267311","82.333296416870609846","3.9301665850286604531","0.80594436015154480302","3.9301665850286604531","3.9301665850286604531","3.1491110288093815406","5.4922776974672178341","0.024888803932265890495","100","15.157841455369680972","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:40.217","69570.124331419647206","65477.764076630250202","82.331600711292495021","0.86663852091001247757","0.086060871468363053793","0.86663852091001247757","0.086060871468363053793","1.6472161703516730036","2.4277938197933224274","0.086060871468363053793","100","13.258309954720504109","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:42.231","35584.36371032322495","6100.1766360554101993","82.654562751449304869","1.4887968653939931407","4.5915119247516678058","0.71311810055457724999","0.71311810055457724999","0","1.4887968653939931407","0","100","13.608776324923866241","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:44.221","78489.199517223067232","6176.1993062732899489","82.652796381770826883","0","1.0471088139017648011","0.26176840766288789197","1.0471088139017648011","0.26176840766288789197","3.4031300326183955285","0","100","13.121718816369121186","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:46.209","2060.53713212671164","0","82.650912246352731927","0.96024917923400732178","0.96024917923400732178","0.96024917923400732178","0.17421941081522396289","0.96024917923400732178","0.96024917923400732178","0.96024917923400732178","100","13.241963053129779837","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:48.223","790881.63916700275149","42695.409826496295864","82.319966257158654344","0","0","0.72417248758072094716","1.4997648900214932688","29.421091377889418084","0.72417248758072094716","0","72.0786735121320703","12.842802534769992562","75","75","74","74","75","74","74","74"
"10/26/2021 21:23:50.217","0","0","82.295307815609348268","2.7936429701566733996","0.44187626782175026818","0.44187626782175026818","38.854065739292096282","58.452121592083095436","1.2257985019333950127","5.1454096724915849848","0.44187626782175026818","13.474587172754482367","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:52.221","32698.887631102901651","65397.775262205803301","82.297309693483938986","0.98855027229489689233","0","0","58.680261137256927384","42.308289135037966844","3.3274034154690323994","0.98855027229489689233","0.98855027229489689233","13.2675267791824254","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:54.209","137253.84477343378239","16480.761848967656988","82.294789674294833048","0.19691290536965055935","0.19691290536965055935","63.850850343677187482","1.7686150643402065441","36.346062561692448867","0.98276398485492855173","0.98276398485492855173","0.19691290536965055935","13.065225589302809084","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:56.222","32548.795256028981385","0","82.293470805113543065","1.4425850380072158252","0","9.2030114129672764278","0","0","91.463530987543933293","0","0.66654240051120527966","12.695203281699306785","90","90","90","90","90","90","90","90"
"10/26/2021 21:23:58.220","0","0","82.291751537074276257","0","0","1.4331063103088625965","0.6508293762636951918","19.425475793347711573","81.225353582915971629","0.6508293762636951918","0","12.873905219076341666","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:00.206","0","0","82.273616870463271766","0.090400094050335777496","1.663779620128280623","0.87708985708930820024","0.090400094050335777496","44.145026824232871832","33.918059904726206355","0.87708985708930820024","22.904403222180569344","13.070781184193403845","88","88","89","80","82","81","84","85"
"10/26/2021 21:24:02.207","0","0","82.29274069478100273","0.062645730523824827429","0.062645730523824827429","2.404927471214668433","0.062645730523824827429","66.427295050097839635","34.416111260656258253","0.062645730523824827429","0.84340631075410232853","13.042789127635344926","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:04.215","55077.090595718254917","69356.336305719290976","82.290974348385574899","4.2884024809940139988","0.39768713469295891016","1.1758302039531653982","0.39768713469295891016","62.649132675509854096","2.7321163424735894765","39.304840597703517346","1.1758302039531653982","14.015190846746650166","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:06.216","0","0","82.290079370674234838","0.81093232850069085771","0.81093232850069085771","0","1.5919486093786461289","1.5919486093786461289","2.3729648902565902979","100","0.029916047622746688717","13.307192822547852629","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:08.218","75685.287398788175778","0","82.290079370674234838","0.89860587092764898642","0.11827993290345339972","0.11827993290345339972","0.11827993290345339972","0.11827993290345339972","2.4592577469760290576","100","0.89860587092764898642","13.091202398120149297","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:10.222","0","0","82.131766034786537034","1.7701921941343345956","0.21098889562852773949","0.99059054488143116757","0.21098889562852773949","0.99059054488143116757","3.3293954926401414518","100","0","13.366762984683333571","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:12.213","191314.81524636363611","37028.673918651023996","82.285157121318661666","1.9042516185264868334","1.9042516185264868334","1.9042516185264868334","0.33471964442290946806","3.4737835926300641987","1.1194856314746925996","100","1.1194856314746925996","13.970029925073301769","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:14.219","0","65342.123385702281666","82.283320087539806309","1.0738093698600459369","0","70.400037449249467159","9.6422195819194094213","0.29486298694555435063","0.29486298694555435063","18.210629793978771573","0","12.271164870570016703","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:16.205","37138.209973338140117","2063.2338874076745014","82.305434970721933041","15.785186806400497872","0.83115455706974650241","3.1923175438061890397","18.933404122049079632","65.369609527865634391","4.7664262016304697056","1.6182088859818977156","0.044100228157606391477","13.817550984120142488","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:18.220","2032.3185286172629276","73163.467030221465393","82.314313897470555048","11.619325966929228144","2.3160971213428305227","0.76555898041176240199","1.5408280508772964623","37.978474362757353333","53.483855772068025658","1.5408280508772964623","0.76555898041176240199","13.751313429848421421","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:20.211","20568.288349325059244","0","82.289113775428646136","0","8.199932299568535754","0.35377266705302057304","70.184593396441059099","22.323019638096454287","1.1383886303045764876","0","0.35377266705302057304","12.711476599036030777","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:22.226","0","0","82.297027083648615076","0","1.5187661124603901719","1.5187661124603901719","2.2942088989764575224","50.37166166297216563","51.147104449488224986","0.74332332594433392359","1.5187661124603901719","13.635058411065370976","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:24.225","234896.75512534598238","86069.040045928297332","82.269636653892135314","0","0","2.2869591806758071684","0.7235505275666187508","2.2869591806758071684","11.667411099330927016","70.295235590925457814","0","10.885706772776337914","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:26.215","14407.929426472248451","0","82.297215490205502419","1.0665813992509542985","0.28139553734024547182","1.8517672611616631251","1.8517672611616631251","2.6369531230723719517","97.644442414267885511","0.28139553734024547182","0.28139553734024547182","13.2369622588669138","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:28.222","0","0","82.296673809712899583","1.0912843147511952502","0","1.0912843147511952502","0.31247552982798243448","0","100","0.31247552982798243448","0.31247552982798243448","12.773416088599475415","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:30.207","101067.15625098982127","0","82.266080375357091725","0.85875079961351685753","0.071915488499341151396","0.85875079961351685753","9.5139392218694833758","43.347857599779146653","47.282034155350046944","0.071915488499341151396","0.85875079961351685753","12.857991811977731444","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:32.211","16352.778457729580623","40881.946144323948829","82.290715277728324395","0.19323089532510273614","0.19323089532510273614","0.19323089532510273614","1.7527116625856486998","15.008298184300283395","42.299211611359822882","43.078951994990099195","0.19323089532510273614","12.864009634147810957","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:34.218","0","18372.906302812949434","82.264879248632325925","1.8756931625637296435","1.8756931625637296435","2.6544575025433836402","1.0969288225840756468","0.31816448260442165008","1.0969288225840756468","100","0.31816448260442165008","13.654502558733039308","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:36.220","81814.867894755239831","186128.82446056816843","82.29017359723573577","0.91009660138920978056","0","0.1298611415576300665","0.1298611415576300665","0.1298611415576300665","0","100","0.1298611415576300665","12.516100314760713275","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:38.206","0","65996.669955624252907","82.29394182150576853","5.5896657995014535913","25.258485424605314762","2.4426546594848330685","11.096935294530529958","0.082396304472376336037","0.082396304472376336037","61.449113534796431679","0.082396304472376336037","13.260507970900869523","74","74","74","74","74","74","74","74"
"10/26/2021 21:24:40.207","63454.540420836099656","0","82.266716259128116917","0.83316383873042187957","0.052322609114130447239","2.3948462979630158465","9.4224173645096840346","52.368684993405942407","39.875225319545215541","0.052322609114130447239","0.052322609114130447239","13.131410706495149299","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:42.211","0","34752.769074307754636","82.28977322166082331","0.96335363350639191538","0.18353752038439141714","0.96335363350639191538","0.18353752038439141714","0","100","0.18353752038439141714","0.18353752038439141714","12.758071096770818187","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:44.217","0","0","82.262806706657357836","0.31394627330416646771","0.31394627330416646771","1.8715408627837937239","0.31394627330416646771","31.465838062896612115","56.387351494570566501","1.0927435680439856469","12.774702989141150766","13.066753220744253383","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:46.218","0","0","82.258379036155147901","1.5819966064722579269","2.3630918715002557917","2.3630918715002557917","0.80090134144426006202","0.019806076416262197171","0.019806076416262197171","0.019806076416262197171","100","13.396061240268297254","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:48.226","71378.024560393576394","71378.024560393576394","82.283602720658194585","1.1991676407961948669","1.1991676407961948669","0.42120833088120646082","0","0","0","0","100","12.67406995151210225","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:50.212","0","0","82.282354492294217607","3.2082800679842371494","0.060581858812991384866","1.6344309633986142671","0.847506411105802826","0.847506411105802826","0.847506411105802826","0","100","13.339934937833463735","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:52.216","4086.3307199339565159","32690.645759471652127","82.280776529172612754","0.23375729497001618284","0.23375729497001618284","0.23375729497001618284","0.23375729497001618284","0.23375729497001618284","96.882304915467813089","0.23375729497001618284","3.3514523795022066466","12.704537633098766491","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:54.223","177046.91184112336487","83676.350264968976262","82.283814666393169546","0.34705632429220534263","0.34705632429220534263","1.9041335692251415423","0.34705632429220534263","1.9041335692251415423","12.803674283755672292","86.764843418070057623","0","12.998306448048701611","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:56.209","6187.4448345334349142","12374.889669066869828","82.256871737133920419","24.471687003420228734","0.082335931608001899917","3.2293489731321622926","62.235843501710121473","0.082335931608001899917","2.4425957127511277456","15.817401139228792317","0.082335931608001899917","13.555484256828087553","90","90","90","90","90","90","90","90"
"10/26/2021 21:24:58.212","32725.716737689068395","0","82.282142523276192492","1.686738468597237528","0.90647448818927944814","1.686738468597237528","46.9420493322588257","0.90647448818927944814","1.686738468597237528","18.072282057164358093","35.238089626139448285","13.390698174716607838","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:00.218","144964.73408435357851","65336.218178863578942","82.260710625504302129","3.4203502269709029626","1.0837457969782637868","1.0837457969782637868","1.8626139403091435121","1.8626139403091435121","0.30487765364738406149","100","0.30487765364738406149","13.740355618483112821","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:02.233","146360.19391018475289","0","82.281200467208677196","4.6222223633847754343","2.2959351039551378904","3.0713641904316912878","0","0.7450769310020421976","0.7450769310020421976","100","0.7450769310020421976","14.024298796226364772","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:04.219","68046.077093414394767","41240.046723281448067","82.279952215561635853","2.461607252486697206","0.10180742795008468349","0","0","0","0.88840736946229625914","100","0","12.589082758016234109","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:06.203","8257.6483040169350716","0","82.253433201055386803","0.77230021274419247135","0","3.9223859202761168774","26.760507299882618781","0","0","73.22427148597859059","0","13.077321247756511724","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:08.209","4085.4701093401863545","0","82.278774651298007825","1.0405238275717598739","0.26131535377311720936","1.8197323013704136407","100","1.8197323013704136407","1.0405238275717598739","0.26131535377311720936","0.26131535377311720936","13.313059783367576117","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:10.223","146378.35522987987497","1833795.5057965505403","82.34394171329772405","6.1579541374284785249","6.1579541374284785249","8.484616431541825321","60.446741000073167527","14.68904921584407397","7.7090623335040469044","3.0557377452773648585","35.629009862864165825","17.791265607995200071","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:12.216","30832.34535839966702","0","82.374252514535157843","0.42101805386074442339","0.42101805386074442339","0.42101805386074442339","0.42101805386074442339","0","1.2051045258775872071","1.2051045258775872071","100","12.966401606130251167","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:14.230","0","0","82.374252514535157843","0.67062229358486602493","0","0.67062229358486602493","0","0.67062229358486602493","0","0","100","12.601784054952979375","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:16.228","0","16393.408176952754729","82.349052392493248931","1.5042890348195836481","0.72257704303243519561","24.955648788433958174","4.6311370019681667998","0","0","3.8494250101810179032","67.949808336727016922","12.936830666924148403","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:18.226","0","0","82.385934070308209698","4.5950048572090622656","0","27.273241407544613679","0.68496407266844805406","1.4669722295765796893","0","64.809632939134488083","4.5950048572090622656","12.90384027314481763","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:20.226","32782.040547966695158","43026.428219206289214","82.360733948266300786","0.73691910807366367564","0.73691910807366367564","0.73691910807366367564","1.5185181702148220495","0","0","72.644032825059667857","27.311287220872838333","12.949403203470666313","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:22.222","71555.755612809865852","20517.779387185626547","82.384544537026556554","0.59839079971515385381","0","0","1.3810806359378702268","0","0","0.59839079971515385381","100","12.730083261167246533","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:24.216","492891.76707695185905","8214.8627846158651664","82.420719666970128969","5.2044172573011193705","1.287244416693733573","2.854113552936687892","8.3381555297870395549","6.7712863935440736896","8.3381555297870395549","10.688459234151469701","83.547874069448951673","15.878711994460958934","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:26.232","250012.39372843096498","73174.359140028580441","82.399617503955866482","3.8530010393800773194","1.5268639677521678166","0.75148494387620168311","82.166282450852762054","0.75148494387620168311","4.628380063256043897","0.75148494387620168311","14.708307373643613403","13.642164937633472377","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:28.222","438259.5402606948046","708313.83443541871384","82.440149686867400192","3.4593827910632701794","6.5989150580205606644","3.4593827910632701794","4.2442658578025982408","20.726810259328377839","76.453507997820310038","10.523330391717177434","3.4593827910632701794","16.115620986421951955","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:30.211","0","61777.198482476902427","82.420625463691692403","1.8082564167817394285","1.0227224681159885478","0.23718851945024876926","1.8082564167817394285","56.795632823383968457","0.23718851945024876926","30.873012517414345268","15.94786749276516602","13.591265646767936914","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:32.222","0","24444.438808112798142","82.445990453112401042","1.3102222741218194635","0","0","0.53313741013852888884","9.858155777938037545","0.53313741013852888884","90.674981632200484682","0","12.772221531203820533","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:34.218","0","28723.4681463981251","82.445990453112401042","2.1721158686858199616","2.1721158686858199616","1.3894927956353053666","2.9547389417363345565","3.7373620147868380492","0.60686972258479077169","100","0.60686972258479077169","14.20494686903437298","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:36.223","0","16351.062419861431408","82.420601924513604786","0","0.1965877712375996289","0.97630192927481429521","0.1965877712375996289","0.1965877712375996289","0","100","0","12.477088255408908424","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:38.221","34840.400474472298811","0","82.445943351473189864","0","0","0","0.71256791885786485707","2.2761495264349118628","21.820919621147925938","78.109857493921424521","0","12.732597774510512778","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:40.219","36907.002193605876528","79965.171419479403994","82.419542102706515152","0.66464519376069342016","0.66464519376069342016","2.2289814899219440036","1.446813341841324263","3.7933177860831945871","69.495442224855636937","1.446813341841324263","31.951371116985672671","13.96150371113130717","74","75","74","74","74","74","75","74"
"10/26/2021 21:25:42.233","0","0","82.441515680970979929","0.72174792864614367716","0","0","1.4973592729535911694","3.0485819615684972561","0","0","100","12.937629083444813105","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:44.232","0","112722.50159892025113","82.441091742934915487","0.70767935501809819954","0.70767935501809819954","0","0","0.70767935501809819954","0.70767935501809819954","0","100","12.826033449484397053","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:46.216","33032.574404694401892","152775.65662171159056","82.414031047936077812","0.7709498670897763084","0","0","0.7709498670897763084","1.5584820110017605366","1.5584820110017605366","0","100","13.076138355663125878","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:48.226","0","34632.556542875870946","82.43864238784617271","0","0","1.3012983936986799449","1.3012983936986799449","9.8500048320397386448","81.348276861801323889","0.52414326294040192167","9.0728497012814592892","12.861482207176278436","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:50.219","147970.99826235231012","6679.246449342291271","82.413183195147013294","2.7862392077673048263","0.43429338214877599711","1.2182753240216226409","4.3542030915129981139","20.817823870842723011","80.400451453178888528","3.5702211496401514701","1.2182753240216226409","14.349970341649543215","90","90","90","90","90","90","90","90"
"10/26/2021 21:25:52.214","0","0","82.438359754727770223","0.50110588868488292746","0.50110588868488292746","1.2845617478291049274","1.2845617478291049274","68.661765634231457511","32.622796113597644307","0.50110588868488292746","0.50110588868488292746","13.232266106837109021","90","90","90","90","90","90","90","90"
