"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 19:16:01.291","33025.559735263370385","0","53.349416296311979124","0.78955139491780901295","0.0021668821790554737561","0.78955139491780901295","0.78955139491780901295","0.78955139491780901295","81.890156207008800493","18.112010675170253649","0.0021668821790554737561","12.895589538091268622","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:03.293","0","53198.764543415076332","53.35362880801633878","0.090243487569852121055","1.6513334330765738756","2.4318784058299347528","0.090243487569852121055","0.090243487569852121055","93.755640217973109429","6.334603269596739139","0.090243487569852121055","13.066802410722511141","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:05.296","0","0","53.351868352236195392","0.92109492057435016221","0.14094606168123524625","0.14094606168123524625","0.14094606168123524625","11.843178945077969644","30.566751558512738285","55.531515043092426254","3.2615414972537060123","12.818367515170713489","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:07.297","30700.195304009383108","298815.2342923579854","53.308077122389349256","1.6242111323566676973","0.06269067414010898176","5.5280122778980755882","1.6242111323566676973","2.4049713614649581572","33.63538052579616533","68.769590835668779505","0.84345090324838833951","14.311562356933492879","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:09.311","0","10170.749906573617409","53.341934376708678656","0","0","0.67609286964099846173","0","17.747389407671455785","82.928703461969547561","0.67609286964099846173","0.67609286964099846173","12.80059697641141625","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:11.298","0","24728.658664969389065","53.341934376708678656","0","0","0.95252603634220500695","0","0","100","0.16643497313857391617","0","12.154321171502580512","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:13.288","0","39112.305851959637948","53.341022728323238766","0.26926732419887411396","0.26926732419887411396","1.0545486838508533189","0.26926732419887411396","26.183552192714131479","62.306494736705090531","11.263206359326559891","0.26926732419887411396","12.735610165124189308","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:15.289","0","0","53.340268240622314977","0.026577934256177826455","0.026577934256177826455","2.3697050139220521281","0.026577934256177826455","0.026577934256177826455","78.1308139231185379","22.676806371026259512","0.026577934256177826455","12.913776872418470276","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:17.290","2046.2238776741785387","2046.2238776741785387","53.313641402244947187","0.084318843328112791369","0.084318843328112791369","1.6455013614011138046","0.084318843328112791369","0.86491010236461329796","58.628663271065548201","41.455655572262571695","0.084318843328112791369","12.866501958996801491","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:19.295","2043.2435333786477258","14302.704733650534763","53.350045032182258353","8.8070503093264811412","0.23335418456230661022","1.0127811049954194011","0.23335418456230661022","0","91.426303875235831242","0.23335418456230661022","0.23335418456230661022","12.704184911492022891","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:21.310","81564.377282292130985","24393.084794704191154","53.345989704445464952","0.74319032527995210202","0.74319032527995210202","1.5186341508636957975","0.74319032527995210202","0","100","1.5186341508636957975","0.74319032527995210202","13.24722077210780391","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:23.306","0","129267.31987620297878","53.341557144499752496","0","0","0.5954878178596301197","0","0","90.607447667829248417","0.5954878178596301197","9.2053274556828093012","12.531853901979328469","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:25.296","16468.843363799453073","4117.2108409498632682","53.338602104535937087","0.26652052575947271507","1.0518235137456199979","1.8371265017317672807","0.26652052575947271507","11.260762357565512914","44.243487852983641062","46.599396816942075361","0.26652052575947271507","13.224019827530874238","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:27.308","0","103793.4937971393083","53.273968387691759574","8.3899137928592928404","0","1.4027038279078918315","0","23.917047048306873336","67.39302016356009517","1.4027038279078918315","0","12.659875438107381029","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:29.304","0","121112.00489972792275","53.300155106303314767","0","0","0.55169347404614432762","0","0","81.989676770890241642","18.562016703155890696","0","12.493323338261708599","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:31.301","82309.864648370872601","14359.353334295230525","53.294339322786385083","0.61757211038719894702","0","0.61757211038719894702","0","0","45.222283840370906205","55.395288270016294518","0","12.649107447510676394","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:33.287","0","18555.941628717777348","53.301003890414953901","0.11875266863817790508","0.90521918305834780938","1.6916856974785177137","0.11875266863817790508","3.2646187263188686245","75.619538052974675679","22.926281586823161973","0.11875266863817790508","13.095450156571008193","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:35.289","0","0","53.299557802569950127","0.079381935021727301205","0","0.86001176365436693416","0.079381935021727301205","0","35.988354052123291638","64.091027882898430335","0.079381935021727301205","12.4718767175417522","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:37.289","0","34815.237546297736117","53.208202927654660641","1.5658270750448677333","1.5658270750448677333","22.65886413039239855","1.5658270750448677333","7.0343922375423755255","64.063714646444964274","12.50295740003988243","2.347050669687367197","14.163061288528444592","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:39.294","0","36774.391839404917846","53.25564082089244522","8.0389219682758135122","8.818253138036180161","2.5836037799531919035","0.24561027067206975261","0.24561027067206975261","24.404876533243669456","59.474779172460536358","0.24561027067206975261","13.00715443470857835","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:41.295","0","126882.30376278636686","53.262211068827248539","0.072087995719882780321","0.8527748082533315177","0.8527748082533315177","0.072087995719882780321","2.414148433320206788","53.158791247993697482","46.913296747726185743","0.072087995719882780321","13.05101000138499856","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:43.310","0","28459.007099069149263","53.261896700892108925","0","0","3.0670924361139828562","0","0","70.532396100578651499","24.00460046991336327","5.3934822176472501098","12.760383192502589011","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:45.299","0","0","53.260796436402202403","0","0","1.7900620116090504297","0.21870300379479568065","0","17.503652089751597032","81.143691906228937682","0.21870300379479568065","12.396735314355266766","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:47.285","0","0","53.225650278205435484","0.065982261438013445343","0.065982261438013445343","0.065982261438013445343","0.065982261438013445343","0.065982261438013445343","100","0.065982261438013445343","0.065982261438013445343","12.557730701724523215","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:49.287","1400570.5777490457986","79769.627648357476573","53.386983078296054828","11.832376025397273622","2.4694425059704316894","14.173109405253981663","4.0299314258748992756","8.7113981855883260152","69.570466061862774154","28.997754144346476579","14.173109405253981663","19.244698394943515751","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:51.291","210025.47469118775916","183963.91943753670785","53.354006063508343516","5.6514700804686572866","9.5501696639203714767","11.109649497301054666","4.8717301637783201329","3.3122503303976369438","46.977685665056768016","53.995344915269846808","7.9906898305396882876","17.932376263509276271","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:53.294","0","51134.992084562894888","53.363971471172753525","0.12677906665279348175","0.12677906665279348175","2.4675576822781208897","0.90703860519456558364","0.12677906665279348175","71.130397073954327425","28.99638199269847405","0.12677906665279348175","13.001061452592077572","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:55.297","0","0","53.362556815464643023","0.15204347579722554684","0.93210563614256614073","1.7121677964878956324","0.93210563614256614073","0.15204347579722554684","92.199378396546663339","7.9526650792505755305","0.15204347579722554684","13.023069121495245426","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:57.311","0","241972.84437831529067","53.328039393138148228","0","0","0.7129308003878120914","0","0","39.496942206486330917","60.440308365779515043","0","12.542051797071129826","90","90","90","90","90","90","90","90"
"10/26/2021 19:16:59.309","0","51244.495595525593671","53.361016431208938116","6.9488299261070469726","8.5127151374329805833","1.4752316864662828877","0","0.69328908080331652641","55.429271477210939167","28.84322288467009443","0","12.715657893979592785","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:01.296","0","0","53.367618111280634707","0.90054537292754144318","0.11404176477617378183","0.90054537292754144318","0.11404176477617378183","0.11404176477617378183","19.77663196856038752","80.337409796215780489","0.11404176477617378183","12.796411187811218113","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:03.311","0","34562.5905424021621","53.366580711064528941","0","0","3.0527157946651950482","0","0","30.97353364580161994","68.976869054292848205","0","12.844395222179716853","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:05.308","24610.661655876134319","170223.74311980992206","53.370384535139983484","0","0","3.7754712429663106477","0.64621827525790376257","0","79.659855709895325049","20.204049323435480545","0","12.96764933220739735","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:07.307","0","49172.081878239070647","53.336998832723359953","0.74005215864845208529","0","4.6479241209063770768","12.463668045422249264","3.0847753360032093006","32.784602249163519616","49.979238883098432211","6.9926472982611453943","13.831425733250590326","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:09.304","6151.8109543687623955","2050.6036514562542834","53.378935310379347357","1.438035951799931933","0.65579814189358209831","3.784749381518981437","15.518316530114228513","0.65579814189358209831","85.137481611779350033","0.65579814189358209831","0.65579814189358209831","13.562722005348348375","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:11.290","0","0","53.378935310379347357","0.066178537214112154174","0.8530590211730526562","0.066178537214112154174","1.6399395051319931582","0.8530590211730526562","100","1.6399395051319931582","0.066178537214112154174","13.148065324022784495","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:13.294","0","104242.74603306088829","53.381041566231537843","0.19142785095326297906","0.19142785095326297906","2.5306912606965492607","0.97118232086769173961","0.19142785095326297906","47.756450515733348539","53.214731805134341869","0.19142785095326297906","13.154844665673470772","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:15.299","0","112341.21729847296956","53.380381398224365341","0","0","0.26714442693800410922","0","0.26714442693800410922","4.1629590977607433544","95.325022395012709353","0","12.246775786378606199","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:17.289","0","12353.735461765600121","53.361236479450305126","2.608655438973572771","1.0378273008925020804","1.8232413699330374257","1.0378273008925020804","1.0378273008925020804","71.72509351454071691","30.098147855392319627","1.0378273008925020804","13.800803409476191774","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:19.289","0","6143.57148588885957","53.392170125942719494","0.78687042379049776386","0.78687042379049776386","1.5680761684850552662","0.0056646790959291593026","0.78687042379049776386","95.312765531832624788","4.692899147263307924","0.78687042379049776386","13.090863402588247766","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:21.294","82200.174956578703132","14295.6826011441226","53.387140262263621082","1.0600134122110915769","0","3.3971784497179191575","0.28095839970881941738","0.28095839970881941738","100","0.28095839970881941738","0.28095839970881941738","13.135366105996359565","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:23.306","0","67190.632442366157193","53.383147822083707013","0","0","1.3603780166077883429","0","0","78.252681767441089278","21.554316375412497564","0","12.331122132292993143","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:25.291","0","0","53.376891918800986048","0.80318308540469063317","0.01590676068567997703","0.80318308540469063317","0.01590676068567997703","0.01590676068567997703","100","0.01590676068567997703","0.01590676068567997703","12.710736237137609805","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:27.297","0","0","53.34602113658236533","1.060141672653125422","1.060141672653125422","0.2810876700755859936","1.8391956752306648504","0.2810876700755859936","96.10472998711232151","4.176357682963260487","1.060141672653125422","13.232864202386318553","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:29.302","0","10210.52222234409237","53.377174854599203968","0.28741653620522056301","0","0.28741653620522056301","18.983525935666733631","2.6244302111379069764","31.447598868641080117","46.24868547654812545","0","12.167233557631806917","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:31.293","2057.5751316325654443","158433.28513570752693","53.305625066465147199","1.8889759703151987047","0.31919958584024632486","1.1040877780777225148","21.51118077625216074","0.31919958584024632486","63.895143157075992235","16.80185162282728939","0.31919958584024632486","13.269854757758636765","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:33.297","0","75610.63953134494659","53.299714986537516381","0","0","0.99786172843128184695","0","0","92.204556041608768169","7.2342168951442742397","0.2183173325921550223","12.301255468098570844","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:35.285","0","0","53.257338389115716382","6.453149171248484528","17.458661033454546896","3.3087172106181728104","1.7365012303030225027","0.95039324014545289998","79.561192255903037562","8.8114731417212048825","15.886445053139386374","16.770815284293881575","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:37.290","0","34736.720383069718082","53.230428638223195037","0.22820304259083545872","1.7871373700503512261","1.7871373700503512261","0.22820304259083545872","6.4639403524289100744","94.543729853891690595","1.0076702063205877913","0","13.186848381040460865","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:39.294","0","2043.2662628854600371","53.261708084787642292","0.23134853744394279218","0","0.23134853744394279218","1.0107911269951697086","15.820200328468326134","83.631705619424394627","0.23134853744394279218","0.23134853744394279218","12.604995905245120369","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:41.300","0","0","53.257998557122888883","0","0.28028221079012816119","1.0593425060183347952","0","11.966186639213161058","82.081613209751353111","6.5127645726157474826","0","12.55048435362725634","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:43.295","0","32842.19050835838425","53.257275524841915626","0.55651269085570387318","0","2.905571446189814111","0.55651269085570387318","0","48.320707382649416672","24.830119829308252122","28.745217754865105775","13.182702247945243812","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:45.302","0","0","53.254697717087040587","0","0","0.3159883485339798348","0","0.3159883485339798348","100","0","0.3159883485339798348","12.387099134453693594","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:47.290","0","70028.321785730251577","53.22819663054034578","0.21646019718509768026","1.0021573609867884258","1.7878545247884791713","0.21646019718509768026","1.0021573609867884258","89.000239706776312687","11.216220490408790766","0","12.984041623193521175","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:49.294","0","67449.051310590322828","53.262462572488580292","0.20001414165800035505","0.97970153117629132922","1.7593889206945934056","0.20001414165800035505","0","100","1.7593889206945934056","0.97970153117629132922","13.162315744899855119","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:51.295","5120008.189965612255","42997.319465844680963","53.428510868323151328","3.1484187123553497578","0.80523529410588823296","3.1484187123553497578","0.80523529410588823296","1.5862964335223717072","83.597716072253717812","19.550702640101626173","1.5862964335223717072","14.278537449644678858","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:53.306","41347326.120959080756","148664.5433562573744","53.499557672417616061","15.3240531395790196","9.1093047461536347242","6.778774098619111399","0","2.1177128035500647485","27.753549926429808892","50.282012852596857044","0.56402570519371586499","13.964579414416578018","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:55.293","19098567.605617854744","366918.42083080136217","54.176199821330648376","18.218954782882647692","7.9963241307429822058","21.364379598925619774","7.9963241307429822058","14.2871737628289317","26.08251682299008678","66.97303943154877004","34.732435067108269777","24.706390949631430232","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:57.299","1382914.2056422121823","496797.31293700292008","54.73586622503023591","13.522323817892855757","4.173385852259658968","31.441121585356501811","11.185089326484554562","22.871261783526065869","34.557434240567573625","39.231903223384165358","11.96416749028732518","21.118338408019965868","90","90","90","90","90","90","90","90"
"10/26/2021 19:17:59.292","3201319.0643995297141","308140.12009941734141","55.315211986963454649","35.730504020825073042","33.379180997196719716","45.919570456547930348","32.595406655987268607","35.730504020825073042","45.919570456547930348","66.297703327993630751","27.108986267521117952","40.335179529469534998","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:01.301","4170219.1944098430686","191710.77357844493235","55.349540793185482812","22.2120474197350255","18.322649790721779794","25.323565522945624906","19.100529316524429646","18.322649790721779794","35.435999358380080082","49.4378308228277632","44.770553668011871196","29.115724477411820459","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:03.294","1163883.4231769747566","109451.28880207313341","55.303926243284692532","8.2645113311675562073","4.3441913025849760999","16.105151388332728857","2.7760632911519422805","2.7760632911519422805","34.138623519812604457","9.0485753368840793343","65.501183748473266633","17.869297910199712476","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:05.304","1415562.7356030817609","262839.28448045707773","55.436651700976455004","23.049394491075368308","10.612932994683511367","25.381231021648844148","5.171981090012078397","14.499327212305967549","44.813202109761128611","33.154019456893756512","9.8356541511590229732","20.814716572296308783","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:07.300","3352775.3886389955878","151885.75375530190649","55.263655901715083019","11.528602849674662423","24.055526339986212037","53.806969629476157024","3.6992756682299399174","19.357930031119387593","12.311535567819131387","20.923795467408325521","7.6139392589523069432","19.16219935696796739","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:09.293","1666216.1535172252916","314341.64178561710287","55.328101002454779689","20.841539270346210344","16.139056454723220924","28.679010629717872405","12.220320775037386341","39.651470532838203553","45.137700484398365575","38.083976260963872562","24.760274950032044927","28.189164907770891233","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:11.303","1683500.8659095175099","2038.1366415369459446","55.680348504260265941","24.581595485957507208","31.579179409940838497","12.918955612651972231","0.47880641445939842171","5.9213716886686418306","20.694048861522329474","28.469142110392688494","1.2563157393464252642","15.737430647412232076","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:13.298","708198.11125846637879","507212.56536670151399","55.518324080742509352","26.367602406810586757","44.384040115782461555","21.667662134904873028","24.017632270857735222","19.317691998952025045","12.267781591093463334","20.884338756253928437","10.701134833791559942","22.45098551355583183","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:15.288","2788046.3757451698184","146089.51489144432708","55.295532652012887809","12.875428100319885161","8.1659917814182580997","9.7358038877187969007","63.10941550193724936","7.3810857282679886993","34.067891535377214041","16.799958366071244598","6.5961796751177192988","19.841465554479487565","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:17.298","2165292.6735877599567","110060.76420636690455","55.434639764818051333","10.585497730320936327","4.3653584419954372109","17.583154429687120057","12.140532552402305555","10.585497730320936327","61.901646859006312695","22.248258895931250834","30.023433006338116513","21.179176187833871126","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:19.293","2398776.5469537810422","468204.21847444580635","55.106346973941278122","9.1306978812537469281","3.6472055120190582933","6.7806297230103123042","8.3473418285059395316","14.614190250488434231","20.881038672470943141","56.132061046122494474","24.797818936210003216","18.041369221151061453","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:21.304","389667.14357318793191","1850855.3024586692918","55.134639948405009591","30.095157081960831391","2.9099403916122756897","8.3469837296819893169","6.0168222990806814465","4.463381345346473239","58.833814726043613064","29.318436605093733505","44.852846142435772947","23.104672790156921991","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:23.293","4452057.2506857784465","902308.32358163967729","55.152024411398926418","11.19865830194282097","11.19865830194282097","1.7684273251579840647","34.774235743904903018","3.3401324879554605829","32.416677999708696234","30.844972836911221492","19.057184115930180468","18.074870903910024822","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:25.303","1422005.9370634264778","86089.55879051372176","55.203391880542831416","19.936156873841916592","0.50318524127928032641","6.7217361636993206986","18.381519143236914715","7.4990550290018331836","33.150577583984521368","30.041302122774492744","26.932026661564467673","17.895696096133029585","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:27.296","19033622.415157452226","4109.1031079907606909","55.179091346259014017","27.112434020607800278","13.788900454482345026","31.814857632181492875","25.544959483416572965","20.058798603247261383","31.031120363585873889","16.92384952886481031","34.166069437968339173","25.055119928605417812","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:29.307","3380509.9514250992797","22404.343705784664053","55.209867832066926496","11.42630720971709124","2.1027606002136267627","17.642004949386070223","26.188589341430912327","22.303778254137807124","40.950871473144736967","9.0954205573412281183","34.735173733475754432","20.555615751135004388","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:31.298","3624421.3253958565183","117281.87087571035954","55.21304292027210181","12.090146681860169053","13.659965491112668445","18.369421918870155963","36.422338225273875878","19.154331323496410988","53.69034512705133011","11.305237277233914028","24.64869715588013932","23.667557888387236176","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:33.287","5178019.20052183792","96804.654902357346145","55.181826337981462416","47.358366790155450587","24.573182266491400583","15.144830049802814997","34.001534483179973734","15.144830049802814997","34.001534483179973734","19.859006158147106902","54.429630952671878674","30.564118175519816134","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:35.295","2676198.7448049737141","18352.824995328901423","55.227755279100442465","26.876492341883949422","37.767227525007619704","16.763666814697685936","42.434685460632046272","12.874118535010659059","27.654401997821352666","11.318299223135852571","46.324233740319066044","27.751639460158084916","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:37.305","1146890.7304737705272","173269.42828752810601","55.18531581740484171","17.574471371803657149","0.46728618481950423558","1.2448855115006041139","24.572865311933533405","26.905663291976821938","48.678444439047567016","2.8000841648628038705","26.12806396529573405","18.546468041837183449","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:39.298","6363121.9115031249821","2054.5253780532348173","55.232848007053334527","11.43843493425390534","17.708280248643003318","33.382893534615767805","13.005896262851180722","16.924549584344362074","23.194394898733470711","20.843202905837554084","17.708280248643003318","19.275741577240278701","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:41.291","5917324.2371411276981","185012.74321441774373","55.22360563166989067","5.8953430742109347307","20.011041613079292745","4.326932125447779498","16.090014241171413545","20.795247087460865032","12.168986869263530792","49.026644165197588165","12.953192343645113738","17.658425189934568778","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:43.303","7614705.087232992053","4071.7626293605999308","55.202605960705000143","13.021263567440332309","10.691475984425336421","7.5850925404053466394","24.670201482515285107","30.88296837055526467","24.670201482515285107","20.787222177490306763","29.329776648545269779","20.204777766843307063","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:45.297","4300423.3124909373","45181.142729131148371","55.353847601300529391","13.038627771482435236","8.3380130564274281824","11.471756199797432885","27.92390770248994869","18.522678272379945241","55.34416020697746319","36.541701346757449187","24.006728773277441036","24.398446666198690735","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:47.288","8960321.8299497812986","55545.560649441875285","55.294180883861656639","32.51014206194461309","13.67576310248729321","19.953889422306403389","35.649205221854160186","27.801547322080288893","28.586313112057670338","28.586313112057670338","45.851160491560214894","29.076790475168280636","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:49.299","1677914.7106310750823","342254.87495646759635","55.359034648947194057","23.839016894881027042","12.958876451292610454","4.4101946741874176183","55.702285336818555095","24.616169783708773622","27.724781339019756388","9.8502648959816312413","74.353954668684423268","29.18194424901640005","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:51.290","1343713.8759631966241","207713.94906796689611","55.339606817657973181","61.557973914301776119","0.36454463502707534772","5.8562626472696717173","32.530321563876597679","29.392196985452258673","26.254072407027916114","67.834223071150475448","12.132511804118362164","29.490262123278188966","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:53.300","12489228.052748451009","73383.610714914902928","55.284152588640381509","22.239893189214953395","3.5774675546265344295","3.5774675546265344295","39.34711668758765768","18.35188784867569467","41.679919891911211494","29.238302802185600626","19.907089984891403134","22.239893189214953395","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:55.296","984390.70411246130243","6670.3566085285356166","55.307572883392587926","19.357958316626600492","2.1334445590128647829","3.6993094460686548608","26.404350308377676271","37.365404517768233461","5.2651743331244560409","56.938715605965661837","8.3969041072360361966","19.945160154656338847","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:57.305","1475664.9714083143044","825475.57102260668762","55.277613772842485673","16.806539494893346642","2.8113779145950257288","5.9214138213279916556","18.361557448259823389","12.918994611477153001","34.689245958607862974","44.796862655489974259","33.134228005241382675","21.180026244722206741","90","90","90","90","90","90","90","90"
"10/26/2021 19:18:59.299","1437657.955225171987","2938492.7337774951011","55.295721268117361547","13.0040897294691149","15.355330547591572454","2.0316325782309907488","14.571583608217419936","8.3016080932241997914","43.570220365061054224","27.111534638203849568","39.651485668190289857","20.449685653523562934","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:01.293","10798351.492422308773","108866.77365386766905","55.271640805357982629","28.693929043118792777","0.48493393929764927464","5.9700163205962049062","23.208846661820238921","4.402849925939477771","57.686507344268299846","34.179011424417346632","11.455098701894762314","20.760150423902214101","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:03.301","2969416.4870531926863","181494.08007398690097","55.24010985513220362","29.211588733158400544","1.9852767074500898836","5.8747498539798437278","29.989483362464341099","5.8747498539798437278","50.992638353725048717","50.992638353725048717","26.8779048452405398","25.22487502407117077","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:05.296","2864558.2407335457392","86244.76423713901022","55.294715300038156158","11.48261216447116162","2.8658752955258770534","5.2158944416018648838","29.499425617720387294","7.5659135876778531582","70.233090816370832954","4.4325547262431985729","52.216277363121598398","22.938959261622226649","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:07.304","2967604.2427905253135","4080.5833520667242738","55.26513342169698717","33.844400336006941643","2.7123534353043154965","15.165172195585363113","24.504786265796152378","16.721774540620494065","11.273666332997533956","5.0472569528570154773","30.731195645936672634","17.500075713138063094","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:09.298","1233464.070350209251","110896.24940505524864","55.300719699659552475","3.6414663854806628152","0.50785553622799683993","3.6414663854806628152","31.060561316441447133","1.2912582485411716604","99.216597287686838058","5.9916745224201539699","8.341882659359656671","19.211591532371809166","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:11.293","2057639.9288531597704","84184.345349112685653","55.289339636287024859","15.407983411041858091","0.52605456668810557375","2.8758328052702841759","38.122506384002839752","7.5753892824346191759","29.506652842534887071","41.25554403544573745","9.1419081081560715774","18.05148518266186386","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:13.304","2393687.6038733497262","110007.77073120074056","55.242058927016813641","12.185086706300529258","25.396179856680088704","5.1909785678642901274","19.956317971229687203","16.070702338765109118","16.070702338765109118","38.607273007059660586","5.1909785678642901274","17.333526175919089951","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:15.295","2002993.5171255648602","298186.91990062309196","55.262021197765612612","8.9993401761812918949","12.921782409966587224","11.352805516452468382","61.560066108904166526","10.568317069695410737","6.6458748359101260661","15.275247750237753053","19.197689984023046605","18.31514173660286815","90","90","90","90","90","90","90","90"
