"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 10:44:46.823","0","0","10494","0","0","0","0","1.5497184402568087158","5.4257137772545700471","0.77451937285725191984","94.573606528203129074","2.3249175076563655118","1.5497184402568087158","0.77451937285725191984","2.3249175076563655118","1.5497184402568087158","1.5497184402568087158","0","0","7.0245637142439143474","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:44:48.813","0","22642.540688453645998","10495","1.0620073233462479223","0.27678515924581814645","1.0620073233462479223","0.27678515924581814645","3.4176738156475261476","0.27678515924581814645","1.0620073233462479223","100","1.0620073233462479223","1.0620073233462479223","0.27678515924581814645","0.27678515924581814645","0.27678515924581814645","1.8472294874466665959","0.27678515924581814645","1.0620073233462479223","7.0984033380460109797","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:44:50.823","0","0","10495","0","0","0","0","3.5890308152347394355","0","3.5890308152347394355","96.112460919969151973","0","0.47899955121004644809","0","0","0.47899955121004644809","0","0","0.47899955121004644809","6.3589042757754787871","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:44:52.807","0","2063.8581702153924198","10494","1.5872214474328516509","0.012616990591773902253","0.012616990591773902253","0.012616990591773902253","0.79991921901231277658","9.4602437316382186339","73.231724233701740445","17.333266015843594943","0.79991921901231277658","0.79991921901231277658","0.012616990591773902253","0.012616990591773902253","0.012616990591773902253","0.012616990591773902253","0.012616990591773902253","0.012616990591773902253","6.5078578556940769317","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:44:54.808","8189.3392836667362644","49136.035702000415768","10494","0.8134806594597088214","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","3.9374655205790864976","0.032484444179858851243","1.5944768747395587916","100","1.5944768747395587916","1.5944768747395587916","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.8134806594597088214","0.032484444179858851243","0.032484444179858851243","6.9150129665365263065","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:44:56.823","0","0","10495","0.7744602986460513705","0.7744602986460513705","1.5496598275628770125","0.7744602986460513705","3.1000588853965393987","0","1.5496598275628770125","100","3.1000588853965393987","2.3248593564797026545","0.7744602986460513705","0.7744602986460513705","0","0.7744602986460513705","0","0.7744602986460513705","7.3152094246799030941","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:44:58.808","0","24765.655388968723855","10494","0.015982327133645668482","0.015982327133645668482","0.80325805684126061479","0.015982327133645668482","3.1650852459640832492","0.015982327133645668482","2.3778095162564794052","98.425448540584781654","1.5905337865488644589","0.80325805684126061479","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","6.7078260296483227521","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:00.816","8159.9591045799561471","49469.752071515984426","10492","1.1663503740849012758","0","1.9445680876747806209","0.38813266049501082833","5.835656655624188005","21.40001092742184241","30.738623490500437185","43.968324621528445562","7.3920920828039582418","1.1663503740849012758","1.9445680876747806209","0","1.9445680876747806209","0.38813266049501082833","1.9445680876747806209","0.38813266049501082833","7.4893680518543508384","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:02.807","0","22625.961362314275902","10494","1.136298583192141276","0.35166603226509662861","1.136298583192141276","0.35166603226509662861","1.136298583192141276","4.274828786900330968","20.752112356368300539","80.384186226823842958","1.136298583192141276","2.7055636850462305709","0.35166603226509662861","0.35166603226509662861","1.136298583192141276","0.35166603226509662861","0.35166603226509662861","0.35166603226509662861","7.2662397596036543135","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:04.822","0","0","10494","1.504810436809633778","2.2803631105355437469","3.0559157842614426137","2.2803631105355437469","8.4847845003428012944","0.72925776308372380896","1.504810436809633778","95.34668395764455795","5.3825738054391720766","1.504810436809633778","3.0559157842614426137","1.504810436809633778","3.0559157842614426137","0.72925776308372380896","3.0559157842614426137","0.72925776308372380896","8.3878416570113412121","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:06.807","0","0","10495","1.5906478301824233945","0.016098195465352738154","0.016098195465352738154","0.016098195465352738154","19.697968629428864062","11.037945638484913502","9.4633960037678317434","63.785358401507139092","0.016098195465352738154","0.016098195465352738154","0.016098195465352738154","0.016098195465352738154","0.016098195465352738154","0.016098195465352738154","0.016098195465352738154","0.016098195465352738154","6.6095210119240022095","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:08.807","0","2047.2804832741535392","10496","0.81704512841315191096","0.036076979817978305221","0.036076979817978305221","0.036076979817978305221","12.531567357340733793","11.750599208745560631","19.560280694697283366","60.951592570241395208","0.036076979817978305221","0.036076979817978305221","0.036076979817978305221","0.036076979817978305221","0.036076979817978305221","0.036076979817978305221","0.036076979817978305221","0.036076979817978305221","6.6254988574623414621","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:10.808","0","38898.893017997586867","10496","0.033193977939627306029","0.033193977939627306029","0.033193977939627306029","0.033193977939627306029","3.1571566661290129119","0.033193977939627306029","0.81418464998697093193","100","0.033193977939627306029","0.81418464998697093193","0.033193977939627306029","0.033193977939627306029","0.033193977939627306029","0.033193977939627306029","0.033193977939627306029","0.033193977939627306029","6.5739921059212331755","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:12.823","0","22363.393126721111912","10496","0","0","0.73108084545154827794","0.73108084545154827794","14.690772601559920929","1.506619276346454761","67.427385902413789154","21.670618479614113028","1.506619276346454761","0.73108084545154827794","0","0","0","0","0.73108084545154827794","0.73108084545154827794","6.8869152793876615704","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:14.817","0","0","10496","0","0","0","0","2.8647796013129389614","5.2148252561198820132","20.881796288166189157","74.149497797123615328","0","0","0","0.51473394650599635369","0.51473394650599635369","0","0","0","6.3408869190116901038","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:16.807","0","367441.71390379528748","10496","1.8432191272958142747","1.0579648803141883384","1.8432191272958142747","1.0579648803141883384","12.836778585038688405","9.6957615971121509091","15.192541325983588862","69.375084367716283396","2.6284733742774513132","3.4137276212590883517","1.8432191272958142747","1.0579648803141883384","1.8432191272958142747","1.0579648803141883384","1.8432191272958142747","1.8432191272958142747","8.0270975786829730225","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:18.808","0","22520.943062491365708","10497","0.032574385636441327563","0.032574385636441327563","0.81356989824865610927","0.032574385636441327563","3.9375519486975152361","2.3755609234730856727","27.367417327063982668","70.322170520735809873","1.594565410860870891","0.032574385636441327563","0.81356989824865610927","0.81356989824865610927","0.032574385636441327563","2.3755609234730856727","0.032574385636441327563","0.032574385636441327563","6.9150967157351805881","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:20.823","0","0","10497","0.73112518986413466138","0.73112518986413466138","0.73112518986413466138","0.73112518986413466138","24.77280580794391085","0.73112518986413466138","27.099420061306467744","53.467714932748812373","0.73112518986413466138","0.73112518986413466138","0.73112518986413466138","0.73112518986413466138","1.5066632743183205889","0.73112518986413466138","0.73112518986413466138","0.73112518986413466138","7.2262578880288756977","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:22.821","1024.5909840796171011","9221.3188567165543645","10498","1.5060481915209700254","0","0.72435016129495100046","0","44.499439853952296176","37.464157581918080098","3.0694442519730191776","18.703404856493499153","1.5060481915209700254","0.72435016129495100046","0","0","0","0","0","0","6.7336543940159305777","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:24.807","0","0","10498","0.85303405579303381856","0.066153373696153927597","0.85303405579303381856","0.066153373696153927597","30.754499975474502094","25.246335200796345077","47.278994299508994459","0.066153373696153927597","1.6399147378899137095","0.066153373696153927597","0.066153373696153927597","0.066153373696153927597","0.066153373696153927597","0.066153373696153927597","0.85303405579303381856","0.85303405579303381856","6.8038160666279656752","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:26.823","0","0","10498","1.5497037870898733303","0.77450460431105483394","0.77450460431105483394","0.77450460431105483394","20.929683356560367713","48.061654753819063046","34.883268646579125516","1.5497037870898733303","0.77450460431105483394","0.77450460431105483394","0.77450460431105483394","0.77450460431105483394","0.77450460431105483394","0.77450460431105483394","0.77450460431105483394","0.77450460431105483394","7.2183521522754094946","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:28.808","0","24753.335369923668623","10498","1.6399840861363035316","0.066223831514489184258","0.85310395882539635792","0.066223831514489184258","3.2137443407581289812","0.066223831514489184258","100","0.066223831514489184258","0.85310395882539635792","1.6399840861363035316","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","6.8038817740936448075","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:30.823","0","0","10497","0","0","0","0","24.768414532898287206","1.5009138729699222914","46.484748482164761185","30.973081375545852723","0","1.5009138729699222914","0","0","0","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","6.6876281822123022636","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:32.808","0","86936.91526215376507","10522","0.8032880453841539925","1.5905635370874526835","3.1651145204940500655","1.5905635370874526835","14.1869714043402535","0.8032880453841539925","14.1869714043402535","76.381735248900994861","6.3142164873072559317","2.3778390287907513745","2.3778390287907513745","0.8032880453841539925","0.016012553680855301508","0.8032880453841539925","1.5905635370874526835","0.016012553680855301508","7.9379740784064960479","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:34.822","0","0","10525","0.72533544536873550967","0","3.8276687127009600964","0","30.1975014850248904","2.276502079034847803","7.7055852968662463809","64.323167425679386611","6.930001980033184239","1.5009187622017861052","1.5009187622017861052","2.276502079034847803","0.72533544536873550967","0","0.72533544536873550967","0","7.6571094781642141669","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:36.807","0","0","10520","0.80330303964879501422","0.016027666947604490844","0.016027666947604490844","0.016027666947604490844","37.805245556605207469","4.7396799031548031422","58.274405246836401773","0.80330303964879501422","1.5905784123499966398","0.80330303964879501422","0.016027666947604490844","0.016027666947604490844","0.80330303964879501422","0.016027666947604490844","0.016027666947604490844","0.016027666947604490844","6.6094601729607465046","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:38.808","0","2047.3712522884225109","10521","0.81431354857858240237","0.033323891480774303631","0.033323891480774303631","0.033323891480774303631","32.834889489588647393","35.95884811797986913","23.463013604414971525","12.529158405045681235","0.81431354857858240237","0.81431354857858240237","0.033323891480774303631","0.033323891480774303631","0.81431354857858240237","0.033323891480774303631","0.033323891480774303631","0.033323891480774303631","6.7693584343659018998","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:40.822","0","0","10521","0","0","0.72453714676860014876","0","13.909559556963390747","14.685149110504259085","3.8268953609320810472","70.527596965446932131","0","0.72453714676860014876","0","0","0","0","0","0","6.49298258981388976","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:42.808","0","20627.208133566007746","10521","1.6418415920613438352","0.068111057534325780694","0.068111057534325780694","0.068111057534325780694","1.6418415920613438352","0.068111057534325780694","100","0.068111057534325780694","0.068111057534325780694","0.068111057534325780694","0.068111057534325780694","0.068111057534325780694","0.068111057534325780694","0.068111057534325780694","0.068111057534325780694","0.068111057534325780694","6.5105710627465285256","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:44.823","0","0","10520","0.72527631257937041909","0","0","0","3.8276114278112727263","5.3787789854272123335","79.834821750992674083","14.685784331122897939","0","0.72527631257937041909","0","0","0","0","0","0","6.5421546536391765869","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:46.807","0","0","10521","0.80329304347287466825","0.016017591436945366468","0.016017591436945366468","0.016017591436945366468","2.3778439475447332718","14.186975728083673687","1.59056849550880397","85.829041863353268127","0.80329304347287466825","0.80329304347287466825","0.016017591436945366468","0.016017591436945366468","0.016017591436945366468","0.016017591436945366468","0.016017591436945366468","0.016017591436945366468","6.6586573670919024792","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:48.814","0","8165.1163544031287529","10522","0","0","0.33083186977466150225","0","3.4454933738441995139","1.1094972457920460052","0","100","1.1094972457920460052","1.1094972457920460052","0","0.33083186977466150225","1.1094972457920460052","2.666827997826815011","1.1094972457920460052","0.33083186977466150225","6.9008191111244450155","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:50.807","0","6165.8536350386675622","10522","0.42609977004983701221","0.42609977004983701221","1.2101462285533770569","0.42609977004983701221","16.107028940120727611","1.9941926870569282038","23.947493525156172467","61.581723533326318432","0.42609977004983701221","1.2101462285533770569","0.42609977004983701221","0.42609977004983701221","0.42609977004983701221","0.42609977004983701221","0.42609977004983701221","0.42609977004983701221","6.8944855616527522812","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:52.808","0","24056.124024994216597","10521","1.5945408175098152448","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","39.08233479179179426","53.921253239945073688","1.5945408175098152448","10.18549360328276876","0.81354510971227700367","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","0.81354510971227700367","0.032549401914738762542","0.032549401914738762542","6.7686361320754002691","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:54.822","0","0","10521","0.73478100405180990506","0","0","0","36.408219080720691352","62.77554287651943099","4.6123286210810299224","0","0","0","0","0","0","0","0","0","6.5026312231599270319","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:56.807","0","0","10521","2.377902972553802563","0.80335302049822088222","0.80335302049822088222","0.80335302049822088222","26.78342722941535925","11.825202684887303306","7.8888278047483435529","59.848976222582606965","2.377902972553802563","1.5906279965260172737","0.80335302049822088222","0.80335302049822088222","1.5906279965260172737","0.80335302049822088222","1.5906279965260172737","1.5906279965260172737","7.6428050045596496176","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:45:58.819","0","6108.2681583407456856","10521","0","0","0","0","47.184152283026534747","1.3586373521230821204","54.951188711993225411","0.58193370922641207699","1.3586373521230821204","0.58193370922641207699","0","0","0","0","0","0","6.5042977435876832004","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:00.807","0","6179.0345077555230091","10521","1.0018935226400071947","1.0018935226400071947","0.21619426488318493895","0.21619426488318493895","4.9303898114241295758","10.430284615721907571","41.85825492599492037","48.929548245806351758","2.5732920381536517063","1.7875927803968294505","0.21619426488318493895","0.21619426488318493895","1.0018935226400071947","0.21619426488318493895","0.21619426488318493895","1.0018935226400071947","7.2383845238818356194","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:02.808","0","24567.746465574891772","10527","0.81350049031557736257","1.5944965494469443001","1.5944965494469443001","0.032504431184199322757","1.5944965494469443001","3.9374847268410673173","1.5944965494469443001","99.219003940868617519","9.4044571407606802893","0.81350049031557736257","0.81350049031557736257","0.032504431184199322757","2.37549260857832234","0.032504431184199322757","1.5944965494469443001","0.032504431184199322757","7.8424650224979348678","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:04.823","0","32531.321622666455369","10521","0","0","0","0","5.3788071659055303186","0","0.72530587898286258408","100","1.5008894268033090569","0.72530587898286258408","0","0","0.72530587898286258408","0","0","0","6.7845517258632526136","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:06.821","0","25872.133862676764693","10519","1.4997602723054503926","1.4997602723054503926","2.2815082066522274218","0.71801233795866226117","28.860937974442823162","10.098987550120053669","1.4997602723054503926","64.03959502004801152","5.408499944039357743","0.71801233795866226117","2.2815082066522274218","1.4997602723054503926","0","0","0.71801233795866226117","0.71801233795866226117","7.6071653839913322415","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:08.808","0","22678.631470225238445","10520","0.90486005853547268885","0.11839069392066692288","0.11839069392066692288","0.11839069392066692288","28.431287820053398718","38.655389560045762209","1.6913294231502673526","34.723042736971777344","0.11839069392066692288","1.6913294231502673526","0.11839069392066692288","0.11839069392066692288","0.11839069392066692288","0.11839069392066692288","0.11839069392066692288","0.11839069392066692288","6.705072880920582179","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:10.823","0","32529.695582585874945","10520","0.72772533664717808932","0","0.72772533664717808932","0","1.5032899824546142042","5.3811132114918391878","0.72772533664717808932","96.122176770962781234","0.72772533664717808932","0.72772533664717808932","0","0","0","0.72772533664717808932","0.72772533664717808932","0.72772533664717808932","6.7868235115661086354","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:12.808","0","4127.5907219701348367","10521","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","11.825216013105087853","0.016093157717378403504","37.018011437932209162","53.550783435475004524","0.80336801474322205863","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","6.4619066794363906325","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:14.823","0","0","10521","0","0","0","0","3.8752345692340428585","0","13.177631223824292306","86.821604739330467737","0","0.77443568437062237919","0","0","0","0","0","0","6.5399817504342099284","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:16.808","0","66041.661187212128425","10521","0.015977289374002889843","0.80325305874900942982","0.80325305874900942982","0.015977289374002889843","3.9523561362490466919","1.5905288281240159698","31.507008064374318224","66.934417686249673807","1.5905288281240159698","0.80325305874900942982","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","0.015977289374002889843","6.7570279541093514197","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:18.823","0","22353.433099552355998","10521","0","0","0","0","6.9761072968834492158","0","57.364049177738252183","39.534469742974245321","2.324912661727618346","0.77451445000901175675","0.77451445000901175675","2.324912661727618346","0","0","0","0","6.8792036876953233104","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:20.822","0","0","10521","0.71447055289387551014","0","0","0","47.621019897983387636","0","20.258866113347838933","35.112606739292850477","0","0.71447055289387551014","0","0","0","0","0","0","6.4800684940691137825","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:22.808","0","47959.16702372153668","10520","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","67.737890409296312555","33.115138653419208481","3.2136712278889700833","0.06614834099104571763","0.85302906271552680906","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","0.06614834099104571763","6.6070937108212106637","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:24.823","0","10165.013205831242885","10521","0","0","0","0","23.222903361738687522","68.203424624558437017","3.0592214163367215107","10.038957474360476141","2.2836951876674227435","0.73264273032880300462","0","0","0","0","0","0","6.6945012336450782087","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:26.807","0","0","10521","0.016783324459657134042","0.016783324459657134042","0.016783324459657134042","0.80405274710170226982","1.5913221697437474056","9.4640163961642542745","13.400363509374502158","78.743725588664645443","3.9531304376699050174","0.80405274710170226982","0.80405274710170226982","0.80405274710170226982","0.80405274710170226982","0.016783324459657134042","0.80405274710170226982","0.80405274710170226982","7.0530069384006637279","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:28.808","0","2047.2482504424376657","10521","0.036226871381805914041","0.036226871381805914041","0.036226871381805914041","0.036226871381805914041","0.81719384894913815742","3.1600947816511348876","100","0.036226871381805914041","0.036226871381805914041","1.5981608265164704008","0.036226871381805914041","0.036226871381805914041","0.036226871381805914041","0.036226871381805914041","0.036226871381805914041","0.036226871381805914041","6.6256338702854078448","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:30.823","0","0","10521","0","0","0","0","27.094762909687098329","48.035628882436554932","26.31917528106675519","3.8271340510765972098","0","0","0","0","1.5003711652155526934","0","0","0","6.6386379638851629181","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:32.810","0","24728.812935978527094","10521","0.16652538002751571256","0.16652538002751571256","0.16652538002751571256","1.7387060827042555289","5.6691578393960773141","2.5247964340426198859","0.9526157313658800696","94.497367540631444172","1.7387060827042555289","0.16652538002751571256","0.16652538002751571256","0.16652538002751571256","0.16652538002751571256","0.16652538002751571256","0.16652538002751571256","0.16652538002751571256","6.7991658638063885434","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:34.823","0","2035.0909095877573236","10518","0","0","2.9563043634124874792","0.62725566813438549119","1.4036052332270898546","2.9563043634124874792","0.62725566813438549119","100","6.0617026237832831725","1.4036052332270898546","1.4036052332270898546","0.62725566813438549119","0.62725566813438549119","0","0","0.62725566813438549119","7.4203118783769062006","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:36.822","0","0","10519","0","0","0","0.72093300284588046623","10.101632246671465865","19.482331490497053039","25.736130986380779007","47.624429221973805682","1.5026579398313422153","0.72093300284588046623","0","0","0","0.72093300284588046623","0","0","6.6327297149383124264","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:38.807","0","29143.346012354490085","10519","0.82842206295218323575","0.041346047578783018395","1.6154980783255723509","1.6154980783255723509","34.672690724008184304","48.052982985355910728","0.82842206295218323575","20.505322447287067433","4.7638021398191510158","1.6154980783255723509","0.82842206295218323575","0.041346047578783018395","1.6154980783255723509","0.041346047578783018395","0.041346047578783018395","0.041346047578783018395","7.3217966711394470991","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:40.807","0","0","10520","0.8134310822853541012","0.032434476634057851641","0.032434476634057851641","0.032434476634057851641","50.797213843968322067","19.557349617916464979","31.27229870268591938","1.5944276879366503508","0.032434476634057851641","1.5944276879366503508","0.032434476634057851641","0.032434476634057851641","0.032434476634057851641","0.032434476634057851641","0.032434476634057851641","0.032434476634057851641","6.6220964608032950593","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:42.822","0","22362.101162004379148","10521","0.73510124448900038274","0.73510124448900038274","0.73510124448900038274","0.73510124448900038274","19.347269761147313005","3.0616223090712879618","64.326677009738247648","17.020748696565025426","1.5106082660164332765","0.73510124448900038274","0.73510124448900038274","0.73510124448900038274","0","0.73510124448900038274","0.73510124448900038274","0.73510124448900038274","7.0360945535881347368","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:44.807","0","0","10520","1.5905337865488644589","0.015982327133645668482","0.80325805684126061479","0.015982327133645668482","1.5905337865488644589","5.5269124350869169859","0.015982327133645668482","96.06362135146196124","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","6.6094178230760469717","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:46.808","0","0","10522","0.034488101604945864409","0.034488101604945864409","0.034488101604945864409","0.034488101604945864409","0.81546866331115852589","3.1584103484297965103","0.034488101604945864409","100","0.81546866331115852589","0.034488101604945864409","0.034488101604945864409","0.034488101604945864409","0.034488101604945864409","0.034488101604945864409","0.034488101604945864409","0.034488101604945864409","6.575196557187767965","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:46:48.808","0","4094.4623246739688511","10522","0.81778872663310631097","0.036826433142034264989","0.036826433142034264989","0.036826433142034264989","0.036826433142034264989","3.9416379005974166994","1.5987510201241894592","100","0.036826433142034264989","0.81778872663310631097","0.036826433142034264989","2.3797133136152615052","0.036826433142034264989","0.81778872663310631097","0.036826433142034264989","0.036826433142034264989","6.9190560197623156569","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
