"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/26/2021 23:10:36.664","0","0","10625","1.5905635370874526835","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","26.783379271593066306","0.016012553680855301508","18.123348862856758501","55.912572464615180934","1.5905635370874526835","0.016012553680855301508","0.016012553680855301508","0.8032880453841539925","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","6.5602394486441450994","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:38.679","0","46760.713237871161255","10624","0.72560646975193821007","0","0","0","33.300016846864579634","18.56397405721838112","3.0523500681171267246","49.587222035420907673","2.2767688686620601857","0.72560646975193821007","0","0","0","0.72560646975193821007","0.72560646975193821007","0","6.8333096563904742737","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:40.665","0","0","10626","2.4756340090492545691","2.4756340090492545691","1.6891471865415841336","1.6891471865415841336","18.991857281710267102","31.575646441832951439","52.810790649539960384","6.4080681215875952006","3.2621208315569250047","0.90266036403392480025","1.6891471865415841336","3.2621208315569250047","1.6891471865415841336","0.90266036403392480025","0.90266036403392480025","1.6891471865415841336","8.2759705499065532308","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:42.680","0","2032.7739135552967582","10627","0.72527138484375086591","0","0.72527138484375086591","0","27.09512117324462821","10.032277192514648334","25.543953538632813149","41.055629884750977965","1.5008552021496535112","0","0","0.72527138484375086591","0.72527138484375086591","0.72527138484375086591","0","0","6.7845193370790983778","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:44.679","0","2049.7505894909550079","10624","2.2780564234306521776","4.6233830692683159924","3.8416075206557653843","1.4962808748181011254","18.695342944294303322","31.203751722095173449","0.7145053262055389709","58.5658959235345975","8.5322608123310939021","2.2780564234306521776","6.9687097151059802513","3.8416075206557653843","6.1869341664934296432","2.2780564234306521776","3.0598319720432032298","3.8416075206557653843","9.9003705240848116631","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:46.664","0","0","10618","0.85313891030460720089","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","53.574088854825177464","9.5088172594049993336","26.820173957605785375","13.443216508996091108","0.85313891030460720089","0.85313891030460720089","0.066259060386397727882","0","0.066259060386397727882","0","0.066259060386397727882","0","6.5088384610956779852","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:48.679","0","128088.66454929491738","10625","1.5047273263696148149","0.72917399823079209753","0.72917399823079209753","0.72917399823079209753","12.362473920313121312","0","52.691246983531868864","37.95573374889424656","0.72917399823079209753","0","0","0","0.72917399823079209753","0.72917399823079209753","0.72917399823079209753","0.72917399823079209753","6.8851266790047045419","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:50.665","0","201118.10506618098589","10624","0.85503124646539863107","0.85503124646539863107","0.068166415088144471923","0.85503124646539863107","42.558867309460111983","13.444868548501542449","22.887246525028647426","26.034705850537687155","1.6418960778426638925","0.068166415088144471923","0.068166415088144471923","1.6418960778426638925","0","0","0","0","6.7565174817948436825","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:52.679","0","44727.934022326444392","10624","1.5009187622017861052","0","0.72533544536873550967","0","4.6032520295340102479","0.72533544536873550967","4.6032520295340102479","95.346500099001659123","0.72533544536873550967","0","0","1.5009187622017861052","0","0.72533544536873550967","0","0","6.8815311250643880214","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:54.678","0","0","10616","1.4962759463187147446","0","0","0.71450035859108584901","3.8416027095016014314","0","0","100","2.2780515340463436402","0.71450035859108584901","0","0","0","0","0","0","6.7243958113039408175","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:56.664","0","0","10624","2.4471687852288481757","0.087019642935992624899","0.087019642935992624899","0.8737360237002778085","4.8073179275216926243","0","14.247914496693091735","85.839105146242900446","0.087019642935992624899","0","0.087019642935992624899","0.087019642935992624899","0.087019642935992624899","0.087019642935992624899","0.087019642935992624899","0.087019642935992624899","6.7249422525001545381","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:10:58.665","0","2047.3312392506986725","10626","1.5944867120942340932","0.032494437683028287722","0.81349057488863119048","0.032494437683028287722","3.9374751237110428015","8.6234519469446482276","21.119390142234262697","70.322146786187161638","0.81349057488863119048","0.032494437683028287722","0.032494437683028287722","0.81349057488863119048","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","6.7685848714875262999","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:00.679","0","0","10621","1.4708652669103705612","2.2466852254386271426","0","0","36.382763400682286203","0.69504530838210287769","7.6774249351364893812","61.209002073586759707","0.69504530838210287769","0.69504530838210287769","0.69504530838210287769","2.2466852254386271426","0.69504530838210287769","0.69504530838210287769","0","1.4708652669103705612","7.2895149558723559835","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:02.665","0","49508.356197070897906","10628","2.425625916317797337","0.85184568916163438956","0.064955575583547364715","0.064955575583547364715","3.9994061434739602845","0","0.064955575583547364715","100","0.85184568916163438956","0.064955575583547364715","0.064955575583547364715","0","0.064955575583547364715","0.064955575583547364715","0.85184568916163438956","0","6.7043390203623491885","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:04.679","0","0","10625","3.0520276490032971495","0","0.72527631257937041909","0.72527631257937041909","7.7055303218511390639","0.72527631257937041909","71.303400184104972936","23.992789676818581768","1.5008600913873459959","0","0","1.5008600913873459959","0","0","0","0","6.9299465430431634871","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:06.665","0","0","10621","1.6399741792499478166","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","10.29565645147595454","4.7874950055139535721","6.3612554186459497885","81.901755248981984892","1.6399741792499478166","0.066213766117950711987","0.066213766117950711987","0.85309397268394926428","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","6.7546955219289550598","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:08.679","0","61241.389852775384497","10629","2.2772781902690053535","0","0","0","13.135358391350226981","12.359781234130140959","6.1551639763694376839","73.630376654517036172","0","0","0","0","0","0","0.72612387582883242132","0","6.7368493261314110754","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:10.678","0","0","10629","0.71371050156868731662","0.71371050156868731662","0","0","2.2772741157172204929","22.603601099648042094","78.891891208994906037","0","0.71371050156868731662","0","0","0","0","0","0","0","6.5770740546256645231","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:12.664","0","2063.1489808643436845","10626","0.85311394496483394789","0.066233896908995948394","0.066233896908995948394","0.066233896908995948394","7.9350343774673426367","29.180795674974881138","37.836476203589064937","28.393915626919042694","0.85311394496483394789","1.6399939930206608452","0.85311394496483394789","1.6399939930206608452","0.066233896908995948394","0.066233896908995948394","0.066233896908995948394","0.066233896908995948394","6.8530730523824967548","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:14.664","0","0","10627","2.34871068549717954","0.0050797419491099837785","0.0050797419491099837785","0.78629005646513316918","88.281845282259666874","8.5983932016253543651","7.0359725725933071061","1.5675003709811563546","1.5675003709811563546","0.78629005646513316918","0.78629005646513316918","0.78629005646513316918","1.5675003709811563546","0.0050797419491099837785","0.78629005646513316918","0.78629005646513316918","7.2312776510953247211","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:16.679","0","4066.1788476403480672","10625","4.6051318828002285599","4.6051318828002285599","3.0539958158538937916","1.5028597489075590232","56.568190125502539445","11.585244184058751671","40.281261422565997066","0.72729171543438608794","13.136380251005085995","3.8295638493270556246","5.3806999162734019393","8.4829720501660705878","4.6051318828002285599","3.8295638493270556246","5.3806999162734019393","4.6051318828002285599","10.761201287130228721","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:18.664","0","45380.013294925774971","10626","1.6451254908742329874","0.858286494801219213","0.858286494801219213","0.858286494801219213","7.9398374594582765695","48.855465255254607371","11.087193443750297916","38.626558306305511792","0.858286494801219213","0.858286494801219213","0.858286494801219213","2.4319644869472356596","0.858286494801219213","0.858286494801219213","0.858286494801219213","1.6451254908742329874","7.4972386357536224821","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:20.665","0","32757.758286871612654","10628","2.3742385253085473984","0.81222634171348451204","0.031220249915953068864","0.031220249915953068864","5.498262892498672727","0.031220249915953068864","55.482652767540699301","43.767561390577725433","0.031220249915953068864","0.031220249915953068864","0.81222634171348451204","0.031220249915953068864","0.81222634171348451204","0.81222634171348451204","0.031220249915953068864","0.031220249915953068864","6.913840807515814646","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:22.680","0","4066.2932877569628545","10628","3.0521383304333515873","0","0.72538965036376135131","0","15.461464624137889246","11.583550157355215759","79.059261879373593729","0","2.2765554370768215087","0.72538965036376135131","0","2.2765554370768215087","0","0","0.72538965036376135131","0.72538965036376135131","7.269368451660563224","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:24.664","0","4901.3613621874783348","10628","1.5904594101237012893","0.01590676068567997703","0","0.80318308540469063317","11.037775306751829163","31.506959749446096453","29.145130775289061376","29.932407100008074252","0.01590676068567997703","0","0.01590676068567997703","0.80318308540469063317","0.01590676068567997703","0.01590676068567997703","0","0","6.3633240181958816706","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:26.680","0","0","10628","0.77516426175432417978","0","0","0","25.581373196315738028","0","77.519373153053720671","0.77516426175432417978","1.5503582909593638384","0","0","1.5503582909593638384","0","0","0","0","6.7344640201815408886","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:28.679","0","47135.790734060588875","10628","1.4955514515440415657","0.71377011385788113884","1.4955514515440415657","0","37.457492985107329275","39.021055660479639471","27.294335595187270371","1.4955514515440415657","1.4955514515440415657","1.4955514515440415657","0","0.71377011385788113884","0","1.4955514515440415657","0","0","7.1146054415883730471","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:30.664","0","0","10632","3.2137882084265934068","0.066269125773810166891","1.6400286671002017869","0.85314889643700597688","41.770896970923324432","25.246421786996155134","0.85314889643700597688","35.475858805617733083","0.85314889643700597688","0","0.066269125773810166891","3.2137882084265934068","0.85314889643700597688","0.85314889643700597688","0.85314889643700597688","0.066269125773810166891","7.197368935920489541","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:11:32.680","0","6096.1803421600279762","10628","2.3248060511736112765","0","0","0","8.5264056669721135506","64.340802209158624692","3.1000060031484255596","27.131204514367613712","0.77440614722399381264","0","0","0","0","0","0","0","6.6368576445133946606","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
