"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 10:22:22.955","0","24634.69832743970619","10479","2.1125005713497513327","0","0.54630058049135454823","0","0.54630058049135454823","1.3294005759205584916","0","0.54630058049135454823","0","8.377300534783371333","0","0","0","0","0","0.54630058049135454823","0.74207808526863816567","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:24.947","0","0","10479","4.3004143158246517231","1.9471458153941023639","2.7315686488709522983","1.9471458153941023639","2.7315686488709522983","3.5159914823478022328","1.1627229819172635317","1.9471458153941023639","1.9471458153941023639","5.0848371493014905553","0.37830014844041359723","2.7315686488709522983","0.37830014844041359723","1.1627229819172635317","1.1627229819172635317","1.1627229819172635317","2.1432490136102488876","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:26.958","0","0","10479","0.55186257659681769994","0","0.55186257659681769994","0","1.3288011502171626077","0.55186257659681769994","0","1.3288011502171626077","0","2.8826782974578302188","0","0","0","0","0","0","0.30906989389132277779","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:28.950","0","6169.6019974086466391","10479","1.1589716175257058772","0.37451901131559939273","1.943424223735823464","0.37451901131559939273","0.37451901131559939273","3.5123294361560475352","0.37451901131559939273","0.37451901131559939273","0.37451901131559939273","5.865687254786388749","1.943424223735823464","0.37451901131559939273","1.1589716175257058772","0.37451901131559939273","0.37451901131559939273","1.1589716175257058772","1.2570269381778076401","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:30.961","0","0","10479","1.315066411261567314","0.5380196900903966295","2.0921131324327268963","0.5380196900903966295","2.8691598536038975809","2.8691598536038975809","2.0921131324327268963","0","1.315066411261567314","2.8691598536038975809","1.315066411261567314","0.5380196900903966295","1.315066411261567314","2.0921131324327268963","0.5380196900903966295","0.5380196900903966295","1.412196008133204117","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:32.948","0","22676.756118624762166","10480","3.2705780945349482991","0.91132390171873023377","0.91132390171873023377","0.12490583744665384458","4.0569961588070242442","1.697741965990806623","0.12490583744665384458","0.12490583744665384458","0.12490583744665384458","0.91132390171873023377","0.12490583744665384458","0.91132390171873023377","0.12490583744665384458","0.91132390171873023377","0.12490583744665384458","0.12490583744665384458","0.91132390171873023377","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:34.950","32732.0209625579555","0","10478","4.013347107964293059","2.4525885243539491398","4.7937263997694596895","0.11145064893844924825","0.89182994074361587877","4.7937263997694596895","0.11145064893844924825","0.89182994074361587877","5.5741056915746263201","7.1348642751849595811","3.2329678161591157703","0.89182994074361587877","2.4525885243539491398","1.6722092325487825093","0.89182994074361587877","0.11145064893844924825","2.5013641030020794531","78","93","95","91","93","94","100","99","100","77","92","88","94","93","92","85"
"10/27/2021 10:22:36.959","0","22941.470970475998911","10479","1.9824805663931521771","0.42664692458986852586","1.9824805663931521771","0","1.2045637454915048004","1.9824805663931521771","0.42664692458986852586","1.2045637454915048004","0.42664692458986852586","1.9824805663931521771","0.42664692458986852586","0.42664692458986852586","0.42664692458986852586","0.42664692458986852586","0.42664692458986852586","0.42664692458986852586","0.86422700334740643058","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:38.956","0","43062.831903863188927","10485","2.218149212663667047","3.7826588252610426899","3.0004040189623548684","3.0004040189623548684","2.218149212663667047","3.0004040189623548684","0.65363960006628030186","1.4358944063649792255","4.5649136315597420577","9.2584424693518805327","3.0004040189623548684","2.218149212663667047","2.218149212663667047","1.4358944063649792255","1.4358944063649792255","1.4358944063649792255","2.804837814172300714","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:22:40.955","0","0","10485","0","0","0","0.72679864905901281347","0","3.0718349014434376265","0.72679864905901281347","0","0","3.0718349014434376265","0.72679864905901281347","0","1.5084773998538247852","0.72679864905901281347","0","0.72679864905901281347","0.67794685384933162098","47","100","100","89","100","74","100","100","76","100","100","100","100","65","100","100"
"10/27/2021 10:22:42.943","8241.0896990100936819","61808.172742575705342","10477","0.18674227433439494206","0.18674227433439494206","0.97267343752860391248","0.18674227433439494206","0.97267343752860391248","1.7586046007228239851","0.18674227433439494206","0.97267343752860391248","0.18674227433439494206","5.6882604166939128021","0.18674227433439494206","0.18674227433439494206","0.97267343752860391248","0.18674227433439494206","0.18674227433439494206","0.18674227433439494206","0.82531071568475722344","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:44.954","0","0","10479","2.854429691277404757","0.52293600386806859959","1.3001005663378473187","0.52293600386806859959","0.52293600386806859959","0.52293600386806859959","0.52293600386806859959","2.0772651288076260379","2.0772651288076260379","3.6315942537471945784","0.52293600386806859959","1.3001005663378473187","1.3001005663378473187","2.854429691277404757","0.52293600386806859959","0.52293600386806859959","1.3486702428339603088","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:46.966","0","0","10478","0.61288061042773511744","0.61288061042773511744","0.61288061042773511744","0","0","1.3893424806587728604","0","0.61288061042773511744","0.61288061042773511744","5.2716518318139389265","1.3893424806587728604","0","0.61288061042773511744","0","0","0","0.66141134082566832575","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:48.964","24601.446506193678943","192711.33096518382081","10479","0.6792078181123262226","0","0.6792078181123262226","0","0.6792078181123262226","2.243314781606620123","0.6792078181123262226","0.6792078181123262226","0.6792078181123262226","4.5894752268480605295","0.6792078181123262226","0.6792078181123262226","0.6792078181123262226","0.6792078181123262226","0.6792078181123262226","0","0.87471868597797097777","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:50.959","0","231994.12556357248104","10478","1.3251475098201237479","1.3251475098201237479","0.5420137598980634408","0.5420137598980634408","1.3251475098201237479","2.8914150096642443621","2.108281259742184055","0.5420137598980634408","1.3251475098201237479","2.8914150096642443621","0.5420137598980634408","1.3251475098201237479","2.108281259742184055","1.3251475098201237479","0.5420137598980634408","1.3251475098201237479","1.3740952487112489955","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:52.953","8214.4612120150741248","121933.40861584874801","10478","2.8530078513823053932","0.50267739617381179684","2.069564366312803827","0.50267739617381179684","0.50267739617381179684","3.6364513364517958571","0.50267739617381179684","0.50267739617381179684","0.50267739617381179684","3.6364513364517958571","0.50267739617381179684","0.50267739617381179684","0.50267739617381179684","0.50267739617381179684","0.50267739617381179684","0.50267739617381179684","1.1392246010379913912","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:54.965","0","0","10478","3.6754562377835586773","1.3450237274073573168","2.1218345641994207362","0.56821289061529389741","2.1218345641994207362","2.1218345641994207362","1.3450237274073573168","2.1218345641994207362","1.3450237274073573168","4.452267074575633643","2.1218345641994207362","1.3450237274073573168","2.1218345641994207362","2.1218345641994207362","1.3450237274073573168","0.56821289061529389741","1.9276343407960916387","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:56.957","0","2056.118274589475277","10479","0.39589166526373675836","0.39589166526373675836","0","0.39589166526373675836","1.1801759828600877356","1.9644603004564387128","0.39589166526373675836","0.39589166526373675836","0.39589166526373675836","3.5330289356491295649","0.39589166526373675836","1.1801759828600877356","1.1801759828600877356","0","1.1801759828600877356","0.39589166526373675836","0.78803382406191779808","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:58.952","0","6158.9156619501109162","10478","1.3158636722829575305","0.53265624111059617363","0.53265624111059617363","0.53265624111059617363","0.53265624111059617363","2.8822785346276691421","0.53265624111059617363","1.3158636722829575305","0.53265624111059617363","4.4486933969723807536","1.3158636722829575305","1.3158636722829575305","2.0990711034553077852","0.53265624111059617363","0.53265624111059617363","0.53265624111059617363","1.2179589839907412063","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:00.963","16294.954591141249693","50921.733097316406202","10484","0","0.54361863490348660832","0","0","1.3206216143182958334","3.6516305525627457129","1.3206216143182958334","0.54361863490348660832","0","2.0976245937331161606","1.3206216143182958334","0","0","0","0.54361863490348660832","1.3206216143182958334","0.68930731514614818067","44","39","39","43","38","43","39","40","36","53","37","41","37","38","39","47"
"10/27/2021 10:23:02.957","0","24649.407167013723665","10486","1.2694232193554921828","0","0.4858472131599067545","0","1.2694232193554921828","2.0529992255510887134","0","0.4858472131599067545","0","8.3216072751158165488","0.4858472131599067545","0","0","0","0","0","0.7307140882352181066","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:04.956","0","0","10485","3.0798642928011599196","0.73502229988505751734","2.2982502951624517173","0.73502229988505751734","0.73502229988505751734","3.8614782904398570196","1.5166362975237546173","0.73502229988505751734","0.73502229988505751734","3.0798642928011599196","0.73502229988505751734","0.73502229988505751734","2.2982502951624517173","0.73502229988505751734","0.73502229988505751734","0.73502229988505751734","1.4677885491273245933","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:06.946","24701.076370308692276","20584.230308590576897","10485","2.6308417851437781998","2.6308417851437781998","5.7717823727197909989","1.8456066382497859912","2.6308417851437781998","2.6308417851437781998","2.6308417851437781998","2.6308417851437781998","8.1274878134017907172","6.5570175196137947538","3.4160769320377815106","3.4160769320377815106","4.2013120789317852655","1.8456066382497859912","4.9865472258257881322","3.4160769320377815106","3.7105413684992760714","34","34","34","34","34","34","34","34","34","35","34","34","34","34","34","34"
"10/27/2021 10:23:08.956","8150.9007133331606383","108508.86574624769855","10486","1.281093439587333016","0","0.50377921470219355626","0","0","2.0584076644724724758","0","0.50377921470219355626","0","2.0584076644724724758","0","0","0.50377921470219355626","0","0","0.50377921470219355626","0.30944817107539934753","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:10.949","0","3083.41155198331262","10485","3.5525918213200058382","1.2002160120839100443","5.9049676305561016321","1.9843412818292716082","3.5525918213200058382","5.1208423608107400682","3.5525918213200058382","4.3367170910653785043","5.1208423608107400682","4.3367170910653785043","5.1208423608107400682","3.5525918213200058382","5.1208423608107400682","1.2002160120839100443","4.3367170910653785043","1.9843412818292716082","3.7486256479572155342","42","47","34","54","34","34","34","34","47","56","57","34","34","34","34","34"
"10/27/2021 10:23:12.959","0","36677.299707434263837","10485","2.0559372907261841412","0.50126962867421687164","0.50126962867421687164","0.50126962867421687164","2.0559372907261841412","2.833271121752167776","0","0.50126962867421687164","1.2786034597002005064","4.3879387838041346015","0.50126962867421687164","1.2786034597002005064","1.2786034597002005064","0.50126962867421687164","0.50126962867421687164","0.50126962867421687164","1.1814329996195693795","99","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:23:14.952","0","0","10486","2.788385341923482752","0.43649143890549524372","2.0044207075841535826","0.43649143890549524372","0.43649143890549524372","2.788385341923482752","0.43649143890549524372","2.788385341923482752","2.788385341923482752","0.43649143890549524372","2.0044207075841535826","2.0044207075841535826","2.0044207075841535826","0.43649143890549524372","0.43649143890549524372","1.2204560732448244131","1.4654443943041606246","38","100","100","80","89","100","95","100","100","89","63","87","37","100","44","53"
"10/27/2021 10:23:16.963","0","0","10487","0.53278123722001469176","0","0.53278123722001469176","0.53278123722001469176","2.0869565303884507479","0.53278123722001469176","0","0","0","2.864044176972668776","0.53278123722001469176","0","0.53278123722001469176","0.53278123722001469176","0","0","0.43564652473722098591","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:18.956","0","2054.2830246308335518","10486","4.3872280898160642693","0.46867186398885651855","2.0360943543197396188","0.46867186398885651855","1.2523831091542980687","0.46867186398885651855","0","0","0.46867186398885651855","4.3872280898160642693","0.46867186398885651855","0","0.46867186398885651855","0.46867186398885651855","0","0","0.86052748657158284473","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:20.952","0","0","10487","2.1258135490296203862","1.3428200574218562835","2.9088070406373844889","1.3428200574218562835","1.3428200574218562835","6.8237744986762045585","1.3428200574218562835","2.1258135490296203862","1.3428200574218562835","4.4747940238529126944","1.3428200574218562835","1.3428200574218562835","1.3428200574218562835","1.3428200574218562835","2.1258135490296203862","0.559826565814103283","2.0768795877781021098","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:22.960","16317.592294638508974","116262.84509929937485","10510","0","0.40599496153927994158","0.40599496153927994158","0","1.1840731259022629906","1.9621512902652349375","0.40599496153927994158","0","0.40599496153927994158","1.1840731259022629906","0.40599496153927994158","0","0","0.40599496153927994158","0","0","0.26010468325869950945","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:24.958","0","20761.505509518443432","10511","2.2236855747014505624","1.4414750592990688283","0.65926454389667599187","1.4414750592990688283","2.2236855747014505624","1.4414750592990688283","1.4414750592990688283","0","1.4414750592990688283","1.4414750592990688283","1.4414750592990688283","2.2236855747014505624","1.4414750592990688283","0","0.65926454389667599187","1.4414750592990688283","1.2948099618927066956","100","100","99","94","100","100","100","100","100","99","100","100","100","100","100","100"
"10/27/2021 10:23:26.950","0","14644.078737213150816","10509","2.7790099405765267271","0.42688921333240426037","1.9949696981618192382","1.2109294557471117493","1.9949696981618192382","2.7790099405765267271","0.42688921333240426037","1.2109294557471117493","1.2109294557471117493","1.9949696981618192382","1.2109294557471117493","1.2109294557471117493","0.42688921333240426037","1.2109294557471117493","1.2109294557471117493","1.2109294557471117493","1.4069370074220155509","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:28.958","0","57129.589793027276755","10510","0.37406549628111740446","0","1.9307207229017242511","0","0.37406549628111740446","1.1523931095914208278","0","1.1523931095914208278","0.37406549628111740446","2.7090483362120276745","0.37406549628111740446","0","0.37406549628111740446","0","0","0","0.37406549628111740446","53","42","45","68","44","43","43","42","41","57","55","44","43","43","44","44"
"10/27/2021 10:23:30.951","0","0","10509","2.7861611647396977709","0.43421345098340058399","1.2181960222355070478","0.43421345098340058399","2.0021785934876024093","1.2181960222355070478","2.7861611647396977709","0.43421345098340058399","1.2181960222355070478","2.7861611647396977709","1.2181960222355070478","0.43421345098340058399","0.43421345098340058399","0.43421345098340058399","1.2181960222355070478","0.43421345098340058399","1.2181960222355070478","52","44","45","63","46","46","45","42","50","56","46","43","45","48","43","44"
"10/27/2021 10:23:32.961","0","2038.1197051991211993","10510","1.2598828439024711834","0","1.2598828439024711834","1.2598828439024711834","0.48240160645287577523","3.5923265562512241011","0.48240160645287577523","0.48240160645287577523","1.2598828439024711834","3.5923265562512241011","0.48240160645287577523","1.2598828439024711834","0","1.2598828439024711834","0.48240160645287577523","0.48240160645287577523","1.0655150224800347125","35","35","38","35","35","36","36","35","37","48","34","35","37","41","34","37"
"10/27/2021 10:23:34.959","0","0","10510","0.71441590906918817083","0.71441590906918817083","1.4961921617536844131","0","0.71441590906918817083","3.0597446671226768977","0.71441590906918817083","0.71441590906918817083","0.71441590906918817083","2.2779684144381806554","0.71441590906918817083","0","0","0","1.4961921617536844131","0","0.81213668981274800274","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:36.948","0","0","10510","1.7667969283995721419","0.98093130382677085066","2.5526625529723734331","0.98093130382677085066","0.98093130382677085066","2.5526625529723734331","0.1950656792539584572","0.1950656792539584572","2.5526625529723734331","4.9102594266907884091","4.1243938021179760156","0.1950656792539584572","0.98093130382677085066","0.1950656792539584572","0.1950656792539584572","0.1950656792539584572","1.4720960617997658204","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:38.962","0","67102.722498559698579","10513","0","2.2576581962594710618","2.2576581962594710618","0.70619245334295754901","0.70619245334295754901","3.0333910677177278181","0.70619245334295754901","0","2.2576581962594710618","3.0333910677177278181","2.2576581962594710618","0.70619245334295754901","0.70619245334295754901","1.4819253248012143054","1.4819253248012143054","0.70619245334295754901","1.3849599570415316308","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:40.960","0","22806.385607793330564","10511","0.68649498486506033146","0","3.8144793947905708542","0","1.4684910873464351866","4.5964754972719461534","1.4684910873464351866","0","3.8144793947905708542","1.4684910873464351866","3.0324832923091959991","1.4684910873464351866","0.68649498486506033146","1.4684910873464351866","1.4684910873464351866","0","1.5662393489628501086","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:42.957","0","20507.41533819486358","10512","2.2075789432995929218","0","0","0","1.4252395748459933955","2.2075789432995929218","0","0.64290020639239386924","0.64290020639239386924","2.2075789432995929218","0.64290020639239386924","0","0","0","0","0","0.54510903707868374468","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:44.954","0","65646.887439919140888","10508","2.9641388010975155964","0.6164969978982637322","0","0","0.6164969978982637322","2.9641388010975155964","0","0.6164969978982637322","0","2.9641388010975155964","0.6164969978982637322","1.3990442656313550884","0.6164969978982637322","0.6164969978982637322","0.6164969978982637322","0","0.86104239302704499437","98","100","100","100","100","100","100","100","38","100","100","100","54","100","48","100"
"10/27/2021 10:23:46.945","0","269485.93234073766507","10509","0.3356657110442196057","0.3356657110442196057","1.905182786460846156","0.3356657110442196057","0.3356657110442196057","1.905182786460846156","0.3356657110442196057","0.3356657110442196057","1.120424248752538432","5.0442169372940988126","1.120424248752538432","1.120424248752538432","0.3356657110442196057","0.3356657110442196057","0.3356657110442196057","0.3356657110442196057","0.97328139512539157963","43","43","39","45","42","42","43","40","39","41","52","41","41","41","41","41"
"10/27/2021 10:23:48.956","0","230102.62417554078274","10508","5.2326020728768130041","1.3486923217652102558","0.57191037154288304478","0","0","2.9022562222098535756","0.57191037154288304478","0.57191037154288304478","0.57191037154288304478","5.2326020728768130041","0","2.1254742719875263646","0","0.57191037154288304478","1.3486923217652102558","0","1.2515958208385358219","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:23:50.950","0","172551.5700325249345","10509","5.9664418052637779866","2.0483768804830937427","1.2647638955269657757","0.48115091057082670645","1.2647638955269657757","1.2647638955269657757","2.0483768804830937427","1.2647638955269657757","2.0483768804830937427","4.3992158353514998481","0.48115091057082670645","0.48115091057082670645","0.48115091057082670645","0.48115091057082670645","1.2647638955269657757","0.48115091057082670645","1.6075926957741071277","64","84","100","79","100","100","88","100","100","57","51","57","64","98","100","100"
"10/27/2021 10:23:52.957","0","22456.576857305339217","10509","0","0.31943136621539469644","0.31943136621539469644","0","0.31943136621539469644","1.8769402511182753379","0","1.0981858086668405683","0","1.8769402511182753379","0","0","0","0","0","0","0.076071225952867305153","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:54.947","0","0","10510","1.8619658558779672575","0.29175730957201606586","3.4321744021839184491","1.0768615827249972128","1.8619658558779672575","3.4321744021839184491","1.0768615827249972128","1.0768615827249972128","1.8619658558779672575","2.6470701290309484044","1.0768615827249972128","1.8619658558779672575","1.0768615827249972128","1.0768615827249972128","0.29175730957201606586","1.0768615827249972128","1.5675555219461179135","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:23:56.958","0","20112.985371592229058","10510","1.3174073283738430007","0","0","0","0.54037903962088629228","2.0944356171268108113","0","0.54037903962088629228","0","4.4255204833856920388","0.54037903962088629228","0","0","0","0.54037903962088629228","0","0.49181290670593513781","63","51","52","54","52","52","52","100","53","92","54","52","52","51","52","52"
"10/27/2021 10:23:58.954","0","22570.9265165955876","10511","1.3765899408680337679","0.59386446420826022319","0","0","1.3765899408680337679","2.1593154175278073126","0.59386446420826022319","0.59386446420826022319","0.59386446420826022319","7.6383937541462554321","0.59386446420826022319","1.3765899408680337679","0.59386446420826022319","0","0.59386446420826022319","0.59386446420826022319","1.1319888555922363871","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:00.952","8201.2202218343973072","22553.35561004459305","10517","3.7988173292524463065","0.6703235838622756404","0.6703235838622756404","1.452447020209823858","0.6703235838622756404","8.4915579473376912034","3.0166938929048980889","0.6703235838622756404","0.6703235838622756404","2.2345704565573609734","0.6703235838622756404","2.2345704565573609734","1.452447020209823858","0.6703235838622756404","1.452447020209823858","0.6703235838622756404","1.8435087383835924157","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:02.963","0","2036.2133788564892711","10518","2.1275373016501175627","0.57400614770805047371","1.3507717246790784671","0.57400614770805047371","0.57400614770805047371","0.57400614770805047371","1.3507717246790784671","0.57400614770805047371","0.57400614770805047371","1.3507717246790784671","0.57400614770805047371","0.57400614770805047371","2.1275373016501175627","0.57400614770805047371","0.57400614770805047371","0.57400614770805047371","0.91383922339549616964","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:04.958","0","0","10511","2.0664904410877649177","0.4995542881451653372","0.4995542881451653372","0","0.4995542881451653372","0","2.0664904410877649177","0","0","2.0664904410877649177","0","0","0.4995542881451653372","0","0.4995542881451653372","0","0.40162203213517377876","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:06.946","0","0","10512","2.5751095621461383978","1.0037403615355988684","2.5751095621461383978","0.21805576123032910374","1.7894249618408686331","0.21805576123032910374","3.3607941624514192647","0.21805576123032910374","0.21805576123032910374","3.3607941624514192647","0.21805576123032910374","1.0037403615355988684","1.0037403615355988684","1.0037403615355988684","1.0037403615355988684","0.21805576123032910374","1.2492661705833185692","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:08.947","8190.0610030575262499","110565.82354127660801","10518","2.3674600623238672981","3.9295807013266847996","4.7106410208280884433","2.3674600623238672981","2.3674600623238672981","1.5863997428224529962","4.7106410208280884433","1.5863997428224529962","7.0538219793323193585","6.2727616598309055007","2.3674600623238672981","2.3674600623238672981","2.3674600623238672981","1.5863997428224529962","3.1485203818252704977","1.5863997428224529962","3.1485203818252704977","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:24:10.959","0","0","10517","6.0507281593441319956","0.61564631732271557496","0.61564631732271557496","0.61564631732271557496","1.3920865804686322065","1.3920865804686322065","2.9449671067604654695","1.3920865804686322065","0","3.721407369906382101","0","0.61564631732271557496","0.61564631732271557496","0.61564631732271557496","2.168526843614548838","0.61564631732271557496","1.4406159603718826645","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:12.944","0","2063.7961928704207821","10517","3.9541805640243787856","0.8051373038284626027","1.5923981188774360973","0.017876488779478005853","0.8051373038284626027","1.5923981188774360973","3.166919748975405291","0.8051373038284626027","6.3159630091713214739","3.9541805640243787856","0.8051373038284626027","0.017876488779478005853","2.3796589339264206941","0.017876488779478005853","0.017876488779478005853","0.017876488779478005853","1.6415987707747436986","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:14.954","179282.89032382314326","486661.36847844609292","10511","1.2971402371226292694","0.5199523649739856701","0.5199523649739856701","0","1.2971402371226292694","0.5199523649739856701","2.0743281092712728686","0.5199523649739856701","0","0.5199523649739856701","0","0","1.2971402371226292694","1.2971402371226292694","0","0.5199523649739856701","0.56852847223417546374","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:16.946","0","0","10511","3.5007359677203475634","1.1470953815671869336","1.9316422436182478783","1.1470953815671869336","1.9316422436182478783","1.1470953815671869336","2.7161891056692977209","1.1470953815671869336","1.9316422436182478783","3.5007359677203475634","1.1470953815671869336","1.9316422436182478783","1.1470953815671869336","0.36254851951613709105","1.9316422436182478783","0.36254851951613709105","1.6864719768647784548","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:18.958","0","44785.551252374716569","10511","1.3808397017393780892","0","0.60431088049323067324","0","2.1573685229855255052","0","2.9338973442316729212","0","0.60431088049323067324","5.2634838079701147251","0.60431088049323067324","0","0","0","0","0","0.74991065569994797002","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:20.943","0","0","10513","2.3918407135597230528","0.81751556377842593548","0.030352988887782927918","0.81751556377842593548","3.1790032884503771626","0.030352988887782927918","3.1790032884503771626","0.81751556377842593548","0.81751556377842593548","3.9661658633410201702","0.81751556377842593548","0.030352988887782927918","1.6046781386690800453","0.81751556377842593548","0.030352988887782927918","0.030352988887782927918","1.2110968512237585415","41","43","40","40","44","40","43","45","35","36","44","43","46","44","43","44"
