"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 21:34:28.947","0","0","39.710516398705195229","0","0.6193896539815613167","0","51.862516863647314835","0","47.204050753677705643","0.6193896539815613167","0.6193896539815613167","12.459660168002917757","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:30.938","32916.332515029098431","72004.477376626164187","39.711020663313341572","0.33006413432324910318","0","0","100","0","1.8996694235465128031","0","0","12.396406050911268792","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:32.924","0","32997.374650407378795","39.761825380791407269","0.088156546369999588819","0.088156546369999588819","1.6615714039074802599","100","0.088156546369999588819","0.87486397513873992438","0.088156546369999588819","1.6615714039074802599","13.068829121054204023","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:34.936","2035.6018615221203163","18320.416753699082619","39.710465967587772695","0.60302158862611809909","0.60302158862611809909","0","100","0.60302158862611809909","0.60302158862611809909","1.379560482464980975","0","12.930572800931305011","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:36.937","0","12280.604619897896555","39.730636575196555782","0.061776812663250080249","0.061776812663250080249","0.061776812663250080249","100","1.6233115499653893998","0.84254418131431974004","0.84254418131431974004","0.061776812663250080249","12.944438395405876818","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:38.948","71818.318516013401677","73346.367846141351038","39.79477913579781756","6.7354744978227572005","2.0722482227139016331","2.0722482227139016331","93.782364966521512883","2.0722482227139016331","0","3.6266569810835203036","0","13.633164606614956327","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:40.939","0","67892.568328424269566","39.74344491486983344","30.936042154027997952","69.392109590989676349","0.32815174501767963022","0.32815174501767963022","0","1.1129694478128171475","0","1.1129694478128171475","12.787134032598789446","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:42.930","0","43199.353697169295629","39.718282069013980617","0","100","1.9057641416040604909","0","0.33625636786972501469","0","0.33625636786972501469","0","12.401848634058643128","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:44.940","0","0","39.795434670475181349","1.2955053523390436254","100","0","1.2955053523390436254","0","1.2955053523390436254","0","0","12.759213857839956319","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:46.929","0","35017.772404595278203","39.718534201318057342","0","80.355533043590128273","0.99188653969422002632","0.20610786143782089397","19.850574817847700615","0","0.20610786143782089397","0.99188653969422002632","12.582124558467821629","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:48.939","254.65419079975191607","224095.68790378168342","39.74886577104890506","1.3011854849836579362","1.3011854849836579362","0","2.0783415047869291392","100","1.3011854849836579362","0.52402946518037563095","1.3011854849836579362","13.444247050960244749","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:50.928","0","119490.46346715686377","39.772011558472179615","1.7648502625974837876","0.97896906469826516783","1.7648502625974837876","0","100","0","2.5507314604967024074","0.19308786679904654804","13.160127632136175535","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:52.939","0","12215.045032789412289","39.74783202627390466","0","0","0","1.3696981071531055818","100","0.59308155681572216622","0.59308155681572216622","0","12.63063808704507629","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:54.930","0","0","39.719870509514557","1.1124131484451460494","0.32759103057566907324","1.1124131484451460494","0","100","0","0.32759103057566907324","0","12.394232348534350407","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:56.941","0","32591.301370922341448","39.69420339905056494","0","0","0.54017624877528147564","0.54017624877528147564","100","1.3172061218317154818","0","0","12.681266772034405221","90","90","90","90","90","90","90","90"
"10/28/2021 21:34:58.931","16466.383788049177383","53515.747311159830133","39.71381933421683641","1.0697233454699528465","1.0697233454699528465","1.8548842712995616822","0.28456241964035511316","100","0","1.0697233454699528465","1.0697233454699528465","13.239717695828812083","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:00.942","0","14255.862096808996284","39.725417420204131247","0.5547009060809293679","1.3316173052521640408","0.5547009060809293679","1.3316173052521640408","100","0.5547009060809293679","1.3316173052521640408","0","13.082476599650972204","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:02.930","0","2060.5171264136815807","39.686210811996417647","0.96218226781636939648","0.96218226781636939648","0.96218226781636939648","0.17616784137046703762","100","1.7481966942622717553","0.17616784137046703762","1.7481966942622717553","13.341911999585487791","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:04.942","0","114014.77127928861591","39.714550515570337552","37.86625975860097526","2.139359119796535591","0","2.139359119796535591","62.719755855160585156","0","1.3626873667790473377","0","13.206929114946131421","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:06.932","0","133812.01552890852327","39.734342936364548393","49.742088965046370674","0","1.8400175098562066012","51.312648684888671369","1.0547376499350558099","1.0547376499350558099","2.6252973697773573925","0.26945779001390501861","13.422897956588720092","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:08.944","70999.479909723770106","50895.68452309948043","39.71444965333548538","0.5930914385501750985","0.5930914385501750985","0.5930914385501750985","100","1.3697079116865018555","0","0.5930914385501750985","0.5930914385501750985","13.018955008731403211","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:10.935","6169.6763420326378764","76092.674885069194715","39.766741972362332547","1.1531058183679387952","0","0","100","0.368606658196246606","0.368606658196246606","0.368606658196246606","0","12.626404780680145379","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:12.946","0","80481.079793126526056","39.691152595842993378","4.3971895522114889943","2.0654136876312789717","0","100","2.0654136876312789717","0.51089644457780192255","4.3971895522114889943","1.288155066104534896","14.210078405372728483","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:14.938","0","4111.0262119071421694","39.723097821633118087","0.41782485179663320096","0.41782485179663320096","1.2019364671368104602","100","1.9860480824769988217","2.7701596978171871832","0.41782485179663320096","1.2019364671368104602","13.551696917901878692","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:16.926","0","14425.283126116630228","39.69982595641627654","0.16291902267503433066","0.94903777052798288238","1.7351565183809425363","44.185568902440373051","56.763468868087606722","0.16291902267503433066","1.7351565183809425363","0","13.133878362248751159","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:18.937","0","63139.247211067311582","39.720046995142489266","1.3278444059134475452","0.55089829887339236691","1.3278444059134475452","1.3278444059134475452","100","0","1.3278444059134475452","0.55089829887339236691","13.273387072312925028","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:20.947","2037.6700317739218917","69280.781080313347047","39.729552399304125743","0.50302684716876377991","0","1.2803469499252595476","0","39.369031984993462459","61.133994862175299545","0","1.2803469499252595476","12.842984722140272424","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:22.939","0","26740.243851057122811","39.702700273995915836","0.34739244247681266842","0.34739244247681266842","1.1320586437171487049","0.34739244247681266842","0","100","0","0","12.607800581391204631","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:24.929","0","0","39.722820473770340755","1.1135903102519328911","0.3287775349364752131","0","1.1135903102519328911","0.3287775349364752131","100","0.3287775349364752131","0","12.591480916341868834","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:26.942","0","0","39.701338773523772829","0.63793427060244711768","0","1.4142004091133641985","84.474677229781633514","0","17.715789317842656203","0.63793427060244711768","0","12.961155493385811965","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:28.932","0","8233.4993065548278537","39.73217458457969542","1.0631111064654419351","1.848324510382381991","0.27789770254850187925","100","1.0631111064654419351","0","1.0631111064654419351","1.0631111064654419351","13.233918867178029899","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:30.942","0","0","39.731065193128557667","0","0.46899507177206034569","0.46899507177206034569","100","0.46899507177206034569","1.2465810477738425988","0.46899507177206034569","0.46899507177206034569","12.910370687800554634","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:32.933","0","26740.286822318557824","39.704087013309838028","0.3479179036079416143","0.3479179036079416143","0","100","2.7019040948612960129","0.3479179036079416143","1.1325799673590597472","0","13.000597447972639387","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:34.945","16285.561111582981539","0","39.731796397765116069","0","1.3750069767475392446","0.59843222853295241492","100","0.59843222853295241492","0.59843222853295241492","0.59843222853295241492","0","12.926552628880717322","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:36.938","0","30830.505781873969681","39.720021802866831706","0","0","0","100","0.42446588248021832612","0","0","0","12.185355738880199183","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:38.928","117294.98685410124017","242821.20085585871129","39.725417420204131247","0.30763650412195531203","1.8775949843720107779","0.30763650412195531203","100","1.092615744246983045","1.8775949843720107779","1.092615744246983045","1.8775949843720107779","13.554162437198524316","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:40.941","0","10175.424214081385799","39.720399989681411057","0","0","0","100","0","0","0.62730998028743822914","0","12.175504691533756585","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:42.930","0","4117.8474455145496904","39.693220085392987073","0.25592789544695015991","1.0413142899709848521","0","100","0.25592789544695015991","2.6120870790190653388","0.25592789544695015991","0.25592789544695015991","13.018454293226133345","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:44.942","0","0","39.719744455004054373","0","0","0","100","0","0.56167736540152501945","0","0","12.117499305174717961","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:46.940","0","34843.819305333374359","39.739814200377985287","2.2667557501799939779","0.70302384218287050643","1.4848897961814322422","49.178712990093600865","1.4848897961814322422","0","0.70302384218287050643","51.524310852089286072","13.408348096630529511","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:48.926","0","30941.976190088887961","39.762380076516976146","1.6405289618124818674","0.066777425201480777872","0.8536531935069757715","2.427404730117976861","0.066777425201480777872","0","0.066777425201480777872","100","13.050227602242225444","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:50.933","71682.294853823870653","14285.43954382254924","39.752874672355332564","1.1302848120422925859","0.35178311764891834201","1.1302848120422925859","0","1.1302848120422925859","0.35178311764891834201","0.35178311764891834201","100","13.002433160335725049","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:52.951","0","138510.1076476702583","39.679983127787707531","1.6794329600516855194","0.13107757359580585188","1.6794329600516855194","0.13107757359580585188","0.90525526682374568566","52.775160713095694121","0.13107757359580585188","50.452627633411871955","13.485645259146384234","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:54.951","0","61452.385728343549999","39.706280557370341455","0.75766505910129788859","0.75766505910129788859","0","0.75766505910129788859","0","100","0","0","12.674557108496831148","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:56.942","0","18512.800041420781781","39.671561899518493988","0","0.3491940004276550269","0","1.1338460161723129538","0.3491940004276550269","100","0.3491940004276550269","0","12.511300244469946819","90","90","90","90","90","90","90","90"
"10/28/2021 21:35:58.932","0","4116.1065631449791908","39.708373262479057075","1.8683660189237727423","0","0.29825987522655861284","0","0","100","0.29825987522655861284","1.0833129470751656775","12.760978646908149869","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:00.941","0","24467.132271600901731","39.762682639938475404","0.44001035224772166998","0.44001035224772166998","1.9956351904938496311","0","14.440633896462884422","86.777188874907906779","0.44001035224772166998","0.44001035224772166998","13.079459673997783753","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:02.932","0","28807.985213401338115","39.680159613415639797","0.30912398025810805535","1.0940915079726054593","0","0.30912398025810805535","78.805876751708410666","19.933312173120686595","0.30912398025810805535","0.30912398025810805535","12.574245368641346232","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:04.942","0","36678.963797383155907","39.764371919390832488","0","0","0","2.0551674051935031606","1.2778274639648867783","100","0.50048752273625929377","0","12.743589109599263054","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:06.933","0","2057.5288275059456282","39.684218945839496939","1.1068100701221106341","1.1068100701221106341","1.8916766568671805615","0","0.32194348337705180896","100","1.8916766568671805615","0","13.076028029557395627","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:08.944","71523.129160763026448","61087.370101719316153","39.762531369869250852","0","2.1260776198493869238","0.57252329635493204307","0","0","100","1.3493004581021539323","0","12.903857010561781138","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:10.936","0","12336.230962192885272","39.76116984611404348","1.9633088161921108394","0","0","1.1790152867216519006","0","100","0.39472175725119296175","1.1790152867216519006","12.845382792464432598","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:12.948","0","2035.8239405937031279","39.681748053916201968","0","0","0.5929926211172498185","0.5929926211172498185","0","100","0.5929926211172498185","0","12.630559920903827731","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:14.940","0","32903.072046210501867","39.708726257017985972","0.37195807817677062346","0.37195807817677062346","0.37195807817677062346","1.156430849214740153","0.37195807817677062346","100","0","0.37195807817677062346","12.825464573561106363","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:16.929","0","35006.449085605330765","39.664628249514990443","2.596282883117850826","0.23974133996748081543","1.8107690354010608225","0.23974133996748081543","0","100","0.23974133996748081543","1.0252551876842708189","13.102531853152099117","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:18.941","0","2035.534893197780093","39.691732507127277074","0","0","1.3846722596766558588","0.60817361605205455533","1.3846722596766558588","100","0","0.60817361605205455533","12.935085856398986337","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:20.931","0","0","39.699548631836556467","0.26014917538169646249","1.045502331481051872","0.26014917538169646249","0.26014917538169646249","0","100","1.8308554875804072815","0","12.727631785024041022","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:22.941","0","0","39.681546352729561988","0","0.52378207784730124175","0","0.52378207784730124175","0","100","0","0","12.181151365599573566","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:24.932","0","28808.704505052603054","39.703128915210982086","0.30490684490495079118","0.30490684490495079118","0.30490684490495079118","0.30490684490495079118","0.30490684490495079118","100","1.0899075784096434738","1.8749083119143250542","13.061171276358439997","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:26.943","0","101836.11307468287123","39.675747286452853757","0","0.55271310347783098038","2.106576961235995249","0.55271310347783098038","0.55271310347783098038","100","0","0","12.886503745159959777","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:28.932","0","22647.311699862802925","39.702448141691846217","1.041965896912644407","0","0","0.25658467387227323897","1.041965896912644407","100","1.041965896912644407","0.25658467387227323897","12.822684242518278097","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:30.950","2030.1957919632202447","12181.174751779321014","39.782222928428609521","7.0645098693773107357","3.1921977806013690504","7.8389722871324956088","3.9666601983565530354","6.2900474516221160926","57.404567023464593944","47.336555592647144408","2.4177353628461739632","16.938908174035706367","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:32.938","0","0","39.753706715943685879","0","0","0.18246958944970748107","0.18246958944970748107","1.7543992022142851361","0","2.5403640085965739637","96.856140774470858901","12.364924088375140343","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:34.926","0","24726.237857534270006","39.831918277738594725","0.17636870617506739123","0.96238155100833999711","0.96238155100833999711","0.17636870617506739123","0","0.17636870617506739123","0.17636870617506739123","100","12.654323875523731502","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:36.934","0","0","39.805343477010104891","0.40544445589228983451","1.1835269210806242945","0.40544445589228983451","0.40544445589228983451","0.40544445589228983451","1.1835269210806242945","0.40544445589228983451","100","13.049282025338948543","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:38.942","71647.657584434331511","65273.310824253334431","39.832296464553174076","0","0.39989938397835267381","1.1780251700410304672","0","0","0.39989938397835267381","0","100","12.558113546206307376","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:40.947","0","0","39.778894777358253521","1.0351147237107394261","0","1.0351147237107394261","1.0351147237107394261","1.0351147237107394261","0","0.25586365854310955115","100","12.918695961120530313","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:42.952","0","169533.82834889378864","39.752773833403544756","0.26366795421284283663","0.26366795421284283663","0.26366795421284283663","1.8220481424282675142","0.26366795421284283663","1.0428580483205607266","0.26366795421284283663","100","13.022906991930781828","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:44.941","0","32964.406880857175565","39.783332296596682909","0.19063808178515495584","0.19063808178515495584","0","0.19063808178515495584","0.19063808178515495584","0.19063808178515495584","0","100","12.47033194223497965","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:46.929","0","74169.005196447818889","39.7701457701088259","0.97213050180608995277","0.97213050180608995277","3.3299369184297544777","0.18619502959820177779","0.18619502959820177779","0.97213050180608995277","0.97213050180608995277","100","13.448857380603074674","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:48.937","0","10199.006114822084783","39.832775513602605599","1.1767800555058438583","0.3986444653917176062","0","0.3986444653917176062","1.1767800555058438583","0","0.3986444653917176062","100","12.84881390721774963","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:50.944","0","57133.2497250766246","39.833078077024097752","0","1.146296954606029761","0","0.3679213400753722496","0","0","12.821931172565948387","88.324365782040075601","12.627334778131316995","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:52.935","0","2057.2419537530399793","39.805519985921108628","1.1169577323023260895","0.33217168255869067295","0.33217168255869067295","95.291283701538205264","1.1169577323023260895","1.1169577323023260895","5.0408879810204805239","0","12.888748478456800939","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:54.948","30525.432420026372711","63085.893668054508453","39.781592586026896186","0.63151652304112015912","0","1.4078328002048556833","100","0.63151652304112015912","0","0.63151652304112015912","0.63151652304112015912","12.955538665121558495","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:56.939","0","0","39.748840555490190241","0","0.34661174713512821199","0","100","0.34661174713512821199","1.1312840955828851186","1.1312840955828851186","0.34661174713512821199","12.803286534218994319","90","90","90","90","90","90","90","90"
"10/28/2021 21:36:58.928","16473.821038137288269","100902.15385859088565","39.829926411581674017","1.0227672521024411267","0","0.23723365886515468404","100","0.23723365886515468404","0","1.0227672521024411267","0.23723365886515468404","12.707575680945771168","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:00.940","0","22391.207634320409852","39.828564911109523905","0","0","0","85.246442187298498538","14.584665294886034914","1.3841135677320592912","0.60761052495830192299","0","12.449284412067928685","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:02.930","0","2058.8327544206595121","39.737494578523907762","1.0424185348517633898","1.0424185348517633898","0.25704090417598690621","1.0424185348517633898","100","0.25704090417598690621","1.0424185348517633898","1.8277961655275509756","13.31394275755661738","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:04.941","0","101845.78578748027212","39.815832194829319235","0","0.53952335555778052623","1.3165583293424765188","0.53952335555778052623","100","0","1.3165583293424765188","0","12.874954807645922372","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:06.931","0","4116.8783367972337146","39.735956569140768124","0.27769724612919377549","0","0","1.0629122284431358203","100","0.27769724612919377549","0.27769724612919377549","0.27769724612919377549","12.644830704885857031","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:08.942","71537.329615784197813","50916.248836857077549","39.760539503712330145","0","0.54879660314469669302","0","0.54879660314469669302","26.965522505434392997","72.80631157117237251","0.54879660314469669302","0","12.591715764482646733","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:10.932","0","12345.301953547586891","39.733788240638979516","0.3216030079505660666","0","0.3216030079505660666","1.1064722756044975682","0.3216030079505660666","100","1.1064722756044975682","0","12.781403887747567083","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:12.943","0","2036.9516759571920375","39.704666924594121724","0","0","0","0.54125449304882611301","0","100","0","0.54125449304882611301","12.48796051885637759","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:14.933","0","51455.360088278102921","39.729275051441341304","0.28519376769584603437","0.28519376769584603437","0","1.8555056768659872191","0.28519376769584603437","100","0.28519376769584603437","0","12.749545802983385911","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:16.954","2027.5484231875705063","54743.807426064406172","39.674007575883067034","0","0.22684795098800725199","2.5471538125929393814","0.22684795098800725199","41.218918172675110156","57.461059203909627513","0.22684795098800725199","1.0002832381896586966","12.795168893021802603","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:18.925","0","37406.531236772207194","39.706608336350555533","0.11265009929373182018","0.11265009929373182018","1.6981635897811320213","1.6981635897811320213","100","1.6981635897811320213","0.11265009929373182018","0.11265009929373182018","13.193136395814796913","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:20.936","0","12217.961148613629121","39.705498944899417779","0.56852926337785936184","0.56852926337785936184","0","1.3453376285077145447","100","0","1.3453376285077145447","0","12.900363302707773983","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:22.946","0","2037.9022960183440318","39.675091751775489968","0","0.49421538046982016468","0","0","100","0","0","0","12.349394263511415559","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:24.937","0","4114.7259118887104705","39.706709198585407705","1.8971712079141056506","85.87319265393963974","0.32752594724073658128","2.6819938382507957364","14.454333293301102614","1.8971712079141056506","1.8971712079141056506","1.1123485775774155648","13.767617258905129773","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:26.947","0","0","39.686084734202850655","0.4983688448850664976","100","1.2757253382844058187","0.4983688448850664976","0","0","0","0","12.64456281047929842","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:28.937","36532.837545851965842","32931.008492035572999","39.734746338737835458","0","100","1.0705933111208820741","0.28543928978057575563","0.28543928978057575563","1.0705933111208820741","0.28543928978057575563","0.28543928978057575563","12.847903631225543464","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:30.946","35424.437705244265089","61164.496757256289129","39.733006628168048735","0.44939631269541591152","100","0.44939631269541591152","1.2271354040024773369","0","0.44939631269541591152","0","0","12.601568369985793439","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:32.935","0","8239.2761425785010942","39.737192038385479975","75.642182695774124568","23.783603919035144258","0.99725869895286312072","0","0.21152265688106908215","1.7829947410246682615","0.99725869895286312072","0.99725869895286312072","12.881515078111217321","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:34.945","0","50922.591544174378214","39.706003209507557017","100","1.3159890501340365532","0","0","0.53894959383588014745","0.53894959383588014745","0","0.53894959383588014745","12.777323517058114533","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:36.936","2057.5784391499305457","8230.3137565997221827","39.680865579210419014","96.075557855997260504","0.31916954233042194033","1.1040579711309783661","4.2436116863331712068","0.31916954233042194033","1.1040579711309783661","0.31916954233042194033","1.1040579711309783661","13.073603998696359696","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:38.948","71524.718563317204826","26471.781959377189196","39.712634296089561303","0.57139629974463090889","0","0","63.4910595788124823","37.080336720932152161","0","0","0","12.320287770241977299","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:40.939","0","20565.512428955218638","39.70754121889070376","0","0.36798136831670547053","1.1524854520307492578","81.171901990862991738","18.411575293739666392","0","0.36798136831670547053","0","12.429727889800501472","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:42.931","0","2056.2562802163247397","39.68023526009177715","0.38085575449123831859","0","0.38085575449123831859","100","1.1652584650857944482","0.38085575449123831859","0.38085575449123831859","0.38085575449123831859","12.833250040224175592","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:44.943","0","30533.52565213726848","39.759556190054759384","0","0.60608915922044648283","0.60608915922044648283","100","0","0.60608915922044648283","1.3826040876640410815","1.3826040876640410815","13.030328014317893448","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:46.934","0","26745.316756808882928","39.666998302486490502","0.32923310505473812881","0","0","100","1.8988514813530810166","0.32923310505473812881","0.32923310505473812881","0.32923310505473812881","12.68998032979364865","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:48.946","0","79425.60822537135391","39.693900858912130047","0.55817195291966159587","0.55817195291966159587","0","100","0.55817195291966159587","0","0","0","12.599955817995800444","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:50.938","0","30838.334398671300733","39.692362849528983304","0","0","1.1858997009402183487","100","0","0.40166080967783956979","0","0","12.459329998490243696","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:52.928","0","12350.64680331278214","39.665737640966135302","0.2753769044230636176","1.0606101571441484133","0","100","0.2753769044230636176","0.2753769044230636176","0.2753769044230636176","0.2753769044230636176","12.642803147526461061","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:54.939","16293.279832556316251","69246.439288364344975","39.744629929714051286","0.55183785176058375299","1.3287766185437033251","2.1057153853268228971","100","0.55183785176058375299","2.8826541521099424692","1.3287766185437033251","2.1057153853268228971","13.8569129898194916","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:56.939","57340.447759261311148","6143.6194027779974931","39.742738949075047117","3.1339504229809134195","3.915128242150422988","0","67.971709414050138776","5.4774838804894425692","1.5715947846418942824","37.505774466439298465","2.3527726038114038509","15.14456064259662682","90","90","90","90","90","90","90","90"
"10/28/2021 21:37:58.928","0","0","39.802166619292037808","0.21611398315499741329","0.21611398315499741329","1.7875137629478343726","93.714400880828662821","0.21611398315499741329","0","5.7160132124299156686","0.21611398315499741329","12.590884734783925225","90","90","90","90","90","90","90","90"
"10/28/2021 21:38:00.939","0","26481.924475190600788","39.781668232703040644","0","0.53295437715178417548","12.966335080007807434","87.566619297143972744","0","1.3100406710802814381","0.53295437715178417548","1.3100406710802814381","12.869200536604818552","90","90","90","90","90","90","90","90"
"10/28/2021 21:38:02.932","0","0","39.727232777450055323","0.47086341109066065513","0","12.226273244426410614","0","34.953398922208855026","1.2545573999797055009","54.545748644435107622","0.47086341109066065513","12.912006738614712376","90","90","90","90","90","90","90","90"
"10/28/2021 21:38:04.940","0","83649.742009065215825","39.774633720464684927","0.37959359655966862235","0.37959359655966862235","1.1578780215865447367","0","100","0.37959359655966862235","0.37959359655966862235","0","12.734860089116429194","90","90","90","90","90","90","90","90"
"10/28/2021 21:38:06.927","0","32975.903176758511108","39.746420071401267649","0.93729047450723523838","0","0","0.15107849414618401696","100","0","0.15107849414618401696","0","12.140808678773906237","90","90","90","90","90","90","90","90"
"10/28/2021 21:38:08.936","71878.963519922559499","67290.944571842395817","39.772288883051906794","0.43268470371728984247","1.2105543544694952196","0.43268470371728984247","0.43268470371728984247","100","1.2105543544694952196","1.2105543544694952196","1.2105543544694952196","13.267533941128728969","90","90","90","90","90","90","90","90"
