"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 20:57:10.872","0","0","39.485967052049460335","0.20568629571050545124","3.3488142863967951257","0","100","0.99146829338208064542","0","0.99146829338208064542","0.20568629571050545124","13.072862735828893577","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:12.880","8158.069772011227542","479286.59910565963946","39.461056338497684237","0","4.3036863601775499077","1.1916111198581158526","100","1.1916111198581158526","0","1.1916111198581158526","0","13.348158761846173448","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:14.868","0","57692.659820358356228","39.487126851334963362","0.17771447951459018455","0.96371672770738658897","0","100","1.7497189759001940956","0.17771447951459018455","0.17771447951459018455","0.17771447951459018455","12.851999474019869751","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:16.874","0","49004.039652874096646","39.486345238864032581","1.0802547140757678967","51.708470805296833817","0.30135908190312976629","49.371783908778930083","7.3114197714568174291","1.8591503462483949249","0.30135908190312976629","1.8591503462483949249","14.224119753221931006","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:18.883","0","12234.678822754671273","39.459064495623827895","0","100","2.7683363671686667118","0.43477643998071080489","4.3240429852939632482","0.43477643998071080489","0","0","13.366586458581986463","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:20.872","0","16470.391320071605151","39.488891777463464905","1.0429010124913373758","100","0.25752721100317232938","0","1.8282748139795024223","0","0.25752721100317232938","0.25752721100317232938","12.82350803481380197","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:22.881","0","77487.556777228950523","39.461737088733755741","0","32.325229204336359601","47.104776849366345459","22.99077806010689784","1.2103920569048076672","1.2103920569048076672","0.43252112821902111151","0.43252112821902111151","13.17015883004230048","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:24.870","0","57669.654773540707538","39.488891777463464905","1.0016993765432746777","1.7874001751421397799","100","1.7874001751421397799","0.21599857794440957548","0","0.21599857794440957548","1.0016993765432746777","13.180061754825644016","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:26.879","0","0","39.495195085065255114","0","2.7701999032244573051","100","0.43668470090184596799","1.2145231016760460463","0","0.43668470090184596799","0","12.88209911328911339","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:28.879","0","94192.538294838901493","39.471418978523324483","0.013893069557979753625","1.5761759903461403098","68.754341584236883023","0","0.79503452995206558285","0.013893069557979753625","31.259551485321111386","0.013893069557979753625","12.609797868586159808","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:30.867","0","6181.4440976213418253","39.498573667253033648","0.17697129573875924891","9.6090684961413934673","92.92592709969802911","0.17697129573875924891","3.321003695872970507","0.17697129573875924891","0.96297939577231206343","0.17697129573875924891","13.440859241417923542","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:32.873","322577.22036637552083","177621.63399920676602","39.477293668193112808","0.31311650107014310507","100","4.9859391650824758102","1.0919202784055337396","4.2071353877470851756","1.0919202784055337396","1.870724055740913272","0.31311650107014310507","14.234230282682091229","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:34.882","289493.76617238426115","124359.99814447492827","39.510045698729818753","0.45375666368774325576","100","0.45375666368774325576","0.45375666368774325576","2.0091667158176229613","0.45375666368774325576","0.45375666368774325576","0","12.994253941969024169","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:36.871","230698.93148766944068","173024.19861575210234","39.505078699324528202","0","100","1.7812364080946219147","0","4.9242368430355902831","0.20973619062413240144","0.20973619062413240144","0.20973619062413240144","13.174612984755640355","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:38.879","40014.888103022807627","348664.7574836636777","39.478529137437824659","1.217217930386038649","100","1.217217930386038649","0","1.9950351120365361623","0","0","0","12.884475655143589279","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:40.869","0","98823.425808391490136","39.505456886139107553","0","100","0.2557825005804370555","1.0411700399459378197","1.8265575793114496861","0","0.2557825005804370555","0.2557825005804370555","12.625633732347063543","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:42.877","0","126464.69060939713381","39.484555097176823324","0","58.760744242265374737","43.198760937459844911","1.1814060144849425349","1.1814060144849425349","1.1814060144849425349","0","0","13.047420774316487169","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:44.865","0","49461.726860514194414","39.518214817978027042","0.15705688035173581696","3.3017165061674291771","100","0.15705688035173581696","0.94322178680565915698","0.15705688035173581696","0.15705688035173581696","0.15705688035173581696","13.12877783684147559","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:46.872","8163.1538631936327874","144895.98107168698334","39.512642668446673611","1.9080338553428610737","4.2435568587870786672","99.221492332185263763","0","3.4650491909723357686","0","2.6865415231576039723","1.1295261875281181752","13.780273298293099771","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:48.881","0","103960.37386637975578","39.485664488627961077","0","2.0244400687418950824","100","1.2468562597636512201","1.2468562597636512201","1.2468562597636512201","0","0","13.105011834949987559","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:50.869","0","131841.51939626014791","39.513575574269879098","0.19648122278052015943","0.98233570134129699625","42.632623065062816181","0.98233570134129699625","16.699425272556965183","42.632623065062816181","0.98233570134129699625","0.98233570134129699625","13.261310671486370438","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:52.877","72667.820859280051081","40795.969605209851579","39.484277749314038886","0","2.7350905001272685091","0","0","0.40073267213032170986","100","1.9569712241282788412","0","12.850641088114024058","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:54.866","0","80316.491543323631049","39.511255952415815784","0.22995565446207733018","2.5867283555377817983","4.9435010566134751642","1.0155465548206454862","0.22995565446207733018","100","1.8011374551792136423","0.22995565446207733018","13.879598805137604245","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:56.874","0","16321.682998228612632","39.510474339944885003","0.37825380811596920339","4.2697282687364390696","1.1565487002400565153","0","0","100","1.9348435923641549294","0.37825380811596920339","13.41469076065088295","90","90","90","90","90","90","90","90"
"10/28/2021 20:57:58.883","0","67279.459526453501894","39.427623534441835318","0","3.5623399663695098916","1.2291707720074818155","0","0","100","0","0","12.89501674381762264","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:00.870","0","6183.6162651450913472","39.461005907380261704","0.92803321752837897307","0.92803321752837897307","0.92803321752837897307","1.7143186681829125639","9.5771731747282817793","91.350860042800093197","0.14174776687383427998","1.7143186681829125639","13.410316004725864047","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:02.877","0","26535.307062907580985","39.427068838716266441","0","1.8916046123279461888","53.281716482060929252","1.1129665536956268035","47.052612013002381275","0","0.33432849506330741818","0","12.792537433180395823","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:04.865","0","14422.982846097387664","39.453744478396544082","0.17985860311914292353","0.96584396844890951783","61.486717098841239704","0","40.265112234937440405","0.17985860311914292353","0.17985860311914292353","0.17985860311914292353","12.755624448395474602","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:06.873","32636.995101661930676","12238.873163123224003","39.453467130533759644","1.9545299098818302852","3.5108072128995804206","0.39825260686408014976","1.1763912583729552175","100","0","2.7326685613907053529","0.39825260686408014976","13.626609682514946087","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:08.886","798783.41134863195475","0","39.436750751788899549","1.4381695281861617275","2.2142469334760384037","0.66209212289628505133","2.2142469334760384037","37.913807576810178546","1.4381695281861617275","61.972207140796228941","0.66209212289628505133","13.564377744116573155","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:10.890","0","47006.991671287971258","39.474923638504677115","0.98353568577075334289","2.5428500844200341291","2.5428500844200341291","0.98353568577075334289","0.98353568577075334289","0","100","0.20387848644611850091","13.360594972500926758","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:12.889","0","38942.221110692953516","39.447945435402900216","0","1.4863982426424393601","0.70454426044118667605","0.70454426044118667605","59.343592925534970561","0.70454426044118667605","40.579097352704962987","0","12.921011481369360396","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:14.877","16483.539977036329219","65934.159908145316876","39.47510012413260938","0","2.5381235648581523812","0.96615781590424498759","0.18017494142730239304","100","0.18017494142730239304","0.18017494142730239304","0","12.854147534795522745","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:16.864","0","154588.18176369718276","39.478579545272182827","2.5010996617907843564","2.5010996617907843564","2.5010996617907843564","1.714818207450385934","100","0","0.92853675310998751158","0.92853675310998751158","13.803896825984319108","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:18.873","0","8155.7610989211079868","39.45112231640403877","0.44089252947783208469","4.3299201650451095702","55.665084954533107009","0.44089252947783208469","44.775807574944735734","0.44089252947783208469","0.44089252947783208469","0.44089252947783208469","13.371908173250169227","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:20.882","0","34649.293586233237875","39.481151299430329971","0","1.2581435441249344542","100","0","0","0","1.2581435441249344542","0","12.629010667180718741","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:22.871","0","10300.593757810005627","39.454173119611610332","0.19375551276255009725","1.7655073944513266504","100","1.7655073944513266504","3.3372592761401032035","0.19375551276255009725","0.19375551276255009725","0.19375551276255009725","13.455408242307109745","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:24.880","0","67281.271283921567374","39.481151299430329971","0","4.3348537713907226987","100","0","1.2237921054196965187","1.2237921054196965187","0","0","13.181936628420521274","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:26.868","0","10302.00985773568209","39.48137821617568477","0.18158086520581040446","2.5394962778387486502","100","0.18158086520581040446","2.5394962778387486502","0.18158086520581040446","0.96755266941679352044","0.18158086520581040446","13.346611100849459675","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:28.884","687772.24367565580178","426525.42243451526156","39.723072606074403268","17.097684328510709406","9.3498043592126443002","62.810176147369290334","44.215264221053928395","13.223744343861676853","13.223744343861676853","24.070776300878961251","10.899380353072253058","24.361318080745252956","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:30.881","735238.15209946758114","620092.72820945677813","39.756908812503546358","10.779897149319417338","6.084102262441493103","2.1709398567098858734","100","3.7362048190025309857","2.1709398567098858734","4.5188373001488475467","28.780444215684795495","19.780170682502106416","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:32.866","1847991.6450273061637","189828.59047314687632","39.787341221186181883","0.82558950151150334307","4.7610819816102605273","69.303158655229751162","31.52243084628175751","4.7610819816102605273","0.82558950151150334307","5.548180477630005214","0.038491005491758656376","14.698204271932379328","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:34.873","1818474.9443354702089","218349.63562226996874","39.838297232016522287","1.9154181340120146615","8.9214596958682950145","100","0","12.035255945582202131","0","5.0292143837259111194","0.35852000915506110346","15.927501257724586026","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:36.883","1925990.7046895902604","509386.59208928595763","39.866006616471807433","33.934726091695544881","9.063093561510338958","30.048533508854102791","20.721671310034651015","41.707111257378414848","33.934726091695544881","47.925019389924713664","5.1769009786688968688","27.813971530138648092","44","44","44","45","44","45","44","45"
"10/28/2021 20:58:38.884","1781864.0422275322489","276416.71439323970117","39.851534189621808935","65.632394190389931055","10.175575724882790496","27.359378629687824969","28.140460579906235949","17.205313276848489323","25.016132779032595579","40.637771783400800985","2.3647562226986829081","27.066471648624801816","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:40.884","2090772.6684229206294","153563.91248056705808","39.873368884407298651","4.7108506060589805386","9.3972022155970673651","32.828960263287477517","1.5866161997002636852","47.669073693491412769","0.80555759811058447184","3.1487334028796221119","63.290245725285018352","20.429653713357541989","90","90","90","90","90","90","90","90"
"10/28/2021 20:58:42.874","140259.99772198140272","148238.08933552529197","39.846264626795019126","23.028887302578837648","8.1059164734869746383","45.020633787556306515","0","48.947731374159431539","0","15.960111646693221132","10.462175025448850363","18.807261166994159396","90","90","90","90","90","86","90","90"
