"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 20:40:16.664","22409.408290854385996","55004.911259369851905","39.830733239611312513","2.0805331474368027322","0.52625589580881371177","8.2976421539487468237","10.629058031390725247","6.7433649023207582474","1.3033945216228026709","2.0805331474368027322","2.8576717732507916914","4.3148079400738286182","45","45","45","44","45","45","44","49"
"10/28/2021 20:40:18.654","0","78216.639709678609506","39.864796362785810402","1.0676254225071901693","1.0676254225071901693","1.0676254225071901693","0.28244784649534837584","0.28244784649534837584","1.8528029985190430651","1.0676254225071901693","0.28244784649534837584","0.87132851593598736883","45","45","45","44","44","44","45","45"
"10/28/2021 20:40:20.663","0","95829.806518489654991","39.837187840565384533","0","0","0","0.44342498511629191427","0","0","0","0","0","45","45","44","44","44","45","45","47"
"10/28/2021 20:40:22.657","0","0","39.864317313736378878","0.4772428097488012888","0.4772428097488012888","0","0","0.4772428097488012888","2.0445303245559043326","0.4772428097488012888","0.4772428097488012888","0.4772428097488012888","45","45","44","44","44","45","45","45"
"10/28/2021 20:40:24.651","0","149996.88977981646894","39.841448874175881656","0","0","2.0230665981290085753","2.8068820653439741086","1.239251130914043042","0","0","0.45543566369906640645","0.65138702229331491012","47","45","45","44","46","49","47","50"
"10/28/2021 20:40:26.660","0","14270.273261896694748","39.841448874175881656","1.2361562642468792994","0","0.45848820333543871541","0.45848820333543871541","2.0138243251583198834","0","1.2361562642468792994","0.45848820333543871541","0.65290770710109136132","45","45","45","44","45","44","45","44"
"10/28/2021 20:40:28.654","0","4108.4347941697742499","39.86860356290559082","0","0.47851060533590228374","1.2621443800970411075","2.0457781548581688291","1.2621443800970411075","0.47851060533590228374","0","0.47851060533590228374","0.67441654139810403024","45","45","44","44","45","44","44","44"
"10/28/2021 20:40:30.663","0","42803.261300384932838","39.843440740332809469","0.47610242123728996333","0","0.47610242123728996333","2.8086937707395343011","1.2536328710713640078","0.47610242123728996333","0","0.47610242123728996333","0.67048752179325044054","45","45","44","44","45","45","45","54"
"10/28/2021 20:40:32.660","0","0","39.873621016711375376","0.59640404313842099171","0","0.59640404313842099171","0","0.59640404313842099171","1.3791095231137084909","1.3791095231137084909","0.59640404313842099171","0.59640404313842099171","59","45","44","44","44","45","45","45"
"10/28/2021 20:40:34.654","0","59562.082504696285469","39.846163764560166953","0.49624637367580159975","0.49624637367580159975","2.0632346197596462822","3.6302228658434909647","0.49624637367580159975","0","0","1.2797404967177183899","0.98592894698640298756","51","45","44","44","45","44","45","66"
"10/28/2021 20:40:36.680","71013.762026008727844","10108.72057309732736","39.850500444846808534","0","0","0","2.0536369215253813536","1.2824057161830659801","0.51117451084075060663","1.2824057161830659801","0","0.41477184414288048586","44","44","44","44","44","44","44","44"
"10/28/2021 20:40:38.653","0","10379.744051121861048","39.883731524432946003","1.8011170293994016589","0.21726407826068161455","1.0091905538300416367","1.0091905538300416367","0.21726407826068161455","1.0091905538300416367","1.0091905538300416367","1.8011170293994016589","1.0091905538300416367","61","45","60","44","54","44","44","45"
"10/28/2021 20:40:40.662","0","63196.213602365831321","39.853727733682312362","0","0","0","0.45813644989617374748","0","1.2358072588813606707","0","0","0","45","45","44","44","44","44","44","44"
"10/28/2021 20:40:42.657","0","59549.589054995689366","39.879823485361370672","2.0868160139020819344","1.303510542013297524","0","0","0.52020507012451311368","2.8701214857908663447","1.303510542013297524","2.0868160139020819344","1.2055986113159500306","60","45","44","44","46","45","45","59"
"10/28/2021 20:40:44.641","0","76377.645810460438952","39.851307272876454135","0","0","1.5703438986665818611","5.5075301427199185866","1.5703438986665818611","0","0.78290664985590785463","0","0.78290664985590785463","44","45","45","46","46","45","44","45"
"10/28/2021 20:40:46.655","0","28467.283226135892619","39.850097042473521469","1.4894668504454311453","2.2651403398120106836","2.2651403398120106836","2.2651403398120106836","1.4894668504454311453","0","1.4894668504454311453","0.71379336107886270923","1.4894668504454311453","45","45","44","44","45","45","45","45"
"10/28/2021 20:40:48.666","0","0","39.876117124193378061","0","0","1.2996734651244290504","1.2996734651244290504","0.52250553965297319436","0.52250553965297319436","0.52250553965297319436","0.52250553965297319436","0.32821107134775040493","44","44","44","44","44","44","44","44"
"10/28/2021 20:40:50.660","0","2054.1395148890765086","39.875133810535800194","0.48328201885675659","0.48328201885675659","0","0","0","0","0","0","0","46","45","44","44","45","44","44","56"
"10/28/2021 20:40:52.658","0","0","39.874957324907875034","0","0","0.70618884345621246723","0.70618884345621246723","0.70618884345621246723","0.70618884345621246723","2.2698709089135959971","0","0.60845996531078139213","44","45","44","44","45","44","45","53"
"10/28/2021 20:40:54.653","0","121137.93385194307484","39.875789345213163983","2.0966615544310784891","1.3134348468665235643","1.3134348468665235643","2.0966615544310784891","1.3134348468665235643","0.5302081393019686395","0.5302081393019686395","0.5302081393019686395","1.2155327615836819533","45","44","44","44","45","44","45","45"
"10/28/2021 20:40:56.663","0","48914.084339476998139","39.848256469668882573","0","0","0","1.2612486917348730842","0","1.2612486917348730842","0","0.48377820899262458099","0","45","45","44","44","44","45","44","45"
"10/28/2021 20:40:58.650","0","41223.83667711722228","39.873873149015444994","1.7127656126802892622","0.9264677375817265137","2.4990634877788409085","2.4990634877788409085","2.4990634877788409085","0.14016986248317486741","0.14016986248317486741","0","1.1230396902031647421","44","45","44","44","44","49","45","44"
"10/28/2021 20:41:00.656","52854.15108854596474","65365.520186800808006","39.883529823246298918","0","0","2.5994799354554620763","2.5994799354554620763","0","0","1.8202757749391063058","2.5994799354554620763","0.84627306774697208525","45","45","44","44","44","44","45","44"
"10/28/2021 20:41:02.662","0","0","39.876873521105586917","1.09071243347377278","1.09071243347377278","3.4271522972499801618","5.7635921610261870995","4.2059655851753863232","0","5.7635921610261870995","1.8695257213991678391","2.8430398391034006345","45","45","44","44","44","44","44","44"
"10/28/2021 20:41:04.655","0","57542.250315010307531","39.809453240551391673","0.43889919878493666161","2.7907362255852996569","2.7907362255852996569","2.0067905499851823592","2.0067905499851823592","1.2228448743850650615","1.2228448743850650615","0","1.5168257570481902263","45","44","44","44","45","44","45","44"
"10/28/2021 20:41:06.664","71598.171189061526093","12230.292587455351168","39.779827659898394643","2.0261270628196825783","0.47098622254697630751","0","0.47098622254697630751","0","0","0","0","0","44","44","44","44","44","45","45","45"
"10/28/2021 20:41:08.673","2039.1046100491216748","30586.569150736824668","39.806730216324034188","1.2123592641711589124","1.2123592641711589124","0","1.2123592641711589124","0.43450382530636488809","1.2123592641711589124","0.43450382530636488809","0.43450382530636488809","0.72620085944936629829","45","45","45","44","45","44","44","45"
"10/28/2021 20:41:10.646","0","60200.877044229375315","39.806730216324034188","0","0.21955499061874217404","1.8033715780692349817","1.8033715780692349817","0.21955499061874217404","0","0","0.21955499061874217404","0.31854226028111831681","44","44","45","44","44","44","44","44"
"10/28/2021 20:41:12.650","0","69502.121385766426101","39.806906701951966454","0.18717898325271153936","0.96696664744604365893","0.18717898325271153936","2.5265419758327190003","0.18717898325271153936","0.18717898325271153936","0.18717898325271153936","0.18717898325271153936","0.57707281534937759915","45","45","45","44","45","45","44","44"
"10/28/2021 20:41:14.660","2037.5092722589929508","89650.407979395691655","39.807940446726966854","2.0679858840608300596","0","0","2.0679858840608300596","1.2907476767914705107","0","0.51350946952211096175","0.51350946952211096175","0.70781653417718581878","45","44","44","44","45","45","44","49"
"10/28/2021 20:41:16.653","0","26723.301114611786033","39.768532114049541804","1.9764852974640034766","0.40810906222342735461","9.0341783560465955816","9.8183664736668845308","5.8974258855654433376","5.1132377679451561647","1.9764852974640034766","1.9764852974640034766","4.5250991891319198857","44","45","45","44","44","44","44","44"
"10/28/2021 20:41:18.655","2046.1670435623771027","12277.002261374262162","39.801864055870531445","0.8705953324268822513","0.090048838981426904127","0.090048838981426904127","0.8705953324268822513","0","1.6511418258723375985","1.6511418258723375985","0.8705953324268822513","0.67545621131673838633","45","45","52","50","44","45","44","45"
"10/28/2021 20:41:20.657","35293.036952942566131","24551.67788030787051","39.801107658958315483","0","0.099920059956026818782","0.099920059956026818782","0.099920059956026818782","1.6608588090192166753","0","0.099920059956026818782","0.88038943448762729815","0.19748247802547913565","45","44","49","44","45","45","44","45"
"10/28/2021 20:41:22.650","36733.741433614333801","6165.1034573898177769","39.800326046487391807","1.2245050726829576071","0.44057257325981202811","0","1.2245050726829576071","1.2245050726829576071","1.2245050726829576071","0.44057257325981202811","0","0.63655318953159678586","44","45","44","44","45","45","45","44"
"10/28/2021 20:41:24.664","0","67119.939450632271473","39.799973051948470015","0.68749577611505463537","0","0","0.68749577611505463537","1.4633747153641518679","0.68749577611505463537","0.68749577611505463537","0","0.49352852411538306043","44","45","45","44","44","46","44","55"
"10/28/2021 20:41:26.655","0","2056.9054750997179326","39.771885480678612623","0.34889874955977839832","0.34889874955977839832","0.34889874955977839832","0.34889874955977839832","1.133553090114425288","0.34889874955977839832","0.34889874955977839832","0.34889874955977839832","0.44697928668215869408","49","45","45","44","44","45","49","44"
"10/28/2021 20:41:28.665","0","0","39.952765461046425344","0.50471470846265020782","7.5004769555238715029","11.387011537224545066","1.2820216248027871409","0","0","0","0.50471470846265020782","2.3508198784615297328","45","49","49","49","49","50","44","45"
"10/28/2021 20:41:30.664","0","112678.33316894408199","39.799342732829821045","3.0854394763942694091","18.716820206008087268","3.0854394763942694091","1.522301403432879674","12.464267914162563855","0","0.74073236695219035752","0.74073236695219035752","5.0393620675959871491","50","50","45","47","44","49","50","49"
"10/28/2021 20:41:32.658","0","0","39.799065384967036607","0","0","4.3886571869033890181","0.47015953062893300896","0","0.47015953062893300896","1.2538590618838219015","0","0.56812071811654929476","44","45","45","44","45","44","45","46"
"10/28/2021 20:41:34.656","0","6150.3176062451348116","39.786761309901898187","0.67712486385101966491","0.67712486385101966491","4.5874742786600304356","3.8054043956982308572","3.0233345127364308347","0.67712486385101966491","0","0","1.5569522308712335779","45","72","60","57","45","73","45","45"
"10/28/2021 20:41:36.665","75677.869194995480939","12230.766738585127314","39.757110513690186337","6.6864368661334054877","6.6864368661334054877","11.352115022826737345","5.9088238400178516585","9.0192759444800767454","5.1312108139022978293","8.2416629183645113699","9.0192759444800767454","7.7556560212231335782","90","90","90","90","90","90","90","90"
"10/28/2021 20:41:38.655","0","0","39.785248516077466263","0.27505114586384715736","0.27505114586384715736","1.0602869636129552688","1.8455227813620522781","0.27505114586384715736","0","1.0602869636129552688","0.27505114586384715736","0.56951583389707183258","45","48","44","53","44","44","50","74"
"10/28/2021 20:41:40.665","0","55019.075239550526021","39.784895521538537366","0","0","0","0.5015468278276258296","0","0.5015468278276258296","0","0","0","45","44","44","44","44","45","44","52"
"10/28/2021 20:41:42.660","0","0","39.785072030449533997","1.2932279257815371132","0","1.2932279257815371132","0","0.50984084582741395764","0.50984084582741395764","0.50984084582741395764","0.50984084582741395764","0.50984084582741395764","45","45","44","44","45","44","46","51"
"10/28/2021 20:41:44.644","0","0","39.785954481872252586","0","0.78019649830067816509","2.3551140142006654621","3.1425727721506646617","0.78019649830067816509","0.78019649830067816509","1.5676552562506662625","0","1.0754947924659363778","45","45","49","49","50","49","50","70"
"10/28/2021 20:41:46.656","16283.205330682541899","177079.85797117263428","39.74238595453611822","3.7198237429250213815","2.943370708593773255","9.1549949832437693686","11.484354086237525294","5.2727298115875171902","2.1669176742625251286","1.3904646399312770022","0.61401160560001777355","4.5933321642228186477","45","45","44","44","44","44","45","45"
"10/28/2021 20:41:48.663","0","4082.1283156641261485","39.777961871535048033","0.34285049145424961736","0.34285049145424961736","1.8999934525252726303","1.8999934525252726303","1.8999934525252726303","1.8999934525252726303","0.34285049145424961736","0","1.0241017826371878741","49","45","49","49","49","49","46","50"
"10/28/2021 20:41:50.648","0","105262.86616268186481","39.77743239136818687","0","0.0064096678753955416141","0.0064096678753955416141","1.5811118778301214149","0.79376077285275847828","0","0.0064096678753955416141","0.79376077285275847828","0.20324492459620202567","45","45","44","44","44","45","45","45"
"10/28/2021 20:41:52.657","2038.4616303393163435","0","39.777608900279183501","0","0","1.2429490887153504808","0","0.46533451461073793709","0.46533451461073793709","0.46533451461073793709","0","0.076527227558442767474","45","45","49","46","49","50","46","45"
"10/28/2021 20:41:54.643","0","0","39.778289650515255005","0.87335171579857595603","0.08663228497157726693","0.87335171579857595603","0.87335171579857595603","0.87335171579857595603","0.08663228497157726693","0.08663228497157726693","0.08663228497157726693","0.47999200038507661148","49","49","50","49","49","49","48","44"
"10/28/2021 20:41:56.653","0","10191.10460875289391","39.750857613922761402","1.255480429688382582","1.255480429688382582","0","1.255480429688382582","0.47796452755993756867","0.47796452755993756867","0","0","0.47796452755993756867","45","45","45","44","45","45","45","44"
"10/28/2021 20:41:58.664","0","0","39.783307081037975195","0","0","0","0","2.118160520449485773","0.56448052871058695956","0.56448052871058695956","0.56448052871058695956","0.37027301563121728378","49","49","49","49","49","50","49","44"
"10/28/2021 20:42:00.653","0","55615.119556012403336","39.782096850635042529","0","0.20647421923682962586","0.99225001278614444189","2.563801599884774074","0.20647421923682962586","1.7780258063354592579","0","0","0.4029156531416222542","44","45","44","44","44","44","45","44"
"10/28/2021 20:42:02.663","0","55007.105432623138768","39.77891999291696834","1.3015438465357909159","0.52439064847702443473","0","2.0786970445945684993","1.3015438465357909159","2.0786970445945684993","2.0786970445945684993","1.3015438465357909159","1.3015438465357909159","45","45","45","44","44","45","45","60"
"10/28/2021 20:42:04.659","171370.19948512178962","30785.065775770381151","39.78686217213675036","2.1381079130631142071","0","5.2696884598451010362","6.0525835965405949679","0.5723176396721263437","0","0","0.5723176396721263437","1.5509390658059341028","49","50","50","49","49","47","49","44"
"10/28/2021 20:42:06.655","72338.637652385150432","63616.957935430909856","39.75953097449605167","1.3612819471080062073","0.57843497843426128213","1.3612819471080062073","1.3612819471080062073","2.9269758844554960575","1.3612819471080062073","1.3612819471080062073","0","1.2634223183583315198","44","45","44","44","44","44","45","45"
"10/28/2021 20:42:08.667","0","2035.8673503191405416","39.785853642920464779","0","0","0","0.59219713362570480797","0","1.3688205935192598872","0","0.59219713362570480797","0.0097320239006215558675","45","44","44","45","45","44","44","44"
"10/28/2021 20:42:10.658","0","24686.277303657032462","39.782172497311179882","1.1225497288912200666","0","0","0","1.1225497288912200666","0.33780806007288610715","0","0","0.043528678679349841474","44","44","44","47","51","74","44","56"
"10/28/2021 20:42:12.653","0","2052.6727041437125081","39.78081097355597251","0","1.3378363872373788546","0.55480334269164544025","1.3378363872373788546","0","0","0.55480334269164544025","0","0.35904758726095220567","45","45","44","44","45","45","44","54"
"10/28/2021 20:42:14.664","0","0","39.77453288151289712","0.51655287667081717373","0","1.2937673073218247666","2.0709817379728323594","1.2937673073218247666","0.51655287667081717373","0","0","0.61370343695910101189","49","50","49","49","49","50","49","49"
"10/28/2021 20:42:16.655","0","88461.937178202424548","39.725568713556405953","4.2549910711657812357","2.6854007608570151788","8.9637620020920465436","8.1789668469376746174","5.0397862263201531619","1.9006056057026432526","2.6854007608570151788","3.4701959160113982072","4.6473886487429671988","44","45","44","44","45","45","44","44"
"10/28/2021 20:42:18.664","0","97863.793975130756735","39.757740832808835307","0.44767188667640400723","0","1.2254244500617406111","2.0031770134470772149","0","0.44767188667640400723","0.44767188667640400723","0","0.35045406065733475387","45","46","49","44","45","45","45","74"
"10/28/2021 20:42:20.668","0","108338.26022691607068","39.757034867014048984","0.19546717753280429264","11.89131086766567158","2.5346359155593800594","4.8738046535859558261","0.97519009020832214674","1.7549130028838511031","7.992696304288049447","1.7549130028838511031","3.9966126341560048729","74","77","84","80","90","74","77","77"
"10/28/2021 20:42:22.658","0","0","39.757211352641974145","0.3165957477590297664","0.3165957477590297664","0","0.3165957477590297664","0","1.1015044426585629544","1.1015044426585629544","14.444952255950660458","2.0826428229908100498","44","50","44","52","77","60","49","88"
"10/28/2021 20:42:24.651","0","0","39.759228411074545306","0.40439017197172466567","0.40439017197172466567","4.3254771730751979675","3.5412597728544992215","1.1886075721924238557","0","0.40439017197172466567","0","1.0905816519126698694","49","50","49","49","49","50","49","49"
"10/28/2021 20:42:26.661","0","8149.4075290199525625","39.731720751088978716","0","0","0","0.51909632939838301624","0","1.2962908893249580622","0","0","0","45","45","44","44","44","44","44","45"
"10/28/2021 20:42:28.656","0","0","39.760312586966975346","1.3122624382515546415","0","1.3122624382515546415","2.0954984506463825156","2.8787344630412103896","0","0.52902642585672676745","1.3122624382515546415","1.1164559415080876903","90","50","49","52","90","90","90","90"
"10/28/2021 20:42:30.658","24552.822135903705203","114579.8366342172958","39.759379704426827118","0.87249191481700849593","0","0.091960355091158518803","3.2140865939945584273","1.6530234745428584731","1.6530234745428584731","0.091960355091158518803","0.091960355091158518803","0.87249191481700849593","45","45","45","44","44","44","45","45"
"10/28/2021 20:42:32.644","0","0","39.759783106800114183","0.099971767465412142428","0.886586162997171634","2.4598149540607128216","0.886586162997171634","0","0.099971767465412142428","1.6732005585289422278","0","0.59160450608972681152","44","45","45","44","44","44","45","44"
"10/28/2021 20:42:34.655","16295.632046538032228","44812.988127979588171","39.759606621172189023","2.87111130119018787","0.54001797241874927025","0.54001797241874927025","0.54001797241874927025","0.54001797241874927025","0.54001797241874927025","1.317049082009236205","0.54001797241874927025","0.92853352721399273761","47","49","45","45","49","45","45","49"
"10/28/2021 20:42:36.671","71625.332599869507249","62989.654201303674199","39.740595812848908963","0.78829158975899371598","0","0.78829158975899371598","0.78829158975899371598","0.013200117803979782849","0.013200117803979782849","0.78829158975899371598","0.78829158975899371598","0.4007458537814811983","49","45","45","47","44","45","46","74"
"10/28/2021 20:42:38.658","0","22669.727737354780402","39.768582545166971443","0","0.15497708602322246563","0.9411583688104463441","0.9411583688104463441","0.15497708602322246563","0.9411583688104463441","0.15497708602322246563","0.15497708602322246563","0.25324848848157222037","44","44","45","44","45","45","44","44"
"10/28/2021 20:42:40.645","0","78335.637465762003558","39.767775717137325842","0.12954534816947971265","0.91592688086106210932","0.91592688086106210932","0.91592688086106210932","0","0","0.91592688086106210932","0","0.22784178154547918282","44","44","44","44","44","44","44","45"
"10/28/2021 20:42:42.651","0","6125.8084928093285271","39.767347099205323957","1.8525453579581574459","0","0.2946492525289223785","0.2946492525289223785","1.0735973052435454633","0.2946492525289223785","0.2946492525289223785","1.0735973052435454633","0.58675601861378767765","49","48","45","46","45","44","50","49"
"10/28/2021 20:42:44.664","0","0","39.780357140065255805","2.9375634275845552423","2.1610639350052252006","4.4905624127432037795","9.9260588607984594489","3.7140629201638741819","2.9375634275845552423","0","2.9375634275845552423","3.6170017259906428464","50","47","44","44","44","49","45","50"
"10/28/2021 20:42:46.659","0","106764.36290259195084","39.794476572376318302","11.495275570816311017","5.2294543722900321825","14.628186170079448658","22.460462668237301642","11.495275570816311017","5.2294543722900321825","16.977869119526801001","6.0126820221058192573","11.691079976941775698","45","44","44","44","44","45","45","44"
"10/28/2021 20:42:48.646","0","0","39.82105134982174377","0.95746400398071251914","0.95746400398071251914","2.5295677499492796869","1.743515876964996103","0.17141213099644003748","0.95746400398071251914","0.95746400398071251914","0.17141213099644003748","1.0557242611527462017","44","44","44","44","46","46","45","79"
"10/28/2021 20:42:50.651","36772.994193968763284","4888765.2836759584025","39.834187468475242611","12.716593772553409281","7.2613808833379973606","3.3648002481841299272","25.964967932076554291","11.15796151849186657","15.054542153645734004","11.15796151849186657","8.8200131373995400708","11.937277645522637926","47","47","45","45","46","45","48","49"
"10/28/2021 20:42:52.661","40763.030996075409348","142670.60848626392544","39.820320168468242628","1.2600793710977997719","0.48259968110644368977","0","1.2600793710977997719","0.48259968110644368977","0.48259968110644368977","0.48259968110644368977","0.48259968110644368977","0.48259968110644368977","45","45","45","44","45","44","45","45"
"10/28/2021 20:42:54.657","0","184715.21667760339915","39.819689826066536398","0.56652838973120234201","0","2.915350553753304208","2.1324098324126072868","2.915350553753304208","0","1.3494691110718992633","0","1.1537314253264208119","73","45","49","44","50","45","48","45"
"10/28/2021 20:42:56.651","18481.046850235841703","20534.496500262044719","39.79248472950246196","0.5183249068124617942","0.5183249068124617942","2.0849654594610855796","1.3016451831367681358","0.5183249068124617942","0.5183249068124617942","0","0","0.5183249068124617942","48","50","44","44","44","45","49","45"
"10/28/2021 20:42:58.662","0","4074.8867890797409927","39.819084722506595142","1.2937918564064232463","0","0.51657761905529175905","0.51657761905529175905","0.51657761905529175905","0.51657761905529175905","1.2937918564064232463","0.51657761905529175905","0.61372815518140333424","45","45","44","44","45","60","45","45"
"10/28/2021 20:43:00.655","89109.446717828293913","34924.739923990338866","39.812730983787389505","0","0.46683468408355022206","1.2505603952325028416","2.034286106381444359","2.034286106381444359","1.2505603952325028416","0.46683468408355022206","0","0.85869753965802653184","46","45","45","44","45","45","45","45"
"10/28/2021 20:43:02.657","0","53208.317237004637718","39.806074681646677504","0.076781001478465338295","0.8574311499044084961","0","0.8574311499044084961","0","1.6380812983303627561","0.8574311499044084961","0.076781001478465338295","0.36952605617843747865","45","45","44","44","45","44","44","44"
"10/28/2021 20:43:04.642","0","28892.411539914548484","39.804662726774040493","0.01789663904947502715","0","2.3796786082057930223","2.3796786082057930223","1.5924179518203573913","0","0.01789663904947502715","0.80515729543491065812","0.60834465057265640908","44","45","45","44","44","44","44","45"
"10/28/2021 20:43:06.653","72040.631839139212389","10182.421461362433547","39.777255905740254605","1.3429146525913315813","1.3429146525913315813","0.56608720891094810312","0.56608720891094810312","1.3429146525913315813","0.56608720891094810312","0.56608720891094810312","0.56608720891094810312","0.85739377151936579935","49","50","50","49","44","45","50","50"
"10/28/2021 20:43:08.668","0","54886.099630737728148","39.804561864539181215","0.73973710919373880657","0","1.5152079130281603803","1.5152079130281603803","0","0","0","0.73973710919373880657","0.25506909755050877209","49","45","44","44","44","49","45","50"
"10/28/2021 20:43:10.656","0","12363.78132487455332","39.803502927488530361","0","0.95370202486604327419","0.95370202486604327419","0.16762029490465790715","0.16762029490465790715","0.95370202486604327419","0.16762029490465790715","0.16762029490465790715","0.36414324285654053881","45","45","44","44","44","44","44","46"
"10/28/2021 20:43:12.666","0","59090.490770841781341","39.801864055870531445","1.2869421882111264921","0","0","0.50967401646475618548","1.2869421882111264921","0.50967401646475618548","0","0","0.023877678236050581262","50","49","49","49","49","49","49","49"
"10/28/2021 20:43:14.664","0","8198.4287979419059411","39.797678645653114415","0","0","3.8283750266778548976","3.8283750266778548976","4.6102581565422573462","0","1.4827256370846253475","0","1.5804647813567052062","44","45","44","44","45","44","45","45"
"10/28/2021 20:43:16.658","8216.2420220861640701","55459.633649081610201","39.752093059884408888","4.4073418170302636199","2.0567026813834599075","5.9744345741281286166","6.75798095267705623","5.9744345741281286166","5.9744345741281286166","1.2731563028345327382","3.6237954384813253483","4.5052838606746696826","45","44","45","44","44","45","45","44"
"10/28/2021 20:43:18.645","0","0","39.78686217213675036","0","1.6900675974690915204","0.9035881382488453184","0.9035881382488453184","0","1.6900675974690915204","0.11710867902859911638","0","0.018800004993202446002","44","45","44","44","45","45","44","45"
"10/28/2021 20:43:20.646","0","18423.992932671462768","39.786534393156536282","0.041637655834458886517","0","0.041637655834458886517","0.041637655834458886517","0.041637655834458886517","0.041637655834458886517","0.041637655834458886517","0.041637655834458886517","0","44","44","44","44","44","44","45","44"
"10/28/2021 20:43:22.656","6114.2906616749214663","57066.712842299268232","39.759430135544256757","0.48372373983160965594","2.0386655563967459592","2.8161364646793085598","2.8161364646793085598","1.2611946481141833587","0","1.2611946481141833587","2.0386655563967459592","1.4555648630917294994","45","45","44","44","45","44","44","45"
"10/28/2021 20:43:24.676","0","103425.05382018075034","39.786130967500184852","0.20729157997336766783","0","0.98087846695031899458","1.7544653539272592191","0.20729157997336766783","1.7544653539272592191","0.20729157997336766783","0","0.49738294937266003259","44","44","45","44","44","45","45","46"
"10/28/2021 20:43:26.654","0","86933.882707175434916","39.758598091955896336","3.6686758327764024123","2.8790748150122724702","5.2478778683046627407","8.406281939361171851","4.4582768505405319104","1.299872779484012586","1.299872779484012586","2.0894737972481425281","3.6686758327764024123","44","46","44","44","44","44","44","50"
"10/28/2021 20:43:28.658","0","0","39.785273731636181083","2.541590571140583954","0","1.7619232957097108461","0","0.20258874484795352799","0","0","0.20258874484795352799","0.10513158288674162577","44","44","44","44","44","44","45","45"
"10/28/2021 20:43:30.643","2063.7418097766139908","0","39.792635999571679406","0","0","0.80721139004781283788","1.5944557440950468674","1.5944557440950468674","1.5944557440950468674","2.3817000981422919992","0","0.70880710538286928468","45","44","44","44","44","44","44","44"
"10/28/2021 20:43:32.645","83885.938580583548173","8183.994007861809223","39.745335918791901975","2.4446271333127933545","2.4446271333127933545","1.6641841503792997869","1.6641841503792997869","0.10329818451230154963","1.6641841503792997869","0.8837411674458062194","0.10329818451230154963","1.3715167830704699803","49","49","50","49","49","49","49","50"
"10/28/2021 20:43:34.652","0","0","39.764775345047183919","0","0","3.4510025174497083178","1.1151396751299391674","1.1151396751299391674","0","0","0","0.14186598241706649404","44","44","45","44","45","44","45","45"
"10/28/2021 20:43:36.662","72084.574803442228585","67244.974374942583381","39.750227294804112432","2.8372396597680427099","2.8372396597680427099","0.50533341160247102763","1.2826354943243245543","2.059937577046178081","0","1.2826354943243245543","0","1.2826354943243245543","44","44","49","45","44","60","45","45"
"10/28/2021 20:43:38.648","0","0","39.775743111915829786","0.068659597860420973348","0.85552054590876114304","0.068659597860420973348","0.85552054590876114304","2.4292424420054525847","0.85552054590876114304","1.642381493957112415","1.642381493957112415","1.0522332649658183712","45","45","45","44","45","44","45","44"
"10/28/2021 20:43:40.657","0","114167.98764985245361","39.77556662628789752","0.4529242625440632608","0","0","2.0083473209418167826","0","0","0","0.4529242625440632608","0.064068497944624880347","44","45","44","44","45","44","44","44"
"10/28/2021 20:43:42.651","0","65719.053852601035032","39.748235428647191725","0","0.50509193316971012777","2.0719408791040394568","2.0719408791040394568","0","0","0.50509193316971012777","0","0.50509193316971012777","44","45","44","44","44","44","44","45"
"10/28/2021 20:43:44.662","0","0","39.777457606926894584","0.51026296331375675663","0.51026296331375675663","1.2875265339128638686","0.51026296331375675663","0.51026296331375675663","2.0647901045119820829","2.8420536751110891949","0.51026296331375675663","1.0932131285065205262","45","45","45","44","44","45","44","46"
