"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 21:03:07.095","0","65516.125683273974573","9182","0.813485617174414255","0.813485617174414255","0.813485617174414255","1.5944817934171351403","4.7184664983880182376","21.119386199485170152","0.032489440931693369663","79.694099417689258757","0.813485617174414255","0.813485617174414255","1.5944817934171351403","0.813485617174414255","1.5944817934171351403","0.813485617174414255","0.032489440931693369663","0.032489440931693369663","7.2567015719890992642","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:09.110","0","24647.257712181231909","9179","2.276502079034847803","0","0","0","6.1544186632001229853","0.72533544536873550967","82.937167029672750118","13.134668514697633412","0.72533544536873550967","0.72533544536873550967","0","0","0","0.72533544536873550967","0.72533544536873550967","0","6.7361086326915291522","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:11.095","0","68112.381801827679737","9177","0.81052974759598939158","0.023311729719766027813","2.3849657833484361191","0.81052974759598939158","3.9594018191008717444","4.7466198369770946641","6.3210558727295413917","89.766165767609109594","6.3210558727295413917","1.5977477654722127554","3.1721838012246594829","0.023311729719766027813","1.5977477654722127554","0.81052974759598939158","1.5977477654722127554","0.023311729719766027813","7.7478879003557876715","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:13.095","2047.3268389353581824","6397.8963716729940643","9179","1.5944817934171351403","0.813485617174414255","0.813485617174414255","0.032489440931693369663","3.156474145902576911","0.032489440931693369663","1.5944817934171351403","100","0.813485617174414255","0.813485617174414255","0.813485617174414255","0.813485617174414255","0.032489440931693369663","0.032489440931693369663","0.813485617174414255","0.813485617174414255","7.06145502711619244","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:15.097","16362.907394223475421","2045.3634242779344277","9180","0.88903317642063939275","0.10863186284915116175","0.88903317642063939275","0.10863186284915116175","14.936256820707482618","19.618664702136424438","32.105085719280282319","36.787493600709233021","0.10863186284915116175","0.10863186284915116175","0.10863186284915116175","0.10863186284915116175","0.10863186284915116175","0.10863186284915116175","0.10863186284915116175","0.10863186284915116175","6.644494112652488127","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:17.110","0","0","9181","0.62696435648208481695","0","0","0","9.1668346070969075612","52.642537701135992734","39.444556404731265786","2.9560198793770364745","0","0","0","0","0","0","0","0","6.4496031637194644048","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:19.095","16513.747689912255737","0","9179","0.80412271921911360195","0.016853851911324824187","0.016853851911324824187","0.016853851911324824187","0.016853851911324824187","33.869415146146074846","0.016853851911324824187","70.083783042304176547","0.016853851911324824187","0.016853851911324824187","1.5913915865268912775","0.016853851911324824187","0.016853851911324824187","0.016853851911324824187","0.016853851911324824187","0.016853851911324824187","6.6594330303754833977","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:21.095","0","38896.07400249967759","9181","3.1556609177534444832","0.031649979616454881892","0.81265271415069673111","0.81265271415069673111","0.81265271415069673111","32.833764830054803951","0.031649979616454881892","70.321896087698632982","0.81265271415069673111","0.81265271415069673111","0.81265271415069673111","0.81265271415069673111","0.81265271415069673111","0.031649979616454881892","0.81265271415069673111","0.031649979616454881892","7.1094891357396221565","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:23.099","0","258319.88374726919574","9180","0.96158409959226087693","0.96158409959226087693","0.96158409959226087693","3.3010742389719682777","15.778354982330423439","30.595125865068595772","58.669007537625120108","2.52124419251206211","0.96158409959226087693","0.96158409959226087693","0.96158409959226087693","0.96158409959226087693","1.7414141460521559424","0.96158409959226087693","0.96158409959226087693","1.7414141460521559424","7.6876170025808487907","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:25.110","0","84036.213161913256044","9180","0","0","0","0.52835854433797013741","1.3054807432103299192","2.082602942082689701","100","0","0","0","0","0","0","0","0","0","6.3082030333578620329","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:27.108","0","4355.6642025103619744","9179","1.4962759463187147446","0.71450035859108584901","0.71450035859108584901","0","0.71450035859108584901","4.623378297229230327","99.218224412272377322","1.4962759463187147446","0.71450035859108584901","1.4962759463187147446","0.71450035859108584901","1.4962759463187147446","1.4962759463187147446","0.71450035859108584901","0.71450035859108584901","0.71450035859108584901","7.3107350071453076623","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:29.097","0","6693.6847759199517895","9182","0.21667093498368705795","1.0023664394326337046","1.0023664394326337046","0.21667093498368705795","1.7880619438815803512","23.787536068452109106","12.787799006166844507","68.572179822042116371","0.21667093498368705795","0","0.21667093498368705795","2.5737574483305269979","0.21667093498368705795","0.21667093498368705795","0.21667093498368705795","0.21667093498368705795","7.0424012584403232751","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:31.112","0","10166.030437631228779","9182","2.2764341687153244465","0.72526645710763171238","1.5008503129114836305","0.72526645710763171238","0.72526645710763171238","20.114862852203795995","0","82.161571316511526675","0","0","0","0.72526645710763171238","0","0","0","0.72526645710763171238","6.8329855987604108947","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:33.096","0","0","9180","0.80325805684126061479","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","6.31418816479452083","3.1650852459640832492","50.401629028420622092","44.103423190759762917","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.80325805684126061479","0.015982327133645668482","0.80325805684126061479","0.015982327133645668482","6.658624445644523604","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:35.111","0","56937.325155079837714","9181","0","1.5009187622017861052","0.72533544536873550967","0.72533544536873550967","3.0520853958678983986","3.0520853958678983986","0.72533544536873550967","100","4.6032520295340102479","1.5009187622017861052","2.276502079034847803","0","2.276502079034847803","0","0.72533544536873550967","2.276502079034847803","7.7055852968662463809","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:37.110","0","0","9179","0.71456493754029626331","0","0.71456493754029626331","0.71456493754029626331","17.913616680643549728","2.2781150960042295672","10.877640967555857188","71.074322068417245646","0","0","0","0","0.71456493754029626331","0","0","0","6.5290152130678569264","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:39.094","49533.851507889165077","14963.350976341518617","9180","0.81257862256267632262","0.025376865598891740206","0.025376865598891740206","0.025376865598891740206","4.7485874073816214391","27.577438359331473805","53.555096339136490258","18.131017275766016184","0.025376865598891740206","0.025376865598891740206","0.025376865598891740206","0.025376865598891740206","0.025376865598891740206","0.025376865598891740206","0.025376865598891740206","0.025376865598891740206","6.5689908405989765328","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:41.097","0","77720.879936500248732","9180","0.91229843969857782326","0.13208031717651946835","0.13208031717651946835","0.13208031717651946835","0.13208031717651946835","4.8133890523088691538","78.934110691904422197","21.978187747794152074","0.13208031717651946835","0.13208031717651946835","0.91229843969857782326","0.91229843969857782326","0.13208031717651946835","0.13208031717651946835","0.13208031717651946835","0.91229843969857782326","6.9102258807614003189","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:43.110","0","28996.616614284339448","9180","1.4033015006672200364","0.62694954397956026426","2.1796534573548798086","0.62694954397956026426","2.1796534573548798086","2.1796534573548798086","0","100","3.7323573707301993529","2.1796534573548798086","2.1796534573548798086","0.62694954397956026426","0.62694954397956026426","0.62694954397956026426","1.4033015006672200364","0.62694954397956026426","7.5655982622833466422","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:45.097","0","4121.8574421992761927","9179","2.5248209538178967293","0.95264064662140546247","0.95264064662140546247","0.95264064662140546247","7.2413618754073478812","7.2413618754073478812","16.674443718586260843","73.272934777659742167","0.95264064662140546247","0.95264064662140546247","0.95264064662140546247","0.95264064662140546247","0.95264064662140546247","0.95264064662140546247","1.738730800219656647","0.95264064662140546247","7.3887493771021661715","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:47.111","0","0","9181","2.2281017517049139798","0.67616685887483818362","1.4521343052898760817","0.67616685887483818362","6.1079389837801141283","17.747450680005727008","80.600813839623981494","0.67616685887483818362","0.67616685887483818362","0.67616685887483818362","0.67616685887483818362","0.67616685887483818362","0.67616685887483818362","1.4521343052898760817","1.4521343052898760817","0.67616685887483818362","7.320389981125496881","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:49.096","1031.7411538775431836","5158.7057693877159181","9182","0.80323806446925827274","0.01596217609202144061","0.80323806446925827274","0.01596217609202144061","0.80323806446925827274","3.9523416179781611923","24.421514715786095451","76.381723348683166819","0.80323806446925827274","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","0.01596217609202144061","6.7570138597841777894","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:51.110","0","40670.089368450411712","9181","1.5009138729699222914","1.5009138729699222914","0","0","0","3.052080583631811006","25.543997888229231563","75.181332629409752144","0","0.72533051763897793407","0.72533051763897793407","0","0","0","0","0","6.7360990395870619096","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:53.109","0","0","9182","1.4962710178188287635","0.71449539097612202454","0","0","1.4962710178188287635","2.2780466446615355025","15.568232300987572714","85.146263089988551087","0.71449539097612202454","1.4962710178188287635","0.71449539097612202454","0.71449539097612202454","0.71449539097612202454","0","0","0.71449539097612202454","6.9687004057177865946","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:55.094","0","2063.7922414209651834","9182","1.5906379133552195348","0.016088119968904468493","0.016088119968904468493","0.016088119968904468493","0.80336301666206200167","1.5906379133552195348","18.910685640604697255","81.10540247936420144","0.016088119968904468493","0","0","0.016088119968904468493","0","0.016088119968904468493","0.80336301666206200167","0","6.3634938640172444835","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:57.095","0","38366.536706684426463","9181","0.082277248799478286401","0.082277248799478286401","0.86288445779323375007","1.6434916667869892137","0.86288445779323375007","3.2047060847744890388","96.096963955031228011","4.7659205027620004103","0.082277248799478286401","0.082277248799478286401","0.082277248799478286401","0.082277248799478286401","0.86288445779323375007","0.86288445779323375007","0.86288445779323375007","0.86288445779323375007","6.96137765357116578","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:03:59.110","0","762.41186412132958594","9182","1.5080907427457601599","0","0.73256389820045564321","0","1.5080907427457601599","2.2836175872910646767","34.855745058194045782","65.101291995461096462","0","0","0","2.2836175872910646767","0","0","0","0","6.7428944617406898487","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:01.096","284662.49660443403991","433182.06005022570025","9159","5.5743894779955898144","5.5743894779955898144","2.426869127262099024","4.7875093903122163397","22.098871319346358177","29.180792108496689252","74.032957106448790796","4.0006293026288446413","7.9350297410456960279","4.7875093903122163397","4.0006293026288446413","6.3612695656789508547","7.1481496533623234413","4.7875093903122163397","4.7875093903122163397","9.5087899164124305429","12.312052117296657272","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:03.111","58422.823876320631825","46738.259101056508371","9152","0.77437168719736160227","0","0","0","13.177575226297689071","4.6503727931662126593","75.193592921799350393","12.40237500510391655","0","0.77437168719736160227","0","0.77437168719736160227","0","0","0","1.549571908391134123","6.8306227951135163323","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:05.110","0","73775.304725389927626","9151","0","0.71669102834117648371","0","0","3.0619660434197282228","57.785049728586010076","0","42.931641299755163743","0","0","0","0","0","0.71669102834117648371","0","0","6.531021796923452527","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:07.097","1163605.6129594885278","410290.17404905991862","9151","4.0488153319347190973","1.6893599712445972472","2.4758450914746377158","0.11638973078450520759","12.700151654465196671","2.4758450914746377158","0.90287485101454567626","89.775693437009437048","7.981240933084943201","3.2623302117046781845","4.83530045216476978","0.90287485101454567626","1.6893599712445972472","4.0488153319347190973","1.6893599712445972472","0.90287485101454567626","8.7185688457363177406","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:09.111","0","0","9151","2.2764972283008666487","0","0","0","0.72533051763897793407","39.504498284186254864","59.669665522790829471","5.3788306496246445221","0.72533051763897793407","0","0","0","0","0","0","0.72533051763897793407","6.7845748606953026894","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:11.110","0","59431.715243711609219","9149","0.71447055289387551014","0.71447055289387551014","0","0","0","2.2780221977301895464","42.930364963474431761","57.784105589419439752","0","0","0","0","0","0","0","0","6.4800684940691137825","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:13.109","0","276409.04203318909276","9151","0","0","0.7145301642703882905","0","0","5.4051822824938362544","36.676196403983475136","63.2565584072496776","0.7145301642703882905","0","0","0.7145301642703882905","0.7145301642703882905","0","0","0","6.7244288161644627522","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:15.093","0","193727.38857533797272","9150","3.1651145204940500655","2.3778390287907513745","2.3778390287907513745","1.5905635370874526835","10.250593945823760933","2.3778390287907513745","29.93248123840626107","62.210776398241577567","6.3142164873072559317","2.3778390287907513745","1.5905635370874526835","0.016012553680855301508","0","0.016012553680855301508","0.8032880453841539925","0.016012553680855301508","7.7903542553285802796","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:17.095","0","198248.64707039410132","9152","1.6435555458746420321","0.86294884385778036773","0.082342141840907601136","0.082342141840907601136","48.479957666886718926","1.6435555458746420321","51.602384474954185123","1.6435555458746420321","0.082342141840907601136","0.082342141840907601136","0.082342141840907601136","1.6435555458746420321","0.082342141840907601136","0.082342141840907601136","0.082342141840907601136","0.082342141840907601136","6.7662889013164306817","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:19.098","0","66459.357272314664442","9151","2.4726129365269633453","0.13195564700361206434","0.13195564700361206434","0.13195564700361206434","6.3737084190658936933","18.857213963190432082","5.593489322558109933","74.252769815243112816","0.13195564700361206434","0.13195564700361206434","0.13195564700361206434","0.91217474351139582467","0.13195564700361206434","0.13195564700361206434","0.13195564700361206434","0.13195564700361206434","6.8613441060326962884","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:21.110","0","59029.071559331758181","9152","2.1796485970015155864","0.62694460647773064821","0.62694460647773064821","0.62694460647773064821","1.4032966017396231173","18.483040497501267652","0.62694460647773064821","84.472960094762157723","0","0","0","1.4032966017396231173","0","0","0","0","6.8377605685728699569","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:23.109","0","153709.50264968763804","9151","0","0.7145053262055389709","2.2780564234306521776","0.7145053262055389709","10.877587458168758161","31.985527270707734715","60.91122256937225643","0.7145053262055389709","0.7145053262055389709","0.7145053262055389709","0.7145053262055389709","0","0.7145053262055389709","0","0.7145053262055389709","0.7145053262055389709","7.0175725631555829764","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:25.094","0","73263.76815741835162","9152","0.80337801090404337145","0.016103233212805267982","0","0","14.187049231655091575","33.081643896244791847","2.3779275662865195784","54.338062893908215756","0","0","0","0.016103233212805267982","0","0.016103233212805267982","0.80337801090404337145","0","6.2650948916775366371","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:27.095","0","497255.55428770807339","9128","0.082252289914941378868","0.082252289914941378868","0.86285969389998662393","1.6434670978850207668","18.816829985555894922","3.9852893098401342975","22.719867005481088285","77.362385284433855759","3.9852893098401342975","0.082252289914941378868","0.082252289914941378868","0.86285969389998662393","0.86285969389998662393","0.86285969389998662393","3.2046819058551001547","0.082252289914941378868","8.4737843806978130345","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:29.110","0","24393.989128912449814","9127","1.5009138729699222914","0","1.5009138729699222914","0","6.1544140049555888794","3.8276639389627553633","36.402164862862463224","58.118498812128940756","0","0","0","1.5009138729699222914","0","0","0","0","6.7845748606953026894","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:31.109","2049.653045180938534","236478.72008775078575","9133","0.71450035859108584901","0","0","0","9.3140318235950037007","24.167767990419964264","28.858421516785735861","41.366830920427801743","0","0","0","0.71450035859108584901","0","0","0","0","6.5289544160539119133","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:33.095","16493.663897202917724","82468.31948601458862","9134","1.6893055380361565732","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","48.09195332408309298","23.710901097516057234","30.002785543081746056","4.8352477608189943226","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","0.11633442664472637418","6.8506188848545868098","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:35.096","0","64481.671046023497183","9135","1.5945408175098152448","0.032549401914738762542","0.032549401914738762542","0.81354510971227700367","0.81354510971227700367","33.615364837209007476","0.032549401914738762542","70.322163103693441144","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","0.032549401914738762542","6.7198270243208790831","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:37.110","0","160894.81057939378661","9136","0","0","2.2765069297683404592","2.2765069297683404592","51.138253464884165567","1.5009236514331725232","1.5009236514331725232","48.811503629878650656","3.8276734864386874335","1.5009236514331725232","4.6032567647738549255","0.72534037309799348492","1.5009236514331725232","1.5009236514331725232","2.2765069297683404592","1.5009236514331725232","7.8025365469731937651","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:39.109","0","23568.322241568399477","9136","0","0","0.71525543028451155081","0","1.4970250725657385793","21.823035771877563604","39.021967902064503164","42.93081611347062676","0.71525543028451155081","0.71525543028451155081","0.71525543028451155081","0.71525543028451155081","0.71525543028451155081","0","0","0.71525543028451155081","6.8716926140805822953","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:41.095","0","41513.234760887957236","9135","0.065509183321865727123","0.065509183321865727123","0.85239493778390684753","0.065509183321865727123","0.85239493778390684753","9.5081382368662588078","0.85239493778390684753","93.704913964303742091","0","0","0","0.065509183321865727123","0","0.065509183321865727123","0.065509183321865727123","0","6.409772431128990533","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:43.110","0","39881.296781166965957","9135","0.77440122436450709031","1.5496012147991566898","1.5496012147991566898","1.5496012147991566898","27.906400889577341218","32.557600832185251249","12.402401080884295936","33.332800822619901737","1.5496012147991566898","1.5496012147991566898","1.5496012147991566898","0.77440122436450709031","1.5496012147991566898","1.5496012147991566898","0.77440122436450709031","1.5496012147991566898","7.6543023797920328732","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:45.095","0","18574.114263049443252","9136","2.3778439475447332718","1.59056849550880397","3.1651193995806625736","0","14.974251180119601656","3.9523948516165918754","57.487125590059797275","29.145209316766340635","3.9523948516165918754","0.80329304347287466825","1.59056849550880397","1.59056849550880397","0.016017591436945366468","0.016017591436945366468","3.1651193995806625736","0","7.6427491628553667624","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:47.110","0","56916.375884703047632","9136","1.5009138729699222914","0.72533051763897793407","0","0","54.240582035474218969","1.5009138729699222914","13.134664202934098753","33.299831441538685795","0","0","0","0","0","0","0","0.72533051763897793407","6.5422056826210610581","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:49.096","0","1288.7899988687847781","9137","0.90291974352090242917","0.11643497958059301212","0.11643497958059301212","0.11643497958059301212","8.767767382924008146","70.900063734208515598","0.11643497958059301212","24.497462661730207145","0.90291974352090242917","0.11643497958059301212","0.90291974352090242917","0.11643497958059301212","0.11643497958059301212","0.11643497958059301212","0.11643497958059301212","0.11643497958059301212","6.7523982877635280175","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:51.110","0","2033.780821387270862","9109","0.67613233057942645488","0","0.67613233057942645488","0","8.4358094922529112125","2.2280677629141210083","71.289194501808111681","21.627260667097836233","0","1.4521000467467737316","0","0","0","0","0.67613233057942645488","0.67613233057942645488","6.6898846139730743232","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:53.096","0","0","9078","0.85414250655231338527","0.067270621683679365788","0.85414250655231338527","0.067270621683679365788","17.378452088793594044","3.2147581611582154437","85.049434187495990045","0.067270621683679365788","0.85414250655231338527","0.067270621683679365788","0.067270621683679365788","0.067270621683679365788","0.067270621683679365788","0.067270621683679365788","0.067270621683679365788","0.067270621683679365788","6.8048579883838051785","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:55.110","2033.2131523674349864","389614.47032240970293","9135","3.0545540099986889793","0","0","0","0","3.0545540099986889793","91.468800752879886318","8.4834989854387643504","0.72786330623866302147","0.72786330623866302147","0","0","0","0","0","0","6.6900088550745913096","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:57.097","0","43296.364612409801339","9136","1.6893649197150972796","0.11639475843053803672","0.11639475843053803672","0.11639475843053803672","1.6893649197150972796","2.4758500003573824522","0.11639475843053803672","100","0.11639475843053803672","0.11639475843053803672","0.11639475843053803672","0.90287983907282320928","0.11639475843053803672","0.11639475843053803672","0.11639475843053803672","0.11639475843053803672","6.7523657722900924938","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:04:59.111","0","0","9134","0","0","2.2280823295416474217","0","1.4521147289824565263","17.747434340725508406","33.266786351909374275","52.6659763658892075","0","0","0","1.4521147289824565263","0","0","0","0","6.7383933870178713832","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:05:01.096","0","8251.1475259248400107","9136","0.85311893803379224011","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","14.230079081314951139","3.2137589633187024774","62.229759595441436204","24.459519190882883066","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","0.85311893803379224011","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","1.6399989464620956525","6.7547190012460678332","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:05:03.097","0","0","9139","0.81349057488863119048","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","19.557397867823066662","17.995405593411859968","63.293181551336743951","5.4994673981222375048","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","6.7197707385214471287","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:05:05.112","0","0","9138","1.5009138729699222914","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","1.5009138729699222914","3.8276639389627553633","34.075414796869630152","66.649915720769342897","0.72533051763897793407","1.5009138729699222914","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","7.269318180577243993","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:05:07.110","0","106565.30474594152474","9138","0.71449042336066970194","0","1.4962660893184542843","0","4.6233687531496148182","17.913555074432053971","24.167760402094373262","56.220562706363750749","0.71449042336066970194","0","0","0.71449042336066970194","0","0","0.71449042336066970194","0","6.6755286254477468333","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:05:09.109","0","16392.798014694486483","9136","0","3.0598368223119565279","0.71451029381950359465","0","13.22291844577925346","48.402816373166047015","37.457959240201269324","6.1869388603018933281","4.6233878413069255942","3.0598368223119565279","2.2780613128144722168","0.71451029381950359465","3.0598368223119565279","0","1.4962858033169879057","0.71451029381950359465","7.7993527249016754155","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
