"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 14:09:03.957","1159409.9678671688307","224089.7807430504181","62.358244336759263149","3.6368665106255360087","0","4.413988554894688221","0","0","100","2.8597444663563842404","0","13.642314073986094414","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:05.950","1104337.1626405378338","248719.95659284331487","62.420174517300949901","5.1211470905382476815","0.41641058263105490411","4.3370243392203855493","0.41641058263105490411","1.2005333339489165922","100","4.3370243392203855493","1.2005333339489165922","14.628634195670976226","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:07.962","1133911.195747474907","270815.15427055297187","62.373522543901003701","1.3526744977045979113","12.227182820792281248","30.092446494436330795","0","0","82.134736326355948677","2.9061756867171273377","17.664436982336116699","18.246997442613910323","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:09.960","975470.88693485222757","293051.12779765517917","62.412472526173210952","2.2781053172468590517","0","0.71455500232281421447","0","0.71455500232281421447","0","0","100","12.929795590187708854","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:11.959","739340.15520303125959","223390.37260465807049","62.441645740168553402","3.0598950254991263975","0","3.0598950254991263975","0","0.71456990514829898942","0","0","100","13.222970547019375687","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:13.947","555349.95833386154845","255522.80086604392272","62.432120428986870309","1.7387604612217222311","0.16658062860126499061","2.5248503775319508513","0.16658062860126499061","0.95267054491149361084","0.95267054491149361084","0.95267054491149361084","100","13.431844193104735652","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:15.954","1361063.4822660642676","195858.48873530773562","62.336238697715160129","4.2715593025455582676","0.38015927419374762053","3.4932792968751957829","0","0","0.38015927419374762053","0.38015927419374762053","100","13.51363561512910394","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:17.941","1706888.0492477181833","399983.42932696035132","62.36267689670498271","4.8354010445719408651","0.90297960013275835323","2.4759481779084380193","0.1164953112449240713","2.4759481779084380193","0","0.90297960013275835323","100","13.879970366782046653","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:19.944","2131131.0878463825211","290422.85458175273379","62.394176414793868446","4.0331805137934324534","0.13209029077689837806","3.2529624691901237732","0.13209029077689837806","2.4727444245868257511","0","0.13209029077689837806","100","13.688380064108207179","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:21.953","903432.65715744986665","26496.614874330171006","62.43617575672366371","0.4790540255426467553","1.2565614159680937867","2.0340688063935408181","0.4790540255426467553","0.4790540255426467553","0.4790540255426467553","0.4790540255426467553","100","13.210738787771180824","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:23.966","1012237.2385316226864","46808.658429207986046","62.484808234145120309","2.1817093435136936108","0","1.4053737033828506142","8.3923944645604375836","59.630546713196117992","0","5.2870519040370655972","40.998491350055878968","14.700120298486519133","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:25.961","728710.82071659772191","154520.57557991964859","62.543877671133699891","0.51674890615424073914","0","5.2167450208241206155","0","100","1.3000815919325559022","1.3000815919325559022","0","13.441738221496402517","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:27.957","2626657.6894588279538","276949.16573421203066","62.600652236165629461","2.9621413618475922469","0","2.9621413618475922469","0.61445123350518660033","56.959014313722718725","0","45.220563672010740675","0","13.526746939388377911","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:29.943","3459229.6650667102076","261969.09210701979464","62.638124698455946771","18.164936581099254909","0.85367316556255179449","2.4274243851568066965","55.93496585136112742","29.968070728056094509","0.85367316556255179449","6.361802434142416196","0.066797555765429894592","14.328916724337304345","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:31.947","1141991.057831823593","216694.65586068169796","62.650667913875238924","65.687392330156455955","0.18150496045515884802","1.7411689454480461237","34.494112630298701561","2.5210009379444842104","0","3.3008329304409333993","0.18150496045515884802","13.341171081563841128","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:33.950","2025112.9780565013643","376147.16765920131002","62.672642120782441566","4.860596630490487513","0.18160957953100576034","0","100","0.96144075469091205832","0.18160957953100576034","3.3009342801706531567","0.96144075469091205832","13.731177495664393717","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:35.956","1397629.5441096164286","126616.30207824104582","62.747618500783019613","15.863828935184587365","1.062095136744833912","6.5153654835384262611","22.096137902948687071","30.665562733624330605","0","13.526713072273043537","47.804412394975628331","17.129765447799872646","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:37.950","1756099.8413817279506","361595.28760828793747","62.779841051152871501","13.791417111105875648","2.0357012626203041528","2.8194156525193525553","0.46827248282222955211","100","2.0357012626203041528","11.440273941408761971","2.0357012626203041528","16.828311625907666382","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:39.952","1447018.6797392619774","218842.4010347717558","62.815050096906496435","2.4727639042692373117","0.91232812673754937194","2.4727639042692373117","0.13211023797169429983","26.659518456010466991","72.692373893195380674","3.2529817930350812816","0","13.493340334738190833","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:41.953","1107368.9371032854542","284583.83592762966873","62.824449632974442181","1.5943883384589185859","0.032394502561450266853","0.81339142051017887525","0.032394502561450266853","28.148283548716037217","72.665107871794148764","0.81339142051017887525","0.032394502561450266853","13.016467013864152946","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:43.960","1459205.2114471837413","173502.2807805709017","62.860790398637945486","6.5602014432487028017","0","3.4455414913569959445","0","100","0","6.5602014432487028017","0","14.346851322977983045","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:45.949","1584646.7244553233031","185278.60370377276558","62.888203133570073078","3.4076839309940210043","1.0517737829694895346","1.0517737829694895346","1.0517737829694895346","100","0","2.6223805483191808818","1.0517737829694895346","13.714789572115959615","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:47.954","3508934.1449318504892","161412.50306404611911","62.922531939792101241","4.9081558697121270285","0.23150779773075669254","3.3492731790516705459","0","80.513966366744284642","0.23150779773075669254","5.6875972150423503848","19.717541430986461393","14.261452013674869477","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:49.940","991693.58318523713388","235159.78883643687004","62.936584130613269394","0.85322379236583145712","0.85322379236583145712","1.6401029686168966393","96.852483294995735719","0.85322379236583145712","0.066344616114766274961","0.066344616114766274961","4.0007404973700815276","13.148214698308757775","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:51.947","1573195.0853193635121","134648.56622606969904","62.973867976799112967","4.2717261901648821976","0.38033294586263810544","0","100","1.1586115947230912759","0","3.493447541304428583","0","13.513781409645186926","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:53.953","746972.61866926960647","102115.19052211477538","63.020299878674620686","1.8391614155084612392","1.0601071410283657848","0.28105286654828143256","100","1.0601071410283657848","1.0601071410283657848","0.28105286654828143256","0.28105286654828143256","13.232833919240317044","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:55.966","1830381.0035961789545","42738.569646165124141","63.105901834346802559","0","8.3908104915290770975","0","100","0","0.62731985521797817285","0","0","13.534121795926679965","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:57.957","1480476.5508835990913","361957.10776942304801","63.130296665041306881","4.2886949195560575276","1.1506193431480626899","0","100","1.1506193431480626899","0.3661004490460584293","2.7196571313520601088","0","13.604858042247535366","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:59.945","2012241.6369058771525","273998.60528127121506","63.179023462156536084","0.16655049302316538018","0.95264064662140546247","1.738730800219656647","67.770303702472048712","2.5248209538178967293","0","0.95264064662140546247","33.182336944149362523","13.23529803884970768","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:01.959","1154868.9456188566983","32538.680396040865162","63.316621599559816502","1.4991048238646387247","0.72350722405255529779","3.82589762330091121","0.72350722405255529779","5.3770928229250891661","1.4991048238646387247","0.72350722405255529779","100","14.296465220764121185","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:03.955","2372107.5803285245784","233978.16496426719823","63.426649841346460335","1.3513227766680180331","2.917174796085986177","16.226916961138705631","2.134248786377002105","1.3513227766680180331","81.9927017766933659","2.917174796085986177","11.529360902884810969","15.052527946575233742","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:05.951","1359472.7120635986794","26681.47991217480012","63.528504540102673559","0.56309537494309003236","40.494450775556487088","62.417547858246201997","0.56309537494309003236","4.4779341397091059207","0","2.9119986338027037398","0","13.87354717514756075","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:07.961","2041549.9550329253543","79451.613567453241558","63.591503552997366455","1.3073067283114192527","100","8.3012771176436785936","1.3073067283114192527","2.0844145493483345888","0.53019890727450391665","2.0844145493483345888","0.53019890727450391665","14.518139685939024375","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:09.957","911791.5093083610991","985165.84010807727464","63.63340857523339622","31.882320912326665763","0","70.247450513430038654","0","2.1297714257566990881","0","1.346809597162756944","0.56384776856881480001","13.189106001907269672","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:11.952","318292.76998935546726","503107.92675736831734","63.684178740643936578","47.516333794262124002","2.8660506043060141046","13.832786826400500502","39.682950778480353904","1.2993740011496668352","1.2993740011496668352","1.2993740011496668352","0.51603569957148209824","13.539033709967407404","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:13.955","1662481.8545849421062","1044608.9488999759778","63.798042238642935331","2.5241728822036901825","51.65198974957303335","38.395277261552728021","17.340498604108724123","9.5424324346850220024","0.18475303137657217434","4.0837861160884276757","0.18475303137657217434","15.488461631942351815","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:15.948","170610.45600287415436","187054.83730435601319","63.836866492367548176","0.41542606765955225612","0.41542606765955225612","63.929996843404246931","36.485429224255305769","0.41542606765955225612","1.1995565710637978718","0.41542606765955225612","0.41542606765955225612","12.961514122127637094","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:17.957","336463.88524383027107","116232.97853877773741","63.872295563079482861","0.43032519903853927445","0.43032519903853927445","0.43032519903853927445","1.9861013678035610575","97.666335746852467992","0","0","0","12.390350762556845865","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:19.947","808637.10071192181204","462960.17216331401141","63.947900678950340136","56.830030454953586627","1.10152431498456993","4.2411584637152222044","1.10152431498456993","44.271493860030986411","2.6713413893499016183","5.0260670008978820533","1.10152431498456993","14.543086781798642448","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:21.958","1951097.623715181835","217976.97284001507796","64.057866033180118848","4.4142167486435184287","8.2998176938206107423","7.5226975047851922795","38.607505066201937893","64.25247130437074361","0.52861580346642567108","2.8599763705726810592","1.3057359925018441338","15.973875830368466922","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:23.953","1975208.0269296963234","225884.73862223947071","64.109139182630258347","3.6491667066065658354","8.3492073550647809554","12.265907895446625631","82.766517622319881298","5.9991870308356727293","0.51580627430108938469","5.2158469227593045048","1.2991463823774584974","15.007598273713917081","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:25.962","1905911.3888778313994","152860.15684089009301","64.283518205462840456","4.3640306942757112196","2.0314460770629261255","12.139312751651665678","30.022461483616368128","2.8089742828005137554","15.249425574602049949","2.8089742828005137554","47.905610215581070577","14.666281908389111166","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:27.956","2315715.7444959226996","363652.37819742999272","64.223317048564396714","21.626992536532231526","9.8710414170120603927","14.573421864820135241","5.1686609692039979791","2.0337406706652849664","30.24802335751368787","9.0873113423773901332","52.976195521919343889","18.198172206037398269","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:29.952","1358484.0764063107781","400746.38854516670108","64.359594849953339235","1.3486781925484359057","100","9.1781481772668200847","1.3486781925484359057","4.4804661864357946399","2.1316251910202810294","2.1316251910202810294","0","15.05025066580559745","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:31.962","6697994.9488267805427","140565.45685862383107","64.457237037005185698","16.072430462340690838","5.1929307074589310389","99.222892874651307693","4.4158235821102342911","9.0784663342024174426","2.0845022060641427153","61.92175085791382827","13.741109086294599706","26.466239507250922003","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:33.956","8969625.4368477314711","8217.7053933556871925","64.634822603462922075","2.8154867622403823013","20.841646475695796425","82.757586361042640988","0.4642485387462036428","13.004185730715178693","0","5.9504710602326316149","1.2479946132442631956","15.845263996776937532","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:35.951","4032396.1067437310703","123212.81629874535429","64.813288386169190858","7.568740281871355613","18.535160926395089831","12.268634843810099611","31.851528851888200933","48.301159818673809809","3.6521614802557333945","2.8688457199326111713","2.8688457199326111713","15.989387211955364165","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:37.961","1760639.6690524544101","501148.23093653895194","64.9515152594427434","5.1902429581778157797","0.52746802169476580957","0.52746802169476580957","100","2.8588554899362850215","0","0.52746802169476580957","0","13.641518800333408024","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:39.955","1076044.8749957052059","634840.79498553299345","65.077418988821420953","1.2498570474121062368","1.2498570474121062368","0.4661257541376029323","100","8.3034386868826697281","0","4.384782220510130557","2.0335883406866095413","14.671259206648246121","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:41.947","1558086.8906656233594","582001.10880497796461","65.146170920959249884","1.9363642379537360227","0.3673460657609872726","1.1518551518573616477","100","3.5053824101464736707","2.7208733240500992956","3.5053824101464736707","3.5053824101464736707","14.586571996043161903","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:43.955","661473.5141004472971","2159538.9639533679001","65.220172741734458555","1.2049965888808022996","15.207438017228403382","0","86.775471984338366838","2.7608234142527554589","1.2049965888808022996","6.6503904776826434642","2.7608234142527554589","14.526762536466709008","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:45.949","1197983.6990595611278","750120.12539184954949","65.307503721049869227","11.438426049975991106","85.109115884509236594","5.1685801066114533953","4.3848493636908898452","9.0872338212142906855","0.46619564908806365722","1.2499263920086267632","0","14.573349021658255964","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:47.955","1143687.1115064518526","1633838.7307235025801","65.353998510482256279","3.4004150765751806063","1.8423572552296096916","3.4004150765751806063","0.28429943388404987914","100","1.8423572552296096916","1.8423572552296096916","0.28429943388404987914","14.112065091218429558","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:49.949","351142.30187972646672","433280.85202703089453","65.409138371564708336","5.9982869127807036946","0.51485364935957012023","1.2982012584197288874","78.849614555375652003","18.531848657743278608","0","0.51485364935957012023","0.51485364935957012023","13.146332592098486813","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:51.956","530462.59894021891523","289853.5413160600001","65.450791913422477819","3.4432895403591623484","1.107240093754946475","1.8859232426230221336","93.770534809055433811","1.107240093754946475","7.3367052846995184368","1.8859232426230221336","1.107240093754946475","13.955512050078123565","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:53.951","925354.35126757191028","2400530.8995989826508","65.497821119031357284","8.3518814503355862655","2.8686606824069427191","3.6519779349681757985","2.0853434298457096396","37.334619795101254169","63.967406382183213509","5.2186124400906415133","2.0853434298457096396","15.695481946404754581","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:55.961","580324.6600878686877","52965.129134829614486","65.582857203107053579","2.0829000113098961044","2.0829000113098961044","94.560161111739432727","1.3057801701298110686","8.2998587407505315383","0","2.0829000113098961044","0","13.739697629011093483","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:57.956","949502.05348228663206","131426.07498862687498","65.675752462278055077","6.782428998604528303","2.0823834018955045266","100","0.51570153632584103676","5.2157471330348537109","1.2990424691106783328","6.782428998604528303","2.0823834018955045266","15.595011985742946337","90","90","90","90","90","90","90","90"
"10/28/2021 14:10:59.945","1076163.0269497621339","1138694.7379848631099","65.871917075913373196","12.830882035122659346","14.401496773228561921","95.288155785682306487","0.26596413027548670982","19.113340987546255434","1.051271499328432224","19.113340987546255434","5.7631157136461279578","20.978447245538799137","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:01.954","1125382.5674930580426","1470516.8815101815853","66.052174746536692851","27.655954346221168549","14.431773957895998706","23.76648952612553245","9.7644161737812424917","17.543345813972511138","13.653880993876876815","66.550602547177533097","38.546455842488946075","26.489114900192479496","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:03.949","359355.97673711495008","221773.97421490520355","66.252771920117723425","5.9975234483537587238","5.9975234483537587238","5.9975234483537587238","1.2973996207714444395","4.4308155058263238857","42.031806126484816843","31.064850528792753437","25.581372729946728839","15.299853110476767881","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:05.959","825567.73996016744059","242424.58002531752572","66.387006353211347687","5.1929637139590312245","5.1929637139590312245","1.3074294399409547296","96.891572580785549462","5.9700705687626420826","5.9700705687626420826","3.6387500043517984061","0.53032258513734387151","15.586764166844469415","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:07.955","2390579.0615680776536","412540.36606583697721","66.529194257810985391","0.56570129899088383851","2.1315957667233154105","0","100","5.2633847021881674522","0.56570129899088383851","0.56570129899088383851","1.3486485328570996245","13.777937123198814362","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:09.950","1298568.3856677035801","254631.3181621589174","66.548181969334422092","6.7837375190474507036","1.3004279613443636698","2.8670878349738138091","100","5.2170776454179996762","1.3004279613443636698","0.51709802452962749797","1.3004279613443636698","14.910786866828139807","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:11.958","866166.08433560992125","434357.56554087088443","66.606056822139308338","1.9839982124868482671","0.42818866030409630241","0","100","0.42818866030409630241","0","1.9839982124868482671","0.42818866030409630241","12.971901930129858371","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:13.953","398363.10096003813669","991800.91630772373173","66.663491555178424619","5.2162223203168984753","1.299537292230823482","0.51620028661361061495","100","13.049592376489060896","0","2.8662113034652603183","0","15.301687520977768742","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:15.964","689593.05337813787628","1538087.9033988006413","66.74497531884000523","4.414834767908648594","2.0834892744430066891","83.680581545740494676","16.848677399725410453","12.185986412794125755","0.5292589454659157866","2.8606044389315576915","3.6377196034200975916","15.780142805169393938","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:17.958","861425.79898757883348","299804.92646528373007","66.80105826044480466","5.9993943854315556763","1.299364104703137901","57.699727473444205827","44.38297501138034562","8.3494095257957710032","0.51602572458173678882","12.266101426402787666","2.0827024848245390132","16.574462517070507772","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:19.953","779037.42013640678488","164278.07212102151243","66.801215444412363809","3.6494613619488025513","1.2994482244353511291","0.51611051193086732169","100","5.9994744994622433154","0","3.6494613619488025513","0","14.32243644148201156","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:21.965","2280051.4044785886072","252490.62215257424396","66.81998313097749076","3.6821122942786610466","1.3518408175273388672","0","85.241613980574953757","1.3518408175273388672","14.55671251911816455","2.9053551353615536534","0.57508365861023147403","13.682861958147874759","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:23.959","1018261.7472486908082","527740.39635576214641","66.866697968651237716","6.7825318122548665656","0.51581126181822201104","5.999191743450282388","0","0","100","4.4325116058411273556","0.51581126181822201104","14.713848755557135561","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:25.954","1050586.2754053093959","257192.14462646469474","66.886943151915204453","0.51799574624349364882","1.3013186143833066488","5.217932955082382307","1.3013186143833066488","0","100","3.651287218802756751","1.3013186143833066488","14.128231833489369507","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:27.949","379127.58802642574301","141691.55625632160809","66.940825541257126474","3.6492922976285480097","1.2992750365950933578","4.4326313846396958596","1.2992750365950933578","2.0826141236062412077","22.449430385896150142","79.633183737710098171","2.0826141236062412077","14.616039515784651215","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:29.959","546447.15255175321363","208291.59868934485712","66.984050922790544291","0","10.631667188474114738","2.0833918760672864856","4.4147396885418803691","59.58997125044047749","0","27.728217813287759697","0","12.865876752147764606","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:31.953","818469.61794996866956","117107.67046915146057","67.024006896425035507","3.6011621379924307895","2.0337013597483966088","5.9523533053584598562","0.46624058150437353021","50.624985485313203526","50.624985485313203526","5.1686229162364538681","1.2499709706263906206","14.965252780261605992","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:33.965","989596.11088632978499","175113.71509511183831","67.092853124973558465","0.5778959508906500453","0","0.5778959508906500453","2.1313663266579796485","39.414655345073988713","60.386505417933001638","12.228923769145650269","0.5778959508906500453","14.462038677087496907","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:35.959","311877.84423464414431","305973.98380880313925","66.874242752528346045","2.8632942874692979274","31.847633895240555546","9.1301785269874091711","1.2965732275897701165","56.131810323373230176","1.2965732275897701165","4.4300153473488261824","16.180423296445280101","15.397062766505520415","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:37.954","551589.32952014158946","229978.61295953788795","66.890589815306142896","5.2184793948420793441","52.217580521366670609","4.4351610427333376663","2.0852059864071126327","8.3517528032770567137","42.817760296061749159","6.001797746950821022","1.3018876342983598526","15.30369941831405356","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:39.949","739536.37193244008813","158123.70881998719415","66.956481003890857551","10.698878473168150549","2.082103589000172672","0.51541724642416575364","81.983107060376042341","12.265564815744145477","8.3488489593041563808","3.6487899315761684882","1.2987604177121636617","15.105187571710365191","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:41.959","1463477.1807668344118","1159169.6758048774209","67.04371766351250983","21.510536898017839746","4.4138221629326128692","2.0824519717846268207","99.222876602950677238","17.624919912771197517","2.0824519717846268207","16.070673118672541335","1.305328574735298286","20.539130164911302501","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:43.955","288361.59845348779345","806591.51738235366065","66.994173514422541871","32.667290278213997112","2.13268935786917746","5.2644432984173654688","63.20189119855881188","6.8303202686914588071","0.56681238759508367764","6.047381783554417467","19.357336030884209066","17.00852057547306373","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:45.949","1964474.6353324234951","455887.48887369449949","66.999266265658491193","13.048328209190373173","5.2148442640723828845","26.365250915890946715","17.748418576261158819","6.7815410530959852053","17.748418576261158819","3.6481474750487907777","83.549683715252228922","21.763077844776688607","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:47.961","1685153.9956784881651","228046.81772057476337","67.019228513124218694","25.433533166493347721","1.3547782515068274023","12.22905466472654723","2.1315122810225184402","5.2384483990852936941","79.028181203076258043","24.656799136977657128","6.0151824286009958342","19.510937434210628538","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:49.948","835514.89997981057968","189678.8915438434924","67.020706033106122845","4.8356740800337245645","4.0491920476373071125","15.846422533583536918","4.8356740800337245645","2.4762279828444699881","100","17.419386598376373598","3.2627100152408883282","19.090659658847496161","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:51.958","775902.14445083867759","93709.218627472480875","67.060504822773054912","2.8593966079558219562","1.3051469536831117324","3.6365214350921770681","0.52802212654675662051","0","100","3.6365214350921770681","0.52802212654675662051","13.933427881448301022","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:53.953","2575323.8571662483737","61604.477795265578607","67.290275187066356466","11.482603289054537754","8.3492441134458523777","8.3492441134458523777","38.899496075630565883","9.13258390734802461","70.233087831717455174","12.265943082956709986","8.3492441134458523777","20.882680815880604541","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:55.967","2170967.5913464357145","2030101.3409826587886","67.538876102198585727","61.20095328699067494","53.44114394438881277","58.097029549949930072","96.120095328699079573","63.528896089771237143","56.545067681429550532","62.752915155511047374","54.993105812909185204","63.334898373067204602","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:57.957","1032129.0514959384454","286002.36861786287045","67.703698381712584364","75.668414706359271804","74.88352485817731008","74.88352485817731008","80.377753795451027941","75.668414706359271804","98.430220303636090762","87.44176242908865504","74.88352485817731008","80.279643820252033493","90","90","90","90","90","90","90","90"
"10/28/2021 14:11:59.952","935605.24822084896732","404530.55451195006026","67.831111063210087764","28.716303899184957515","28.716303899184957515","100","27.149629259606612663","32.632990498130844514","27.149629259606612663","28.716303899184957515","27.932966579395788642","37.626767165126551618","90","90","90","90","90","90","90","90"
"10/28/2021 14:12:01.963","1281649.1715571819805","566339.70942642015871","68.028847493238004063","52.594371705386542715","41.714391441049038178","100","40.160108546143682418","51.040088810481186954","40.937249993596360298","60.36578617991334994","46.377240125765105461","54.148654600291898475","90","90","90","90","90","90","90","90"
"10/28/2021 14:12:03.958","1177350.9783380704466","398180.15218581072986","68.115706920650723077","23.272708960670275502","37.365476702587983482","64.768080645205742485","45.977723655982138951","24.838572043105578757","24.055640501887932459","27.187366666758528311","22.489777419452629204","33.744419577146821609","90","90","90","90","90","90","90","90"
"10/28/2021 14:12:05.953","112941.26517779851565","197133.84467397560365","68.087319649776290476","12.266022254751195675","0","0.51593594958394550787","88.249913694832741839","2.0826141236062412077","0.51593594958394550787","2.0826141236062412077","0","13.049361341762343969","90","90","90","90","90","90","90","90"
"10/28/2021 14:12:07.964","554111.45174542476889","1470839.9564713113941","67.977354295546504659","3.6369336083589165476","0","2.8598121052005209819","11.408148639942872649","16.070877658893245155","1.3055690988837298505","76.686354905248123259","0","13.933791038418853248","90","90","90","90","90","90","90","90"
"10/28/2021 14:12:09.958","418910.07097944413545","930226.77526317746378","68.015455493707079881","0.5159409370880774226","0","0.5159409370880774226","0","100","0","0","1.2992799848275393693","12.657696177049759356","90","90","90","90","90","90","90","90"
"10/28/2021 14:12:11.954","480257.01254186814185","987194.97022495116107","68.021491325465376576","0","56.937118848090037204","2.1298155638409976831","0","43.626773764772423192","0","0","0","12.406183676899329882","90","90","90","90","90","90","90","90"
"10/28/2021 14:12:13.949","141692.79939838315477","320348.93777025752934","68.016461461786292375","0.51599081210185193669","100","1.2993294671246657934","1.2993294671246657934","0.51599081210185193669","1.2993294671246657934","0.51599081210185193669","2.0826681221474907524","13.441078619978375386","90","90","90","90","90","90","90","90"
"10/28/2021 14:12:15.959","484853.13895864260849","1030822.2198028285056","68.02023385372484654","2.0826613820730810467","100","4.4140265872618211773","2.0826613820730810467","4.4140265872618211773","0.52841791194725429293","4.4140265872618211773","0.52841791194725429293","14.808031037123047469","90","90","90","90","90","90","90","90"
