"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 23:44:44.189","0","588058.82689279410988","49.749228835513171987","30.431503026720506","35.121514058626992494","4.6364423512348480472","19.488143952272039883","19.488143952272039883","3.0731053405993580263","10.108121888459075777","18.706475446954296871","17.631680001472794572","69","69","69","70","69","69","69","69"
"10/28/2021 23:44:46.194","2042.9579797060855526","420849.34381945361383","49.749027134326524902","2.5868542465423249865","0","55.57960553642330126","11.938516238874264275","39.214197049842411502","1.0282439144870036962","2.5868542465423249865","2.5868542465423249865","14.373848623375506506","74","74","75","74","74","74","74","74"
"10/28/2021 23:44:48.189","0","733035.99264112615492","49.745547713186951455","26.370038644011582818","5.221007190695758915","33.419715795116857748","23.236848799075904282","5.221007190695758915","19.32036149290631144","16.187171647970632904","9.9207919580992722786","17.362117839821511467","69","69","69","69","69","69","69","69"
"10/28/2021 23:44:50.198","0","342539.18680991564179","49.744866939667815586","0.44388091256324369027","0","100","2.7772274536750463092","2.7772274536750463092","0.44388091256324369027","3.5550096340456471822","1.2216630929338445632","13.860621035053110717","85","84","85","84","84","85","84","85"
"10/28/2021 23:44:52.197","0","741936.31030153972097","49.752380500955595721","13.216900331595882179","0","34.326302953640123405","26.508005686216328911","30.417154319928229711","6.1804327909144589626","22.598857052504428111","4.6167733374297021953","17.22377643022301541","74","74","74","74","74","74","74","74"
"10/28/2021 23:44:54.190","0","394445.68442118301755","49.75807870499745178","5.1733460074825039499","1.2548892309321990624","5.1733460074825039499","5.9570373627925725657","33.386234798644743194","37.304691575195050746","17.712407692443498775","16.145024981823375754","15.263373461005723897","84","84","85","84","85","84","85","84"
"10/28/2021 23:44:56.185","0","690101.27558741462417","49.764659360462019322","16.948973298762716411","2.0624685126918729239","4.412969268387268329","72.577491183553718201","13.814972291168848173","14.598472543067320117","2.8459687645903453124","9.1139707797780573628","17.046909576649614593","74","74","75","75","74","74","74","74"
"10/28/2021 23:44:58.189","8175.4553310465607865","400597.31122128147399","49.763070919961450045","10.33714481034513355","0.20134378890588333633","22.032299835082724826","50.100671894452943889","22.032299835082724826","2.5403747938534060324","13.455852816941815675","5.6590828004500881576","15.794883821889339259","79","79","79","80","79","79","79","79"
"10/28/2021 23:45:00.202","0","349983.31335804681294","49.762717948705592619","6.855624728018428371","0","19.274874764282635908","66.623265527539942354","4.5270153462188877924","14.617656000683554751","7.6318278552849339036","6.0794216007519104039","15.684936542600013354","79","78","78","79","79","78","77","78"
"10/28/2021 23:45:02.191","0","714571.92560953274369","49.759490636587024426","13.588424493879546873","0.23390827929729018919","30.085179817775266287","6.5183864979242329696","13.588424493879546873","19.087342935178121195","15.945103825864649139","27.728500485790164021","15.846910110594247811","74","74","75","75","75","74","75","75"
"10/28/2021 23:45:04.188","0","412223.00987647665897","49.759238504282954807","27.244948640253461747","0.64632771303430036625","8.4694515151575888723","10.034076275582236804","53.061257187260288504","2.2109524734589602879","16.292575317280867608","6.1225143745205929946","15.510262937068542755","82","79","81","80","82","82","81","83"
"10/28/2021 23:45:06.199","16296.0688568587193","655916.77148856339045","49.769273388611452447","17.628988031398705516","37.05611349569146995","20.737328105685548962","9.0810528271098931441","10.635222864253313091","20.737328105685548962","5.9727127528230621323","28.508178291402654025","18.794615559256278914","59","47","52","53","72","51","52","46"
"10/28/2021 23:45:08.190","0","378500.16377179144183","49.76892039407252355","8.9729243039429427142","0","1.1257626060069969576","0","5.8340596247685621023","24.667247699814854656","5.049343454974975387","68.611353208256190328","14.171667673279642941","77","74","80","75","82","78","76","76"
"10/28/2021 23:45:10.177","0","587560.89849062042776","49.769399443121955073","13.491840273548493911","0.90883522242827252668","29.220596587448767423","20.569780614803612195","16.637591536328542929","17.424029352023563177","22.929094061888655176","24.501969693278681461","18.210467167718569215","74","74","74","74","74","74","74","74"
"10/28/2021 23:45:12.188","72043.619165623356821","415460.02289150992874","49.774996808212016219","6.7733371943259346182","12.988448048037536608","12.988448048037536608","6.7733371943259346182","8.3271149077538293426","40.956446889739758888","33.964447179314205982","2.8888929107561800436","15.707559046536367475","82","81","82","82","82","82","83","80"
"10/28/2021 23:45:14.198","0","605100.46160278772004","49.768567422816659018","18.394567148618513386","11.399815761357235289","33.161264521725627219","2.0734805783422127767","24.612123937295194764","38.601626711817736748","9.0682319656034788835","6.7366481698497242547","18.005969849326220356","74","75","74","74","74","74","74","74"
"10/28/2021 23:45:16.197","0","301190.45141751278425","49.776660872105658484","35.126580141427673709","0.73585154170259237105","12.459963564336151265","2.2990664780537350964","48.413907100412380657","2.2990664780537350964","6.2071038189315919098","11.67835609616058079","14.902485651812858336","74","74","74","74","75","74","74","74"
"10/28/2021 23:45:18.194","0","695503.45842348458245","49.777114705596382294","20.171826793174929549","16.258681047742328474","6.8671312587040844733","2.9539855132714842867","41.302813818510976773","13.910793600482772803","6.8671312587040844733","29.563376582213173549","17.236969988513763496","77","75","77","75","76","76","74","77"
"10/28/2021 23:45:20.185","2057.0894554679307475","440217.14347013714723","49.797562661067942713","9.7578353552014505112","45.069986737948710243","5.8342629793406430849","39.576985411743578425","11.327264305545769574","11.327264305545769574","12.896693255890090413","6.6189774545127981753","17.801156214629777708","79","80","79","80","79","79","80","80"
"10/28/2021 23:45:22.192","0","620558.95577703102026","49.797007988625438202","22.130031932418138041","33.031827461879593955","6.5560383189017690242","15.121734806335773271","9.6708370416050399854","31.474428100527962471","4.2199392768743066995","6.5560383189017690242","16.095111899019521218","74","75","74","74","74","74","74","74"
"10/28/2021 23:45:24.179","0","331834.40182417945471","49.798394704656303134","6.4371681208416848818","4.8646835514440711634","24.520740668914310589","41.031828647589293269","15.87207553722740272","20.589529245420258974","8.0096526902393101466","6.4371681208416848818","15.970354564827093924","79","77","75","77","75","75","74","78"
"10/28/2021 23:45:26.187","0","642508.10816409671679","49.796402861782446791","6.6302018181963013888","17.523344939406737097","2.7397935606211509807","58.76167246970336322","9.7425284242564238468","12.854855030316548081","2.7397935606211509807","19.079508242436794774","16.258963500625455367","77","79","77","78","78","77","79","79"
"10/28/2021 23:45:28.196","0","388350.55828677583486","49.770055001082376123","25.343282784265529273","15.233518994634820842","23.010260371273826507","33.89769829856843586","26.898631059593334669","26.120956921929426642","33.89769829856843586","14.455844856970923473","24.85723769250420645","74","71","69","73","71","72","73","70"
"10/28/2021 23:45:30.189","1889751.7324566412717","452327.35606197314337","49.782081728284730104","6.668053396389383991","18.432584480878112743","19.216886553177360497","32.550021782264593639","15.295376191681119948","36.471532143760839517","5.099449251790877824","5.099449251790877824","17.354167876583325381","79","79","79","79","79","79","79","79"
"10/28/2021 23:45:32.197","1504217.1410741857253","412002.52541964140255","49.787628638974304351","30.753505434950401565","19.08274792398697528","9.7461419152162438451","50.204767953222749099","22.973000427641455445","9.7461419152162438451","10.52419241594714272","12.858343918139825135","20.736103993159325398","69","69","69","69","69","69","69","69"
"10/28/2021 23:45:34.195","1182970.6611852662172","653733.46196292748209","49.78687224206208839","42.931512812109907884","3.843507888897501612","5.407028085826004471","59.348474879859104192","6.9705482827544962277","3.0617477904332557337","0.71646749504051809865","3.0617477904332557337","15.667628127353093959","79","79","78","79","78","79","77","79"
"10/28/2021 23:45:36.184","1318346.0156485810876","216248.90707768170978","49.789771775200442505","39.506194565676480579","1.7957703988254469785","26.150419339916730621","23.793517829488543214","23.007883992679147411","28.507320850344918028","2.581404235634843225","9.6521087669194098879","19.374328754449830825","75","74","74","74","74","74","74","74"
"10/28/2021 23:45:38.193","1432976.340562034864","132517.8191520999826","49.788864084935944732","5.1184142100237579598","46.337463774521637561","6.6738500426463120974","27.672233783050891986","20.672772536249372166","2.7852604610899112103","13.673311289447841688","2.0075425447786288125","15.617606080226043019","77","79","78","76","76","79","78","79"
"10/28/2021 23:45:40.182","1064066.573352194624","1085435.4399353624322","49.803739914159230295","11.217550879100235406","36.35948337351433679","43.430651887568295422","3.3606969745958337192","12.788921660001118852","7.2891239268480401137","20.645775564505520094","9.6461800981993643944","18.092300559734841414","74","74","74","74","74","74","75","74"
"10/28/2021 23:45:42.186","1041842.537040184252","1138413.5225725995842","49.818212341009221689","17.357017286142660595","6.4419063616709459907","17.357017286142660595","70.373270347862472818","16.577366505823253107","11.89946182390679752","3.3233032403933049359","5.6622555813515269563","18.623948556720460346","69","71","71","70","70","69","71","69"
"10/28/2021 23:45:44.188","1264019.5288586893585","100282.46413936575118","49.814833758821443155","24.269307810105978263","3.9703593880725196463","4.7510881735353454047","7.874003315386646662","74.235950079726777062","3.9703593880725196463","15.681291170014899805","3.189630602609694332","17.242748740940548657","79","79","79","79","79","79","79","79"
"10/28/2021 23:45:46.194","1217735.9755199216306","1120766.2205539597198","49.834021052772648375","29.911555235799959007","12.000063796059945886","9.6637823039199428621","41.592962696499967024","33.805357722699959311","3.4336983248799413104","7.3275008117799416141","7.3275008117799416141","18.132803958944244016","69","69","69","69","69","69","69","70"
"10/28/2021 23:45:48.194","1276501.7170903026126","157706.58999751834199","49.835634708831932471","9.3689277181571171127","24.994974663302439666","3.1185089400989851605","62.497487331651214504","3.8998112873562473801","3.8998112873562473801","7.0250206763853189074","14.838044148957985513","16.205320756490682044","74","75","74","74","74","74","74","74"
"10/28/2021 23:45:50.186","1009393.0444723757682","39060.0159775461143","49.83465139517436171","16.872350612022767535","9.0301195376852998464","24.714581686360247659","30.204143438396478416","31.772589653263970888","4.3247808930828135487","18.440796826890260007","19.225019934324016901","19.323046567996261302","69","69","69","69","70","69","69","69"
"10/28/2021 23:45:52.196","1070149.6427907773759","267027.81562969874358","49.849779356701709787","21.464914666793266207","15.244313848321445093","1.2479620067598506949","71.229721214567831566","5.1358375183047417778","2.0255371090688312208","5.1358375183047417778","2.8031122113778117466","15.53590575580747668","84","84","84","84","84","84","84","84"
"10/28/2021 23:45:54.189","1184735.524375054054","1052184.8889506116975","49.834600964056932071","41.988296511977651448","33.364935182677037062","11.414560889911829378","20.821864158239765885","22.389748036294431444","2.7911995606112016688","5.9269673167205212394","11.414560889911829378","18.764017822600131069","73","73","74","74","74","74","73","74"
"10/28/2021 23:45:56.190","1335933.950143561","736925.83344444667455","49.841585045177858149","6.2945663042656914143","12.541595217314648991","3.17105184774121307","3.17105184774121307","0","88.286820788033210761","3.17105184774121307","3.9519304618723327671","14.981839637068606663","79","79","79","79","79","80","79","79"
"10/28/2021 23:45:58.179","1782270.4737700289115","74132.567366517672781","49.709089321482245794","22.230844944933281226","41.869520463889521977","7.3054515505265316122","44.226161526164275983","10.447639633559536065","5.7343575090100351588","15.946468778867284755","11.233186654317783848","19.87420388265852722","74","74","74","74","74","74","74","74"
"10/28/2021 23:46:00.186","1258378.7876523653977","479479.55427370226244","49.791309784583589249","29.173623114063250483","38.51336512099996412","22.947128442772111612","19.055569273215144932","43.961547958379718182","9.7158272662784312956","19.055569273215144932","16.720633771480976293","24.892908027550596728","74","74","74","74","75","74","74","75"
"10/28/2021 23:46:02.187","918839.01541568292305","651452.00034762709402","49.793024279594661152","49.241847497296355129","9.4162201490211927535","25.03411322677615658","12.539798764572186229","16.444272034010921857","25.81500788066390939","20.348745303449668143","8.6353254951334399436","20.934418792728372694","76","74","75","75","74","76","76","76"
"10/28/2021 23:46:04.193","1572767.6625815376174","304291.35753890487831","49.794083239928369267","31.448244820802717214","34.564233692584409141","13.531308808057973536","12.752311590112553219","5.7413366286037437192","18.984289333675942402","22.879275423403054646","11.194317154221710808","18.886910942246114331","75","74","74","74","74","74","74","74"
"10/28/2021 23:46:06.183","801481.87308597262017","1321480.2247735329438","49.798470351332440487","9.7046831202845407205","37.185866518458809082","20.697156479554244868","27.763746496227636129","19.911979811034985488","8.9195064517652795644","10.489859788803812535","6.5639764462074872142","17.654600657890107129","78","79","77","79","77","78","74","79"
"10/28/2021 23:46:08.194","391006.79207443975611","490794.9838017707807","49.945640179781626955","11.435123897600362852","16.873318044238928337","30.857245849880975186","50.27936780216160173","16.096433166147704696","5.2200448728705550749","11.435123897600362852","12.988893653782806581","19.398191412003807699","74","74","74","74","74","74","74","74"
"10/28/2021 23:46:10.192","90976.343948241192265","354679.60570243891561","49.938429181915346078","6.1502799799927458935","0.67571297882564884674","26.484385984327651897","21.009818983160556627","8.4965229804929265356","1.457793978992383277","54.639301990329826708","4.5861179796592876912","15.437493108302223987","77","77","77","77","77","77","76","78"
"10/28/2021 23:46:12.185","1089761.1906575695612","2222177.4998365151696","49.943925684770547946","25.50409169795766573","9.0365751259272606433","56.870789930396540512","17.662417139847953251","12.957412404982115106","5.8999053026833720992","5.1157378468723919696","9.0365751259272606433","17.760436817156389111","69","69","69","69","69","69","69","69"
"10/28/2021 23:46:14.192","417710.7700969541329","1015970.5177449727198","49.948010232753119908","8.1682790449102533614","1.1641647347762962283","33.071796592053239294","17.507098125088869978","48.636495059017605058","5.8335742748656045364","5.8335742748656045364","3.4988695048209450533","15.464232696475676221","84","84","84","84","85","84","84","84"
"10/28/2021 23:46:16.186","104032.78035983923473","1572050.9032153482549","49.943572690231626154","12.982392377500906022","9.0626803224333798426","54.531340161216689921","18.469989254595443384","19.253931665608948975","3.575083445338844701","9.0626803224333798426","12.198449966487402207","17.392067185144021835","74","74","74","74","74","74","74","74"
"10/28/2021 23:46:18.192","474715.53556837257929","1194445.5411075181328","49.946320953300762824","1.8599918068359366785","2.6388807607499398244","99.22111104608599419","6.5333255303199440078","4.1966586685779354582","3.4177697146639429704","1.0811028529219335326","1.0811028529219335326","15.003744150357023912","84","84","84","84","84","84","84","85"
"10/28/2021 23:46:20.183","268916.00216216599802","1042756.5055160088232","49.956330622070545644","23.112801516444015704","12.128916018793168163","33.312123764262665304","25.46649126594062551","14.482605768289779746","6.636973269967738176","8.9906630194643515352","20.759111766947402344","18.111209543462514659","74","74","74","74","74","74","74","74"
"10/28/2021 23:46:22.185","569546.15589411917608","1507877.9232832179405","49.961726239407838079","21.171939553157226754","14.928132785090465262","57.073828469541055597","14.147656939082120076","4.7819467869819938244","0.87956755694027499715","2.4405192489569627057","8.684326017023714428","15.513492167119435905","84","83","83","83","84","84","84","85"
"10/28/2021 23:46:24.194","1125127.4996604656335","1172538.853293643333","49.95711221125841206","11.318427261619079971","6.6509760648621902845","33.877774712610722929","26.098689384682561609","24.542872319096929346","5.0951589992765615733","17.541695523961596592","20.653329655132857567","18.222361756194349169","74","74","74","74","74","74","74","74"
"10/28/2021 23:46:26.185","1042082.9684544751653","608996.167152072303","49.957162642375834594","13.670178442422663778","22.303160598180404861","17.594261240494368792","14.454995002037007268","5.0371962866649351298","5.8220128462792786195","55.265456101982657344","5.0371962866649351298","17.398059612003770269","74","74","74","74","74","74","75","74"
"10/28/2021 23:46:28.196","1110701.4631327509414","1162888.9029544822406","50.050023116648667099","12.988582162868167913","62.709392355514935957","18.426795777688909084","23.088121733249543865","11.434806844347955135","12.211694503608061524","12.211694503608061524","10.657919185087848746","20.466124640226436071","59","59","59","59","59","59","59","59"
"10/28/2021 23:46:30.187","1419061.6096740907524","664405.72556583629921","50.717191340103099151","53.701552991162174067","14.465580949774192732","22.312775358051784025","36.437725292951462563","33.298847529640418941","22.312775358051784025","21.528055917224030225","16.035019831429707438","27.51154039798458939","39","39","39","39","39","39","39","39"
"10/28/2021 23:46:32.200","1243406.7356033048127","649552.21982631227002","50.194772461008930975","22.388231105346566352","16.955407282720823758","16.179289593774292655","26.26881955007923608","42.567291017956456756","16.955407282720823758","30.925525683758436912","24.716584172186163215","24.619570702856151456","74","74","74","74","74","74","74","74"
"10/28/2021 23:46:34.192","678959.6821995973587","1065357.4112211782485","50.188040535475131776","32.528597204888875183","27.036738837844943362","25.467636447260964871","27.82129003313693616","24.683085251968972074","25.467636447260964871","15.268470908465092251","23.898534056676979276","25.271501159001786618","69","69","69","69","69","69","69","69"
"10/28/2021 23:46:36.178","1004615.3565040616086","686581.65975546953268","50.179089827039071281","25.27742556964589582","37.075726795491284804","26.850532399758609614","2.4673765330114783012","15.052231173913222406","11.119464098631437921","10.332910683575068589","4.8270367781805596508","16.625338004025948635","74","74","74","77","74","78","74","75"
"10/28/2021 23:46:38.180","1367517.5407071129885","94152.751165616020444","50.174021942115864192","29.73039256837626354","21.141884993400029913","15.676471082051513406","14.114924250237660175","8.649510338889143668","37.538126727445565223","14.114924250237660175","14.895697666144581461","19.482737736885404445","75","74","74","74","74","75","75","74"
"10/28/2021 23:46:40.194","1496607.1243437388912","250154.81745443167165","50.090893812033087329","6.9013461121952506261","3.7980576492684270384","16.987033616707424954","3.0222355335367212525","18.538677848170838303","24.745254774024495248","51.899028824634221735","3.7980576492684270384","16.21121150097571828","79","79","79","79","79","79","79","79"
"10/28/2021 23:46:42.193","1596869.6706734383479","1173837.4872301220894","50.349884491960963828","24.197388824170651844","25.760329260785685079","28.104739915708243814","35.137971880475916464","17.94562707771050114","22.634448387555615056","16.382686641095457247","21.85297816924809311","24.002023770298475114","74","74","74","74","74","74","74","74"
"10/28/2021 23:46:44.189","731151.41752399806865","864507.69150241941679","51.072395837649800399","28.78197811270777251","20.955821861356970004","32.695056238383166658","31.912440613248083565","34.260287488653332844","60.869218743246022996","47.56475311594967792","48.347368741084750354","38.173365614328723439","79","76","78","78","77","79","78","77"
"10/28/2021 23:46:46.198","822431.98695278039668","4419010.9147115768865","51.630794059399235607","43.998149798428187296","32.331097673100728684","53.331791498690165554","43.998149798428187296","43.220346323406353406","36.997918523231710708","46.331560223493674755","66.554450574061277734","45.845434296090594728","44","44","45","44","44","44","44","44"
"10/28/2021 23:46:48.187","427963.62562657921808","3686873.159880482126","51.795487117905977925","35.563844399093682114","41.06449182843934409","30.063196969748020138","50.494173135889042214","38.707071501576919559","31.634810520989642413","24.56254954040236882","59.138047667717955846","38.90352068090044213","75","75","76","76","75","76","76","76"
"10/28/2021 23:46:50.195","442874.85811326216208","7826672.1470943056047","51.801563508762413335","41.645578986901021779","21.416046369026709328","31.530812677963872659","50.982286348996865399","26.862458996915950848","27.640517943757270558","27.640517943757270558","42.423637933742341488","33.767733395026979792","78","86","82","83","83","77","88","84"
"10/28/2021 23:46:52.192","217126.76043362668133","6152095.7776229120791","52.838963352339099799","38.196084204033155629","24.8965073871795326","59.318941501388920301","29.59047567548081048","49.148676876736139718","31.155131771581235256","24.114179339129314883","53.060317116987206987","38.685037982339665064","84","84","85","84","84","84","84","85"
"10/28/2021 23:46:54.187","778033.05962900014129","10775449.947210082784","52.725806215946981581","37.349453870177342196","17.771158204607761633","78.072308854562066927","16.988026377984976278","24.819344644212815609","6.8073126318887950958","8.3735762851343658042","53.795222229255792001","30.497052893249833261","74","74","74","74","74","74","74","74"
"10/28/2021 23:46:56.198","321642.91277994588017","9469238.6586672421545","53.2967102139482094","46.378117566919115689","47.932375028747543411","44.823860105090687966","54.926533606975482371","37.052572795948520934","47.15524629783332955","42.492473912348039278","49.486632490575978238","46.280972745336931951","59","59","59","59","59","59","60","59"
"10/28/2021 23:46:58.184","97188.676157748326659","17204458.039097212255","52.864958241783313042","20.534971787869348958","15.027494585048417619","25.255666533144438546","24.468884075598595018","22.895319160506900857","62.234442037799297509","13.453929669956721682","64.594789410436831645","31.058188416397001674","74","74","74","74","74","74","74","74"
"10/28/2021 23:47:00.191","130874.63716938154539","159447.65737010422163","52.308425808397217338","18.249143176276849232","11.241926877100571147","17.470563587479482237","16.6919839986821259","17.470563587479482237","21.363461531466299448","15.134824821087388358","26.81351865304783999","18.054500770532190046","39","39","39","39","39","39","39","39"
"10/28/2021 23:47:02.190","243033.16886965825688","14776877.636404795572","52.385704464368920696","13.252258904926028649","13.252258904926028649","14.815281266999436482","15.596792448036133294","22.630393077366449006","41.38666142224731459","30.445504887733477517","10.126214180779214757","20.188166885373092896","80","80","84","85","79","80","81","84"
"10/28/2021 23:47:04.186","623774.48634295549709","14153343.024348448962","52.616279794046718621","42.837625228511676312","20.912330795612056988","36.573255390540360565","31.091931782315452182","35.007162931047531629","31.091931782315452182","49.885041296229417185","49.101995066483006269","37.06266304275377621","74","75","74","74","74","74","74","74"
"10/28/2021 23:47:06.200","375138.42224159743637","7190661.4106092648581","52.724016074259772324","22.44242286793476282","34.076059437744547154","26.320301724538019528","30.973756352461933261","22.44242286793476282","16.237816697369545693","34.076059437744547154","65.874666061891289814","31.555435699109956715","86","88","86","86","85","86","86","87"
"10/28/2021 23:47:08.190","309219.16513277363265","12659206.23712034896","52.625633904856087497","30.909049979840517608","37.975169868265922446","34.834672140076847313","19.917307931178783065","29.338801115745983594","16.776810202989711485","17.561934635036980268","26.19830338755691912","26.689004901387370694","74","75","74","74","74","74","74","74"
"10/28/2021 23:47:10.189","808894.46930233144667","6423769.5996305160224","52.64492206104214489","17.143283513246842631","21.833286333251745504","19.488284923249288738","11.671613556574467196","15.579949239911883296","12.453280693241952193","71.078315943303138624","11.671613556574467196","22.614953469919218065","76","75","74","74","74","76","76","79"
"10/28/2021 23:47:12.190","775507.37205897958484","14002898.954692684114","52.795924305169826596","39.854912928160537433","47.665963197230595938","37.51159784743951775","27.357232497648432457","32.043862659090471823","25.013917416927423432","39.854912928160537433","34.387177739811491506","35.461198401576666583","44","44","44","44","44","44","44","44"
"10/28/2021 23:47:14.183","1100568.8201898434199","6307017.0241731144488","53.128714219929818796","52.18716295868970434","48.268077955303624549","55.322430961398573857","50.619528957335276687","59.241515964784660753","47.484260954626400064","54.538613960721363583","52.970979959366928824","52.579071459028313029","77","75","76","78","76","78","76","75"
"10/28/2021 23:47:16.193","1080653.602580775274","6567714.9304149076343","53.142102470887387256","40.929144023253073215","24.606933819151954879","27.715926238980735263","50.25612128273942858","35.488407288552700436","26.938678134023540167","33.156662973681108042","36.265655393509902638","34.419689900639582447","74","74","74","74","74","74","74","74"
"10/28/2021 23:47:18.179","261664.46859047046746","5689848.7549362303689","52.409833565449773118","45.714899713611323762","32.340309787979329315","55.15578671993979043","41.781196794307795983","32.340309787979329315","26.833125700954386872","28.406606868675797983","36.274012707282857093","37.355782268876261298","69","69","69","69","69","69","69","69"
"10/28/2021 23:47:20.187","229985.92716637553531","6239451.9109627222642","52.452872612619039216","9.7416384902885955199","13.632085107086499676","6.6292811968502789455","4.2950132267715268597","10.519727813648183101","3.5169239034119503806","4.2950132267715268597","43.977568718110163104","12.075906460367347606","39","39","39","39","39","39","39","39"
"10/28/2021 23:47:22.190","739833.83787205081899","5925831.2102216249332","52.478287590778961658","28.200403935786631848","15.713517663749531295","29.761264719791281408","32.882986287800555658","19.615669623761121443","17.274378447754166643","16.493948055751850745","25.078682367777361151","23.127606387771560748","67","69","67","68","67","67","68","65"
"10/28/2021 23:47:24.196","305477.24614104843931","4819496.9034032579511","52.561793930959375132","17.442647625381379584","4.9811604744955495505","9.6542181560777322602","23.673391200824291047","17.442647625381379584","71.961653910506882426","11.211904049938459238","13.548432890729555922","21.239508237815620362","77","78","77","79","79","77","79","76"
"10/28/2021 23:47:26.185","523720.34664504474495","3506996.1492540659383","52.640459302961929211","35.596234105087745547","19.887998520962803184","10.46305717048784345","14.390116066519077265","19.887998520962803184","34.810822325881495942","23.029645637787787393","21.458822079375295289","22.440584290065412887","75","75","74","74","74","75","74","75"
"10/28/2021 23:47:28.194","308220.10913539648755","1882972.4781422980595","52.64804851092586091","10.529926236576624632","20.643934575050572278","4.3059211052080437199","3.5279204637869709948","78.215982040209965476","9.7519255951555532391","5.8619223880501891699","1.1939185395237528198","16.753931367945206432","74","74","74","74","75","74","74","75"
"10/28/2021 23:47:30.180","41500.897435761893576","70113.317407001450192","52.701979678287635522","21.335051661096603226","18.975103210929500364","32.348144428543079698","11.895257860428188224","18.188453727540466076","16.615154760762397501","17.401804244151431789","9.5353094102610942429","18.286788688881618015","74","75","74","75","74","74","78","74"
"10/28/2021 23:47:32.182","610566.25753709673882","2967178.1485418793745","50.613388337803399963","18.85149649076417333","8.7079335521097043227","64.887666750811419547","25.093689068397708297","23.533140923989314786","20.412044635172556184","14.950126129743225079","17.29094834635579403","24.215876991852436362","84","84","85","83","84","82","84","84"
"10/28/2021 23:47:34.197","475670.55938775208779","1361962.7127768970095","50.654158194236032386","24.780675960239030076","14.699735625013332196","43.391642732963397577","33.310702397737699698","22.454305113648487691","14.699735625013332196","25.556132909102547757","13.924278676149825174","24.102154852176816746","74","73","74","73","74","73","74","72"
"10/28/2021 23:47:36.196","428798.51335760345683","1625540.8397654427681","50.332764687559752304","19.486774494230608923","24.958547101418826486","31.99368331066081339","19.486774494230608923","22.613501698338154711","14.796683688069290241","13.233320086015510242","31.212001509633925167","22.222660797824723034","69","69","69","69","69","67","69","69"
"10/28/2021 23:47:38.193","512697.42230355954962","3201282.7048634258099","50.301601074240544165","21.766364774125346315","9.2489831379854123838","24.895710183160336015","39.760100876076521104","15.50767395605537935","25.678046535419085217","27.242719239936576514","8.4666467857266614061","21.570778182584337657","79","79","80","79","79","79","79","79"
"10/28/2021 23:47:40.188","250557.97575276772841","5200104.8738197367638","50.32018326463182234","14.604484575106758015","15.38792967074799023","13.037594383824313127","29.489941392289985345","26.35616100972509912","47.509178592038104227","10.687259096900646682","20.872045340236546451","22.243076764632984776","69","69","69","69","69","69","69","69"
"10/28/2021 23:47:42.189","62435.298493282643904","2577247.2394440276548","50.306568096928891975","9.422526000607478025","4.7374842420182083913","6.2991648282146321947","2.3949633627235789035","2.3949633627235789035","77.355631500151872615","18.792609517786019069","3.175803655821785032","15.571639560722495332","84","84","84","84","81","84","84","84"
"10/28/2021 23:47:44.199","78453.12580454426643","3608843.7870090366341","50.255006959255553056","16.823335226672607945","26.928911320628280635","23.819503291718834959","20.710095262809403494","19.932743255582042963","6.7177591327169494662","17.600687233899968476","20.710095262809403494","19.15539124835469309","37","48","25","61","26","23","40","36"
"10/28/2021 23:47:46.186","883731.15140734694432","966693.66766191425268","50.32973907662782409","24.515700281435659491","15.080162816615116483","16.652752394085212018","16.652752394085212018","37.882711689931433341","8.0035097179997123362","45.745659577281884367","23.729405492700617941","23.532834311660177917","90","90","90","90","90","90","90","90"
"10/28/2021 23:47:48.200","2034504.3527854760177","3072599.7771702688187","50.556935824117843481","26.307180911272432411","17.774328174682917592","14.671472634104921084","39.494316958728944655","21.652897600405431433","5.3629060123709155761","21.652897600405431433","27.082894796416933758","21.7498605949062771","90","90","90","90","90","90","90","90"
