"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 21:56:29.704","0","0","8145","0.7264047511548521463","0","0","0.7264047511548521463","15.462329045905299552","12.360029194378885364","6.1554294913260694244","69.752576447617499866","0","0","0","0","0","0","0","0.7264047511548521463","6.5916922693268764633","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:31.688","0","41276.531142895852099","8130","0.80221344461423038652","0.80221344461423038652","1.5894974648950732643","0.014929424333387508739","14.186041789388504242","44.890118580341244581","9.4623376677034585214","36.229994357252003567","2.3767814851759050399","0.014929424333387508739","2.3767814851759050399","0.80221344461423038652","0.014929424333387508739","0.80221344461423038652","0.80221344461423038652","0.80221344461423038652","7.2481019904908183804","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:33.690","0","16369.404220726588392","8130","0.082277248799478286401","1.6434916667869892137","1.6434916667869892137","0.86288445779323375007","7.1077421297432668013","7.8883493387370222649","34.428994444524654739","53.944174669368514685","1.6434916667869892137","0.082277248799478286401","1.6434916667869892137","0.86288445779323375007","1.6434916667869892137","0.082277248799478286401","0.082277248799478286401","0.082277248799478286401","7.1077421297432668013","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:35.705","22366.019693872054631","43461.242814228651696","8135","0.72534530082677406426","0.72534530082677406426","0","0","19.339343056921755704","16.237010097572589729","64.323170967484628591","3.8276782601759373748","0","0.72534530082677406426","0","0","0","0","0","0","6.5906904497633256312","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:37.703","0","63530.905597094999393","8135","2.2781248747596460902","0.71457487275580211517","1.4963498737577185516","1.4963498737577185516","2.2781248747596460902","7.7505498817731055539","17.131849893796179174","76.546749969942311509","0.71457487275580211517","0.71457487275580211517","2.2781248747596460902","3.0598998757615625266","1.4963498737577185516","0","0","0","7.3596623812721473357","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:39.688","0","0","8136","0.80446758035556120703","0.017201450040926768992","0.80446758035556120703","0.80446758035556120703","11.826193404760498851","18.124322447277606329","9.4643950138165848784","65.360290266155914196","0.017201450040926768992","0.017201450040926768992","0.017201450040926768992","0.017201450040926768992","0.017201450040926768992","0.017201450040926768992","0.017201450040926768992","0.017201450040926768992","6.708963557715352799","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:41.689","0","38897.049918863682251","8136","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","13.309415770816057645","3.9374607190123978029","52.359228486664676439","33.615318383057349649","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","6.475701044730564071","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:43.690","16371.75311008600147","36836.444497693504672","8137","0.86292407999669640262","1.6435309770045924971","0.082317182988789205922","0.082317182988789205922","49.260551694486501617","14.133241329130996178","30.525986166296892321","11.791420638107297236","0.86292407999669640262","0.082317182988789205922","1.6435309770045924971","0.86292407999669640262","0.86292407999669640262","2.4241378740124996938","0.86292407999669640262","0.082317182988789205922","7.2541436737343918395","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:45.705","0","0","8135","1.5203349621259909519","0","0","0","19.355234929614983486","30.211260996782197452","3.8466262622332547672","51.923313131116621832","0","0","0","0","0","0","0","0","6.6575603425074962871","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:47.704","0","45087.728234358517511","8134","2.2767020452732600333","0.71312927799763725645","0","0","14.785284183478285769","24.948507170769861574","4.6220611961866993056","58.5653216671958603","0.71312927799763725645","0","0","0","0","0","0","0","6.625390680545917732","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:49.689","0","16509.86543562832594","8122","1.5923336617577721341","0.80507233105182596233","3.9541176538755773429","1.5923336617577721341","13.401253622346832373","9.4649469688171450343","57.487888141879352588","26.784696244347784955","5.5286403152874585842","1.5923336617577721341","1.5923336617577721341","1.5923336617577721341","3.1668563231696422733","0.80507233105182596233","2.3795949924637072037","1.5923336617577721341","8.3332556568820326248","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:51.689","24567.321593647040572","737275.55740934505593","8089","3.1582602955015137702","1.5962967518805659672","0.81531498007009206574","1.5962967518805659672","26.587713449815662869","25.025749906194715066","47.674221288698390708","28.930658765247073916","1.5962967518805659672","0.034333208259618164249","2.3772785236910398687","0.81531498007009206574","2.3772785236910398687","0.81531498007009206574","0.81531498007009206574","3.9392420673119765695","9.2596797629854066258","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:53.704","0","0","8086","1.500992100621545422","0.72540936125636834575","1.500992100621545422","0.72540936125636834575","1.500992100621545422","3.8277403187170988552","16.237064148560055088","83.712762473331125079","0.72540936125636834575","0.72540936125636834575","1.500992100621545422","0.72540936125636834575","0.72540936125636834575","0.72540936125636834575","0.72540936125636834575","0.72540936125636834575","7.2693918269810637867","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:55.691","0","0","8087","2.4757861848431872431","0.11632939899262062511","0.11632939899262062511","0.11632939899262062511","12.700098923528990724","20.564954876364215153","16.632526899946597609","56.743292259406253208","0.11632939899262062511","0.11632939899262062511","0.11632939899262062511","0.11632939899262062511","0.11632939899262062511","0.11632939899262062511","0.90281499427614653186","0.11632939899262062511","6.9489236372067058056","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:57.704","0","44751.25958516587707","8086","1.452124517137132198","0","0","1.452124517137132198","10.763734798982449448","20.075345080827755595","14.64357241641799412","56.545818684721879777","0.67615699365002335242","0.67615699365002335242","0","0","0","0","0","0.67615699365002335242","6.6414079512311925413","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:56:59.689","0","0","8087","0.80920542971543163446","0.021976901379838764683","0.021976901379838764683","0.021976901379838764683","14.979318939756080198","32.298346563139105569","6.3198051280645710648","51.191831243193306022","0.021976901379838764683","0.021976901379838764683","0.021976901379838764683","0.021976901379838764683","0.021976901379838764683","0.021976901379838764683","0.021976901379838764683","0.021976901379838764683","6.6150120474934848147","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:01.705","0","25016296.575039863586","8231","3.1000348480181849631","4.6504342904499011979","3.8752345692340428585","3.1000348480181849631","25.580826763277965341","13.177631223824292306","16.278430108687715006","55.038416169480441908","1.5496354055864802746","4.6504342904499011979","2.3248351268023381699","2.3248351268023381699","3.1000348480181849631","1.5496354055864802746","3.1000348480181849631","3.8752345692340428585","9.2047338929125981366","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:03.690","0","24763.196143083834613","8223","0.80717140848274304687","3.1689054225664925468","1.5944160798439965809","0.019926737121500615046","3.1689054225664925468","3.9561500939277349786","18.126554178430197339","78.744393873246295357","6.3178841080114844786","0.80717140848274304687","1.5944160798439965809","0.80717140848274304687","1.5944160798439965809","0.019926737121500615046","0.80717140848274304687","0.019926737121500615046","7.5971554393820301954","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:05.704","0","0","8217","0.72707983096402806211","0.72707983096402806211","0.72707983096402806211","0","6.1560676527081863441","10.033916096811147156","50.363539915482014919","37.178855205531924355","0","0","0","0","0","0.72707983096402806211","0","0","6.6408024309555617748","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:07.690","0","45380.541209486706066","8218","1.6399840861363035316","2.4268642134472107053","0.85310395882539635792","0.85310395882539635792","9.5087853592453974727","13.443185995799943555","8.7219052319344907431","74.819835926050899388","0.85310395882539635792","0.85310395882539635792","0.85310395882539635792","3.2137443407581289812","0.85310395882539635792","0.85310395882539635792","0.85310395882539635792","0.85310395882539635792","7.5907619014045524253","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:09.704","0","66077.288885370158823","8217","1.5008943160375931569","1.5008943160375931569","1.5008943160375931569","0","3.0520613346826763745","14.68581397452075521","3.0520613346826763745","86.815080341516832618","0.72531080671506265034","0.72531080671506265034","1.5008943160375931569","0.72531080671506265034","0.72531080671506265034","0.72531080671506265034","1.5008943160375931569","0.72531080671506265034","7.4631931644214226651","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:11.689","0","5932.0086826150181878","8218","0.82065336406520472678","0.82065336406520472678","1.6077910357789715334","1.6077910357789715334","5.5434793943478162248","4.75634172263403876","14.201993783199263532","79.534420535442023947","0.82065336406520472678","0.82065336406520472678","0.82065336406520472678","0.82065336406520472678","0.82065336406520472678","0.82065336406520472678","0.82065336406520472678","0.82065336406520472678","7.2161456873192975081","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:13.705","0","258131.18287530800444","8206","0","0.76131946161824837205","0.76131946161824837205","0.76131946161824837205","18.593269870858719628","18.593269870858719628","27.121593979625902904","42.627637813748052054","0.76131946161824837205","0.76131946161824837205","0","1.5366216533243548525","0.76131946161824837205","1.5366216533243548525","0.76131946161824837205","0.76131946161824837205","7.2544765576404106611","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:15.690","0","0","8203","1.5905585786656017966","0.80328304729493371639","0.016007515924254533957","0.016007515924254533957","0.80328304729493371639","55.125294711871511311","10.25058942374302795","38.592508553087334633","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.80328304729493371639","0.016007515924254533957","6.7570561427469311155","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:17.690","0","2047.2790506823021133","8203","0.032504431184199322757","1.5944965494469443001","0.032504431184199322757","0.032504431184199322757","0.032504431184199322757","11.747445318154802862","16.43342167294303735","75.789122166927427315","0.032504431184199322757","0.032504431184199322757","0.032504431184199322757","0.032504431184199322757","0.032504431184199322757","0.032504431184199322757","0.032504431184199322757","0.032504431184199322757","6.6221568057146189545","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:19.705","0","0","8179","0.72529109578332029429","0.72529109578332029429","1.5008747590975146657","1.5008747590975146657","9.2567113922394366199","41.05564158812133968","44.15797624137811539","10.807878718867824475","3.0520420857258923064","0","0.72529109578332029429","0","0","0","0.72529109578332029429","0","7.1238587999931324291","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:21.703","0","18443.628707900330483","8186","0","0","0.71722750415605940333","0","3.8442439607180745043","5.4077521889990709525","46.058966124305257495","48.404228466726770819","2.2807357324370669538","0.71722750415605940333","1.4989816182965576274","0","0","0","0.71722750415605940333","0","6.8246808954754438759","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:23.689","0","43317.69989540217648","8187","1.6399890395787375397","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","2.426869127262099024","4.0006293026288446413","0.85310895189536495309","96.852479649266527417","0.066228864211992366506","0.85310895189536495309","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","6.7055277155282144719","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:25.705","0","26926.451621865737252","8186","0.77446522149967611526","1.5496647119567108497","0","0.77446522149967611526","2.3248642024137455842","5.4256621642418734197","17.053654521097382002","80.620012738574160949","0","0.77446522149967611526","0.77446522149967611526","0.77446522149967611526","0","0.77446522149967611526","0","0","6.9760611451559428886","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:27.703","0","59430.748848249058938","8187","0","0","0","0","12.441077222917162004","12.441077222917162004","14.004629415365066336","64.820075669922076145","0","0","0","0","0","0","0","0","6.43117285777463632","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:29.690","0","0","8183","1.6810161414538948854","0.1079123997171582694","0.1079123997171582694","0.1079123997171582694","9.5465348501375775214","26.850676009241691844","22.131364784031482884","46.514472780950924857","0.1079123997171582694","0.1079123997171582694","0.1079123997171582694","0.1079123997171582694","0.1079123997171582694","0.1079123997171582694","0.1079123997171582694","0.1079123997171582694","6.7444469563765041542","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:31.691","0","0","8173","0.813485617174414255","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","11.747432084572517752","10.185439732087075981","3.9374703221452977964","78.913103241446535208","0.813485617174414255","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","6.6709569389948324414","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:33.704","0","2033.8925147392656072","8170","3.0079515478006579876","0","0","0","1.4560787725654722458","5.3357607106534477026","34.821343440122042523","61.979117006737858731","0.68014238494787937483","0.68014238494787937483","0.68014238494787937483","0","0","0","0","0","6.7421447924612243341","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:35.690","0","18566.700483674030693","8164","0.068956511671713904832","2.4295323421046677304","0.85581512181603924816","0.068956511671713904832","12.658694273980797718","11.084977053692156801","38.625028408743254715","40.985604239176211649","4.0032495623933073148","1.6426737319603534893","4.0032495623933073148","0.85581512181603924816","2.4295323421046677304","1.6426737319603534893","1.6426737319603534893","0.068956511671713904832","7.6916499269316762621","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:37.705","0","40662.912693569509429","8164","1.5008698698612765732","0.72528616804915513328","0.72528616804915513328","0","0","5.378788378921850466","11.583457993418777576","86.815077069194018122","0","0","0","2.2764535716733869108","0","0","0","0","6.7845332179893524938","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:39.703","0","0","8164","0","0","0.71457984036280564055","0","0.71457984036280564055","12.441204268666405497","10.09587938300569121","81.237400914714228861","0","0","0","0","1.496354802249710847","0","0","0","6.6267498625326881623","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:41.690","0","54131.747066391086264","8165","1.6677254456664125648","0.094409052797073123031","0.094409052797073123031","0.094409052797073123031","21.334180356533128275","8.7476492135784340576","46.507242642442527369","27.627445928010473608","0.094409052797073123031","0.094409052797073123031","0.094409052797073123031","0.094409052797073123031","0.094409052797073123031","0.094409052797073123031","0.094409052797073123031","0.094409052797073123031","6.6826727065905426883","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:43.704","0","0","8158","1.5008796483332642602","0","0.72529602351698585494","0","24.768388392821460542","20.114886643923824749","41.831228138779486869","15.461384895026187181","0","0","0","0","0","0","0","0","6.4936973716873236384","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:45.689","0","0","8149","0.80332303199461829735","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","19.697928168757538714","30.719781165202586948","3.1651486740899792416","54.338037586156254122","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.80332303199461829735","0.01604781796282761519","6.8555018696841552028","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:47.704","0","44707.307589818585257","8148","0.77450460431105483394","0.77450460431105483394","1.5497037870898733303","0.77450460431105483394","0.77450460431105483394","2.3249029698686918266","6.9760980665416134627","93.023207354990617546","0","0","0","0","0","0","0","0.77450460431105483394","6.7338489420825764498","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:49.690","0","0","8148","0.85474165880554675567","0.85474165880554675567","0.85474165880554675567","0.067874529113531867353","8.7234129557257400478","18.952685641721998877","29.181958327718248825","47.2799023106346894","0.067874529113531867353","0.067874529113531867353","0.067874529113531867353","0.067874529113531867353","0.85474165880554675567","0.067874529113531867353","0.067874529113531867353","0.067874529113531867353","6.75624513149569772","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:51.704","1017.0362005792040918","27459.977415638510138","8132","1.4556872762811368105","3.0075662168121408691","3.7835056870776373472","0","6.8872635681396570106","8.4391425086706597369","55.771450194866332595","33.269205557166749543","4.5594451573431449276","3.7835056870776373472","0.6797478060156292301","0","0.6797478060156292301","0","1.4556872762811368105","0.6797478060156292301","7.7601942306851912079","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:53.690","0","0","8133","0.85311893803379224011","0.06623892960548882769","0.06623892960548882769","0.85311893803379224011","23.67263918245458143","45.705279418447076978","7.9350390138885229518","26.82015921616779508","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","0.06623892960548882769","6.6563602592005448599","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:55.704","0","0","8132","0.69819594937018392145","1.4739912935157306606","0.69819594937018392145","0.69819594937018392145","15.438307488135549761","13.110921455698909099","21.644670241299913016","56.555460727849450109","0.69819594937018392145","0.69819594937018392145","1.4739912935157306606","1.4739912935157306606","1.4739912935157306606","1.4739912935157306606","0.69819594937018392145","0.69819594937018392145","7.4379186222708781884","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:57.688","0","65271.024202219239669","8132","0.79815474238231765014","0.010838510179000948597","0.010838510179000948597","0.010838510179000948597","19.693744315261874078","15.757163154245301229","22.055693011871824183","47.249812442377901789","0.010838510179000948597","0.010838510179000948597","0.010838510179000948597","0.010838510179000948597","0.010838510179000948597","0.010838510179000948597","0.010838510179000948597","0.010838510179000948597","6.6046132145877400887","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:57:59.690","32740.839836313785781","634353.77182857959997","8123","0.082237314578237352691","0.082237314578237352691","0.082237314578237352691","0.082237314578237352691","14.133172692215667965","14.913780213195526159","24.281070464953824484","50.041118657289118232","0.082237314578237352691","0.082237314578237352691","0.082237314578237352691","0.082237314578237352691","0.082237314578237352691","0.082237314578237352691","0.082237314578237352691","0.082237314578237352691","6.5222468647179958623","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:01.705","0","52861.73927114574326","8116","1.5009236514331725232","0.72534037309799348492","0.72534037309799348492","0","11.583506269790399656","20.114922331477291806","13.134672826460747075","61.996419361576585061","0","1.5009236514331725232","0","0","0","1.5009236514331725232","1.5009236514331725232","0.72534037309799348492","7.1723757537924921479","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:03.689","0","0","8116","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.80332303199461829735","18.123377740693968008","15.761552098598595961","14.187001670535027031","55.912588014219835486","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","0.01604781796282761519","6.5602774433432653467","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:05.690","0","26615.178399119609821","8117","0.81344595544285969169","0.03244946690303951442","0.81344595544285969169","0.03244946690303951442","12.528393283540161462","3.9374319096021404008","46.11124229075242198","42.98725633659314127","4.718428398141960578","2.3754389325225000462","4.718428398141960578","0.03244946690303951442","1.594442443982679869","0.03244946690303951442","1.594442443982679869","0.03244946690303951442","7.6471627309775191961","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:07.705","0","2033.1942792584400195","8106","1.5029184173398379976","4.605188703407869788","0.72735084582282727439","0","10.034161704026933748","10.809729275543944027","11.585296847060956082","72.07956742538766548","0","0.72735084582282727439","0.72735084582282727439","0.72735084582282727439","0","0.72735084582282727439","0.72735084582282727439","0.72735084582282727439","7.2227304981858919675","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:09.703","0","0","8106","0","0","0","0","3.0598174212340345512","15.568228076558677131","19.477106406347633794","65.601870697857236792","0","0","0","0","0","0","0","0","6.4312243552564707372","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:11.689","0","80444.418347636266844","8107","0.85548060327809150039","0.068619338224751302846","0.068619338224751302846","0.068619338224751302846","24.461318554878552334","14.232122109185018743","23.674457289825202366","42.559127651105569612","0.068619338224751302846","0.068619338224751302846","0.068619338224751302846","0.068619338224751302846","0.068619338224751302846","0.068619338224751302846","0.068619338224751302846","0.85548060327809150039","6.7077593736453389184","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:13.690","0","286369.74139961833134","8107","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","27.367359239879075261","21.119390142234262697","7.8424558097390466571","47.673258807224719646","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.81349057488863119048","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","0.032494437683028287722","6.5733383363737569738","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:15.704","0","1270.7210676916090506","8090","0","0","0.72533544536873550967","0","6.930001980033184239","13.134668514697633412","10.807918564198470079","73.630167227676068364","0","0","0","0","0","0","0","0","6.5422103216166593853","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:17.690","0","43316.480481573547877","8091","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","2.4268642134472107053","5.5743847226908505021","36.26270968781633286","59.869113507143609354","0.066223831514489184258","0.85310395882539635792","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","6.6071642602823166257","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:19.704","32530.630495401157532","0","8083","1.5024735133171152057","0","0","0","13.136039633791474657","15.462752857886341573","51.91459336870598662","22.442892530170954757","0","0","0","0","0","0","0","0","6.4952154089716547247","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:21.689","0","2063.7174786894465797","8079","2.3814541792653409757","0.80696150473735794861","0.80696150473735794861","1.5942078420013494622","1.5942078420013494622","6.3176858655852878854","31.509568658032939936","65.361161160384469326","0.80696150473735794861","0.019715167473366435047","0.019715167473366435047","0.019715167473366435047","1.5942078420013494622","0.80696150473735794861","0.019715167473366435047","0.80696150473735794861","7.1541319499429212314","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:23.690","2047.3175267024737423","42993.668060751944722","8070","0.81231558275948190229","0.81231558275948190229","2.3743263609837361727","1.5933209718716145886","0.81231558275948190229","5.4983479174322553718","6.2793533065443885022","92.970951497990824919","6.2793533065443885022","0.031310193647349215951","2.3743263609837361727","0.81231558275948190229","1.5933209718716145886","0.81231558275948190229","0.031310193647349215951","0.031310193647349215951","7.6949249495058102966","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:25.704","0","0","8069","1.452124517137132198","0","0","0","27.835020315698844939","13.86760489293088483","19.299377557340648082","43.354370785441034286","0","0","0","0","0.67615699365002335242","0","0","0","6.5929130848833450429","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:27.689","0","45382.45414565133251","8070","1.6399890395787375397","0.85310895189536495309","0.85310895189536495309","0.85310895189536495309","21.311991231662986479","9.5087899164124305429","29.180792108496689252","42.557753599113979703","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.85310895189536495309","0.066228864211992366506","0.85310895189536495309","6.8038864674805026311","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:29.705","0","0","8069","1.5496549431685657794","0","0","0.77445537579194922984","10.852049751688074508","39.534433744623221685","22.480043262337456866","31.782438070856965595","0","0.77445537579194922984","0","0","0","0","0","0","6.7338026701594060341","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:58:31.703","0","52771.443940322518756","8068","2.2780515340463436402","0","0","0","4.623378297229230327","8.5322562358673756933","10.095807411322631708","80.455610306809262511","0","0","0.71450035859108584901","0","0","0","0","0","6.6266801170426825607","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
