"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"11/01/2021 10:10:46.478","0","28577.136765649585868","8161","5.781287601831586187","3.4452864679927031055","0.33061828954085159538","0.33061828954085159538","12.789291003348246534","10.453289869509351462","53.279977323222269092","26.026630761768597466","13.56795804796120386","0","0","2.6666194233797346769","0","0","0","13.56795804796120386","8.7499550864848618659","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:10:48.470","0","74043.16844866014435","8152","5.0735331479080052475","1.9354681280041363678","0.36643561805219659888","3.5045006379560650345","6.642565657859933026","4.2890168929320289237","44.299345896706341819","51.359992191490057678","8.211598167811873239","0.36643561805219659888","4.2890168929320289237","4.2890168929320289237","5.0735331479080052475","0.36643561805219659888","1.9354681280041363678","3.5045006379560650345","9.0941827203378515776","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:10:50.472","0","24540.287746257257822","8152","5.5935836043998987677","3.2529286524428768779","0.91227370048584388584","0.91227370048584388584","3.2529286524428768779","45.384717787669359268","26.659478172013152175","29.000133123970172733","13.395766777589990681","0.91227370048584388584","0.91227370048584388584","2.4727103351238621798","0.91227370048584388584","1.6924920178048585839","0.91227370048584388584","14.956203412228008531","9.4459096736385532722","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:10:52.487","0","0","8149","0.72832648706236957636","0.72832648706236957636","0.72832648706236957636","0","3.8305662843416743435","10.035045878900273664","69.753161976526811827","17.790645372098524035","6.9328060816209680084","0","0.72832648706236957636","1.5038864363821957681","0.72832648706236957636","1.5038864363821957681","0.72832648706236957636","10.035045878900273664","7.8537841418862219811","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:10:54.474","0","38652.199805903554079","8136","2.4752462040723233194","3.261736154039485136","3.261736154039485136","0.90226630413799968622","5.6212060039409594836","20.564515053316966942","18.991535153382656631","57.529542701773429769","11.913125603678221154","0.11577635417084897185","0.11577635417084897185","1.6887562541051615028","1.6887562541051615028","0.11577635417084897185","0.11577635417084897185","7.9806758538424338312","8.5213883236368133112","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:10:56.486","0","22389.293846760549059","8135","5.2851130506953332144","5.2851130506953332144","1.4033553888385785768","1.4033553888385785768","5.2851130506953332144","23.14119829523637506","24.693901359979076204","51.089853460604970792","13.824979906780177075","2.1797069212099340341","0.62700385646723422184","0.62700385646723422184","2.9560584535812783891","1.4033553888385785768","0.62700385646723422184","9.1668707125520771939","9.3124372459529318746","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:10:58.484","0","65612.977144786258577","8135","2.2292066270238941605","1.4470402800400794519","0.66487393305627584539","0","6.1400383619429348414","13.179535484797211708","17.872533566700067098","66.366847079696228207","8.4865374028943563189","0","1.4470402800400794519","0.66487393305627584539","0","0.66487393305627584539","0.66487393305627584539","7.7043710559105527125","7.9487974136099097677","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:00.470","0","10310.63402948237308","8118","9.5240994063471760001","5.5903645979274880773","7.1638585212953636017","0.083135866139927294682","20.53855686992231","23.685544716658057496","29.979520410129556041","30.766267371813494691","9.5240994063471760001","0.083135866139927294682","0.083135866139927294682","0.083135866139927294682","0.083135866139927294682","3.2301237128756765671","2.443376751191739249","10.310846368031112874","9.5732679444645807365","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:02.478","0","0","8118","0.4295816344753067284","0.4295816344753067284","1.2074755279559590271","1.2074755279559590271","2.7632633149172858289","1.2074755279559590271","0","100","0.4295816344753067284","0","0","1.2074755279559590271","0","0","0.4295816344753067284","1.985369421436622428","6.8472087449512164525","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:04.477","0","16396.423570139093499","8110","4.6234164735285627756","5.4051917483357030392","10.095843397178560608","0.7145400994928441385","4.6234164735285627756","15.568270320828570874","25.731348893321424498","59.347685710028571293","14.004719771214279689","1.4963153742999946161","2.2780906491071339914","0","2.2780906491071339914","2.2780906491071339914","1.4963153742999946161","14.786495046021419952","10.291284714199466777","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:06.470","0","49332.960699790935905","8106","3.5528047860592271157","1.2004341710850630065","6.6892989393581236968","0","12.178163707631172841","23.940016782501992054","12.178163707631172841","57.657328930465027383","5.1210518627086702992","0.41631063276034163678","1.9845577094097843762","1.9845577094097843762","0.41631063276034163678","0.41631063276034163678","1.2004341710850630065","2.7686812477345057459","8.2085414313564193378","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:08.474","0","40859.092342596100934","8098","9.5847723696252273839","2.5697978120961528781","8.8053307521219981169","1.0109145770896943439","10.364213987128467309","43.100761922264155146","43.100761922264155146","8.0258891346187688498","7.2464475171155395827","0.23147295958646507685","0.23147295958646507685","3.3492394295993821451","1.0109145770896943439","1.790356194592923611","0.23147295958646507685","10.364213987128467309","9.4386264427900883334","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:10.487","0","253417.29358150355984","8093","2.1796097141572712275","3.7323143218690568723","3.7323143218690568723","0","5.2850189295808425172","28.575588045257681813","23.141121918266428281","47.20804333779915396","2.1796097141572712275","0","0.62690510644547448038","2.1796097141572712275","0.62690510644547448038","0","1.4032574103013728539","2.9559620180131584988","7.7111186369668294205","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:12.484","0","26667.968813581392169","8093","3.745524276436795752","4.5280809896364964118","7.6583078424352972746","0","6.093194416035895955","8.4408645556349970462","31.917565951626023946","56.959380774016452165","6.093194416035895955","0","0","1.3978541368376951048","0","1.3978541368376951048","0.61529742363799488913","10.005977982034398366","8.636506238116403722","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:14.469","2062.4790151823835913","96420.893959776425618","8090","5.5743799673856457844","1.6399791326933810254","4.7874998004471924773","0.8530989657549281624","9.5087808020779096552","18.164462638400891592","18.951342805339344011","60.655991653077357739","5.5743799673856457844","0.8530989657549281624","0.066218798816475299418","2.4268592996318338884","0.8530989657549281624","0.066218798816475299418","0.066218798816475299418","7.1481403012625506221","8.5743599743343565933","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:16.479","0","42808.616727162407187","8090","0.4790292644897720109","2.8115520161032914181","7.4765975193303297885","0","19.139211277397937039","48.684499464502536625","33.911855370950242161","0.4790292644897720109","5.1440747677168108254","0","0","1.2565368483609451467","0","1.2565368483609451467","0.4790292644897720109","5.9215823515879844052","7.8653513112659219075","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:18.470","0","0","8084","8.9505868178634493404","5.0260431462196279995","11.305313020849737882","1.1014994745758177608","20.724217832794899152","27.788396441753771882","1.1014994745758177608","57.61492834624677073","7.3807693492059183171","0.31659074024704692008","0.31659074024704692008","2.6713169432333372377","2.6713169432333372377","0.31659074024704692008","2.6713169432333372377","7.3807693492059183171","9.833607888129336061","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:20.482","0","54947.432718435695278","8072","0.62684585633822065276","2.1795513898329343938","3.7322569233276481349","0","5.2849624568223614318","0.62684585633822065276","16.930253958032725592","79.03847529782133563","8.3903735238117995721","0","1.4031986230855775233","1.4031986230855775233","2.1795513898329343938","0","3.7322569233276481349","2.1795513898329343938","7.9536732292697642777","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:22.472","0","0","8072","4.1931413999667599413","1.8372350409495474821","14.402068955708003273","0.26663080160473917601","2.6225371606219516352","29.322809229483670634","43.458247383586936508","27.752204990138864105","15.187371075380406538","0.26663080160473917601","1.0519329212771433291","1.8372350409495474821","0.26663080160473917601","1.0519329212771433291","1.8372350409495474821","7.3343498786563765535","9.5430114619933110731","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:24.478","0","0","8072","1.0620704722750229365","1.0620704722750229365","2.6201481026328909962","0","1.0620704722750229365","39.23497241604292185","29.886506633895681517","31.444584264253560235","0.28303165709607780443","0.28303165709607780443","0.28303165709607780443","0.28303165709607780443","0","0","0","1.0620704722750229365","6.6614125796046756989","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:26.473","0","61060.069878142930975","8072","5.2657392158526157289","2.1340281155502238697","13.095016966608596931","0.56817256539901661583","3.6998836657014200213","7.6145225410794044052","6.0486669909282086977","87.473155598790427234","10.746233641381797597","0.56817256539901661583","2.1340281155502238697","3.6998836657014200213","2.1340281155502238697","1.3511003404746202428","0.56817256539901661583","9.1803780912306010009","9.7675764279061780826","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:28.484","0","4074.4078791647598337","8073","1.3054905605151878589","0","2.0826126820859269806","0","2.0826126820859269806","9.853833897793396801","14.516566627217875052","75.132092109736106522","3.6368569252274274284","0","0","1.3054905605151878589","0","0.52836843894443763503","0.52836843894443763503","2.0826126820859269806","6.988195452803569907","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:30.474","0","24185.96863050520551","8073","1.8371709041680506225","2.6224735369347107472","11.26080249736791572","0.26656563863474147524","27.75215778546768064","22.255039356101093517","36.39048674590089405","17.543223559501164743","8.1195919663012983136","0.26656563863474147524","1.8371709041680506225","1.0518682714013904977","1.8371709041680506225","0.26656563863474147524","1.0518682714013904977","8.1195919663012983136","8.9048945990679477802","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:32.485","0","0","8073","1.3544644104803604812","2.1312009111852381338","4.4614104132998715357","0","20.772876928102334659","29.316978435856011487","39.414552945019430297","13.005511921053546587","2.9079374118901157864","0","1.3544644104803604812","2.1312009111852381338","0","0","1.3544644104803604812","2.9079374118901157864","7.5198085206577331974","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:34.469","0","18577.423139464572159","8071","2.3488540442719751944","0.77383556111507711961","16.524020392684114711","1.5613448026935317081","7.8614187353211466558","32.274205224253151414","16.524020392684114711","49.599408538979083971","20.461566600576375663","0.77383556111507711961","3.1363632858504297829","0.77383556111507711961","1.5613448026935317081","0.77383556111507711961","3.9238725274288843714","8.6489279768995892539","10.470042468042372263","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:36.471","0","16369.867075260575803","8057","0.86290426889892302142","1.6435113218997154938","8.6689747989068806078","0.08229721589813054905","10.230188904908477099","21.939294699920409926","44.576899236943489768","28.184151123926781679","3.9853324809021040132","0.08229721589813054905","0.08229721589813054905","3.2047254279013115408","0.08229721589813054905","0.86290426889892302142","0.08229721589813054905","3.9853324809021040132","8.0347321928293737869","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:38.474","0","0","8058","4.8133747931735086922","2.4727200749728561746","11.05512070837524341","0.13206535677220410108","18.857303102377422022","0.91228359617242515966","85.175853451395880711","0","4.0331565537732867455","0.13206535677220410108","0.91228359617242515966","0.13206535677220410108","1.692501835572635116","0.91228359617242515966","0.13206535677220410108","4.8133747931735086922","8.4706484145366189864","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:40.487","0","26454.766215045729041","8052","2.1967297567101695677","2.9729461872124773869","8.4064612007285770545","0.64429689570557613365","19.273491227760775502","16.168625505751577975","21.602140519267678087","47.217282725843588764","6.0778119092216753572","0","0.64429689570557613365","2.1967297567101695677","0.64429689570557613365","0.64429689570557613365","1.4205133262078728507","1.4205133262078728507","8.2124095769955829383","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:42.480","0","23112.85518647605204","8042","0.46618566410114858911","1.249916485643653985","8.3034938795262469569","0","2.0336473071861704831","23.978110310376465009","11.438417165696289857","63.948382209044510205","5.9523014148987201111","0","0","0","0.46618566410114858911","0","0","3.6011089502711923771","7.4707780006833646169","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:44.470","0","30359.818828022351227","8059","2.6224637486677471188","1.8371610369634527871","12.831399000823552115","0.2665556135548752259","6.5489773071892081191","8.1195827305977967825","56.808350856263921003","31.67866408172656989","12.046096289119256895","0.2665556135548752259","1.0518583252591695576","0.2665556135548752259","0.2665556135548752259","1.0518583252591695576","1.0518583252591695576","8.904885442302090226","9.1012136331968367386","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:46.478","0","36726.453921097396233","8059","1.9366997474337677154","0","1.9366997474337677154","0","20.615423605065430479","3.4932600689030701702","78.986435660164374895","0","1.9366997474337677154","0","0","1.1584195866991109369","0","0.38013942596446526068","0.38013942596446526068","1.1584195866991109369","6.8009482615288270324","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:48.469","0","0","8059","5.0735426802406502489","6.6425750326333581341","9.7806397374187952209","1.1509617992588538904","3.5045103278479317055","28.609027966131396425","28.609027966131396425","43.514835313862199939","5.0735426802406502489","0.36644562306249461869","1.9354779754552131621","2.7199941516515724338","1.1509617992588538904","0.36644562306249461869","2.7199941516515724338","9.7806397374187952209","9.437415793171711087","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:50.469","0","18429.231929364210373","8048","2.3455175461324140329","3.9079892653942960301","4.6892251250252421357","0.78304582687053203571","12.501583721334641908","36.719895369893805537","6.2516968442871139189","49.219669123988850856","6.2516968442871139189","0.0018099672395965882288","2.3455175461324140329","3.9079892653942960301","0.0018099672395965882288","0.0018099672395965882288","2.3455175461324140329","0.78304582687053203571","8.253610609647966001","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:52.476","0","0","8048","1.1093149032741278504","2.666648526844617173","12.010650268267530905","0.33064809148889429125","6.5599825857708289334","26.805319692187158154","52.501324481100176911","17.461317950764232876","11.231983456482296901","1.1093149032741278504","1.1093149032741278504","1.1093149032741278504","1.1093149032741278504","1.8879817150593725117","1.8879817150593725117","8.8959830211265629174","9.2366528659498570164","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:54.473","0","0","8049","1.3978393217753959377","0.61528249099583876003","6.8757371372323188297","0.61528249099583876003","10.788521291130127366","0.61528249099583876003","80.436079230510998173","15.483862275807480202","6.8757371372323188297","1.3978393217753959377","1.3978393217753959377","0.61528249099583876003","1.3978393217753959377","1.3978393217753959377","1.3978393217753959377","3.7455098141140785728","8.4408507987914447313","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:56.483","0","22409.550956984214281","8048","9.0767298647947072254","1.3055101951190417608","7.5224859308595686258","0","9.0767298647947072254","40.161608543497372636","33.944632807756832449","19.179315435373066379","9.0767298647947072254","0","0","0.52838822815146624379","0.52838822815146624379","0","1.3055101951190417608","0.52838822815146624379","8.1538969073231442053","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:11:58.471","0","32965.138118979120918","8048","4.0975464668454470996","0.95320372805349773415","5.6697178362414284436","0.95320372805349773415","0.16711804335550750622","25.321859953691127743","23.749688584295146399","54.407030287516690237","6.4558035209394066811","0.16711804335550750622","0.95320372805349773415","0.95320372805349773415","0.16711804335550750622","0.16711804335550750622","0.95320372805349773415","4.0975464668454470996","8.077102101286271818","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:00.476","0","51594.102316795891966","8044","6.4664273337923354745","2.56919513936701982","7.2458737726774025134","0.23085582271182847336","30.629266939229317757","33.747052694769571701","18.937570355953358359","22.055356111493619409","8.0253202115624695523","0.23085582271182847336","0.23085582271182847336","3.348641578252087303","0.23085582271182847336","0.23085582271182847336","1.0103022615968959563","6.4664273337923354745","8.8534839235492981402","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:02.485","0","0","8044","5.1448346940063167665","2.8123306291048311145","6.6998374039406449754","2.0348292741376727832","30.024878052955482843","3.589831984072000548","61.902433606609093886","6.6998374039406449754","4.3673333390391588793","0","0","1.257327919170514452","0","1.257327919170514452","0","7.4773387589078037507","8.2548401138749625261","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:04.482","0","0","8043","2.1795338925220675286","1.3969701636622477992","2.9620976213818983602","3.7446613502417180896","4.527225079101537375","40.525156606653425229","0","58.524122370429367379","3.7446613502417180896","0","0","2.1795338925220675286","0","0","0","0","7.4129294553231250831","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:06.474","0","18505.659928780518385","8035","5.0735712772270957771","5.8580872170847282376","8.9961509765152385398","7.4271190967999833887","12.918730675803368868","34.100661051959299641","34.100661051959299641","23.117437893952519801","11.349698796088114605","1.9355075177965863631","5.0735712772270957771","1.9355075177965863631","2.7200234576542192677","2.7200234576542192677","1.9355075177965863631","5.0735712772270957771","10.270988123558378646","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:08.476","0","202505.01475874951575","8097","0.91227864832937877182","1.692496926688991099","4.0331517617678276366","2.4727152050486034263","9.494679710285103269","7.1540248752062662874","79.714324762650107914","5.5935883184870522911","2.4727152050486034263","1.692496926688991099","0.91227864832937877182","4.8133700401274399638","0.1320603699697664446","0.91227864832937877182","3.2529334834082157535","4.8133700401274399638","8.1293002198542740899","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:10.462","0","14881203.866624401882","8212","2.4269035239524727743","6.361302575406002191","4.7875429548245858058","13.443220868022354608","2.4269035239524727743","1.6400237136617645817","53.574091192848349863","44.131533469359887079","13.443220868022354608","8.7219420062781161107","4.7875429548245858058","9.5088218165688243033","0.066264093080348196452","2.4269035239524727743","0.85314390337105638906","4.0006631445338776132","10.78750024928352147","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:12.469","0","0","8204","1.1092508368244158312","1.1092508368244158312","0.33058352057894202503","2.6665854693153745458","5.7812547342972813169","10.45325863177014547","37.706614700361839709","51.722626392780426841","3.445252785560848352","1.1092508368244158312","0.33058352057894202503","1.1092508368244158312","0.33058352057894202503","1.1092508368244158312","0.33058352057894202503","0.33058352057894202503","7.435921535451218034","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:14.482","0","0","8196","6.8838786842448707048","0.67613726319453171243","3.004040296088406059","9.2117817171387450514","16.195490815820377861","26.283070625027193046","17.747426171082970825","43.354359532915630382","14.643555460557799108","0","0","5.3319433289822910638","0","3.004040296088406059","0","2.2280726184571109094","9.2602815593131317939","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:16.472","0","20582.799764282721299","8197","4.1931317695876657581","1.0519229751479119983","2.6225273723677888782","2.6225273723677888782","12.831455954296966837","19.113873543176463699","49.740659288964018003","23.040384536226156342","4.9784339681975930958","0.26662077653797355836","0.26662077653797355836","1.8372251737578504382","1.0519229751479119983","1.0519229751479119983","0.26662077653797355836","0.26662077653797355836","7.825153181675103653","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:18.481","0","0","8196","0","1.2565073672162196949","0.47899955121004644809","6.6990620792594217647","3.5890308152347394355","7.4765698952655945675","10.586601159290276897","79.784796783839539103","5.1440464472470743829","0","0","0","0","1.2565073672162196949","0.47899955121004644809","10.586601159290276897","7.8653238032686756398","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:20.470","0","24711.075681892358261","8195","2.5736545685689837804","3.3593509026934365025","3.3593509026934365025","4.9307435709423197423","7.2878325733156561483","5.7164399050667613622","2.5736545685689837804","88.214554988133343727","6.5021362391912029821","1.0022619003201005405","2.5736545685689837804","3.3593509026934365025","1.0022619003201005405","1.7879582344445421604","1.7879582344445421604","6.5021362391912029821","8.9083331481185190626","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:22.477","0","16331.361571949371864","8177","0","4.2239487396357517923","5.7812829064709418958","3.4452816562181576288","8.8959512401413309846","23.690625825075638744","29.141295408998814764","40.82130166026274054","11.231952490394114363","0.33061332254777919815","0.33061332254777919815","1.8879474893829684135","1.8879474893829684135","1.1092804059653738058","3.4452816562181576288","3.4452816562181576288","8.7012819775522665111","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:24.471","0","0","8177","5.2159562160259520525","4.4326170111997242884","3.6492778063734854221","8.349313035330874655","16.182705083593194928","5.9992954208521798165","45.949594866990004505","39.682881228380153971","5.9992954208521798165","1.2992601918947910278","0.51592098706856326373","2.0825993967210298941","0.51592098706856326373","2.0825993967210298941","0.51592098706856326373","2.0825993967210298941","9.0347360928965549931","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:26.485","0","2034.2233242476988835","8177","0.67624578060276885338","0.67624578060276885338","0.67624578060276885338","2.2281794402808530187","6.8839804193150939682","19.299449696739745974","23.179283845934950392","53.441990209657539879","3.0041462701198895502","0","0","3.0041462701198895502","0","0","0","3.7801130999589260817","7.2719638342346186732","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:28.478","0","0","8174","0.41626065774975629097","5.1210042487222047214","4.3368803168934650927","7.4733760442084351538","1.2003845895784959197","0","0.41626065774975629097","99.215876068171255042","3.5527563850647148058","0","0","1.2003845895784959197","0","0.41626065774975629097","0","6.6892521123796839788","8.0124618746398308389","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:30.463","0","22693.923215501657978","8167","0.8531538895024448621","0.8531538895024448621","0.066274158466750332508","4.0006728136452229805","8.7219511998593901581","0.8531538895024448621","0.8531538895024448621","94.491841882750136961","0.8531538895024448621","0.8531538895024448621","0.8531538895024448621","1.6400336205381393917","0.066274158466750332508","0.8531538895024448621","0.8531538895024448621","2.4269133515738339213","7.4432728959339611308","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:32.475","0","9671.5058329778275947","8163","2.1311036077047762483","5.2380526995236760257","5.2380526995236760257","8.3450017913425647009","20.772798158618154929","4.4613154265689463074","45.628390893169324727","34.75406907180318683","9.1217390642972961956","0.57762906179532613749","0.57762906179532613749","2.1311036077047762483","1.354366334750056744","2.1311036077047762483","0.57762906179532613749","10.675213610206736092","9.6071986171143546329","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:34.484","0","0","8161","3.5411476039496569967","1.2074656911419956451","1.2074656911419956451","2.7632536330137735803","2.7632536330137735803","39.324270267000592582","0.42957172020610112639","59.549513511333728388","3.5411476039496569967","0","0","0.42957172020610112639","0","0","0","1.9853596620778790616","7.1875262150268177663","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:36.473","0","41168.828884516711696","8161","8.904931226112989151","4.1931173240153825077","4.9784196410316505776","8.904931226112989151","5.7637219580479186476","4.9784196410316505776","16.757954396275664521","75.65562817249571026","13.616745128210594018","1.8372103729665800742","1.0519080559503124483","4.1931173240153825077","1.8372103729665800742","1.0519080559503124483","1.0519080559503124483","1.8372103729665800742","9.7883950762725824291","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:38.486","0","16282.833129483205994","8154","1.40387467183482606","5.2856118894791244145","4.5092644459502668752","2.9565695588925522408","6.0619593330079819538","9.1673491071234245453","51.090111057681838247","36.339509630633514803","9.1673491071234245453","0.62752722830596852077","2.1802221153636947015","2.9565695588925522408","1.40387467183482606","0","2.9565695588925522408","2.1802221153636947015","8.633609618619376036","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:40.482","0","2052.49568392127685","8154","0.56505855030005713857","4.4798200246977000205","2.9139154349386409137","6.0457246144567484691","11.526390678613440244","9.1775337939748560245","34.23200723011972002","49.108100832830736238","5.262772319577225133","1.3480108451795924651","0","0.56505855030005713857","0","0.56505855030005713857","0","5.262772319577225133","8.1499095333073192648","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:12:42.472","0","0","8153","2.6723827825109292","5.8119833379138068352","4.2421830602123673515","5.0270831990630870934","4.2421830602123673515","4.2421830602123673515","23.864686531480327147","74.098295417926294704","4.2421830602123673515","0.31768236595877130668","1.1025825048094906045","1.1025825048094906045","0.31768236595877130668","1.1025825048094906045","0.31768236595877130668","1.8874826436602099022","8.4119644199366909731","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
